ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-14T08:15:55+00:00,81598212507642567290066586717839123849272023131783102936486683661800003404460,0x75874bfca7853f2c7be31a86b6964e9e8e2a6ab0b6b92c325713a40cfebda060,Will the highest temperature in Chongqing be 40°C on July 14?,Weather,226.0,50.0,4.5,0.63,0.66,0.645,159.49,0.34,4,1
2026-07-14T08:15:55+00:00,62648912233035604828889062938723527766593283062956643899452946433036494738622,0x07bcf1d98b8d83fa20ff99b1981999d28ace672c5e7ea7527268128a02984dcf,Will the highest temperature in Jeddah be 38°C or higher on July 14?,Weather,225.0,50.0,4.5,0.52,0.57,0.545,54.56,3.18,3,1
2026-07-14T08:15:55+00:00,112603310194682091050548411414895397306706164275797983371979674833350760122722,0x8f75980d0a5cc4af157ded81690155ad41fa78af402df057b6495cfdababe87c,Will the highest temperature in Denver be between 94-95°F on July 14?,Weather,224.0,50.0,4.5,0.51,0.54,0.525,985.86,991.0,3,3
2026-07-14T08:15:55+00:00,54496862419797592178264221049313802420299681634736931610489366518749016533859,0x3015f6d91ac37ad8a24732f1a7fdd758584a58823399913fe24610353b6cb3cc,Will the highest temperature in London be 29°C on July 14?,Weather,223.0,50.0,4.5,0.51,0.53,0.52,152.16,66.14,4,4
2026-07-14T08:15:55+00:00,100469441881227756856632085994731382501211600694379924645931220045653486927112,0xea389faa4881164d91d9557310b84bf10fab2e9447935aec6b56dfc379c28e88,Will the highest temperature in Milan be 34°C on July 14?,Weather,222.0,50.0,4.5,0.59,0.63,0.61,15.92,30.23,2,3
2026-07-14T08:15:55+00:00,49323966027834029378745631609303127893819803332403186286783387659446292962857,0x45716700b1f112a6408b31e29cfb25c00008fd7324094debe2f7963c66dbc90a,Will the highest temperature in Sao Paulo be 18°C on July 14?,Weather,222.0,50.0,4.5,0.54,0.56,0.55,1148.8,1323.86,4,3
2026-07-14T08:15:55+00:00,53902353327088427606521843960650081699857439946275416181440319240822669898732,0x7e56c0d0c905b9ef3176fe2b4be05915b292836524fe7c8e0f102d885569e727,Will the highest temperature in Moscow be 25°C on July 14?,Weather,214.0,50.0,4.5,0.48,0.51,0.495,542.87,356.24,4,2
2026-07-14T08:15:55+00:00,115379125375980557938960695867857252065031111176048451536690289713422639987518,0x57cb4581fe3a6a8f0b644f5e578189f30ae1827ed60a326a2528b96153e4e749,Will the highest temperature in Madrid be 37°C on July 14?,Weather,212.0,50.0,4.5,0.75,0.76,0.755,295.75,58.65,5,4
2026-07-14T08:15:55+00:00,94479951337247791884454437980315732737309385128000832659481222941028049380175,0xd798180f65f99a946b217c68299087dd2ea3a4913b7da1028c7ef545e429b0ce,Will the highest temperature in Istanbul be 25°C on July 14?,Weather,212.0,50.0,4.5,0.61,0.69,0.65,6.7,7.47,1,1
2026-07-14T08:15:55+00:00,85815788435562605697671964108439226028404497729243808488794903671191722611169,0x19e44f62c75a3d9fb5ab22f4425dbd3a5a05337320fcd8b1c54bcc9c68f41f0a,Will the highest temperature in Amsterdam be 28°C on July 14?,Weather,212.0,50.0,4.5,0.54,0.57,0.555,31.37,27.36,4,3
2026-07-14T08:15:55+00:00,46729327589677516825962264762056052717572859971218534744653100692483396742684,0x03db13dd908e27d499aadfde798cf82e808e3c6f13c6e3086f5d5d45cf545ebb,Will the highest temperature in Panama City be 33°C on July 14?,Weather,211.0,50.0,4.5,0.42,0.44,0.43,10208.91,1589.92,4,4
2026-07-14T08:15:55+00:00,50499629701389235140119724856371046142411601056997236520133897601358566580627,0x003f164af9fa4c203bbd41ed959b4accac4b88d12b3c75bc085c4e045971acff,Will the highest temperature in Warsaw be 26°C on July 14?,Weather,211.0,50.0,4.5,0.42,0.47,0.445,26.79,5.11,2,2
2026-07-14T08:15:55+00:00,26130989049334565798929602288119955229939605611536478230598643573562817133228,0x2a433d4930bacab732b8dc3cdb30d57386293d490b3de826d9ea6401f9127052,Will the highest temperature in Miami be between 92-93°F on July 14?,Weather,210.0,50.0,4.5,0.52,0.54,0.53,1081.19,1563.2,4,4
2026-07-14T08:15:55+00:00,115344878558927904768970619620970988587441644956252419382065204274006538315483,0x705afdd30f51560d023aa2b2c7dac7b2e2080deb5bdd761e0f03cdaeca4dba8b,Will the highest temperature in Tel Aviv be 32°C on July 14?,Weather,207.0,50.0,4.5,0.6,0.66,0.63,8.9,11.27,2,2
2026-07-14T08:15:55+00:00,87398157027999879855494996072214067598884789217972590602335955823486131789723,0xf3a005c37fe9d3bd64b43031baed19d7599b849e7c6b61c198502e18b9b69e2f,Will the highest temperature in Karachi be 33°C on July 14?,Weather,207.0,50.0,4.5,0.76,0.85,0.805,1.19,6.09,1,1
2026-07-14T08:15:55+00:00,46406515090051334795628590654375290128015518481598425018111882615651949080355,0x9b8cb8579fc3e6ef8e5be96bfddfe0b7354f513a716996d3e7748a525649dbdd,Will the lowest temperature in Miami be between 80-81°F on July 14?,Weather,206.0,20.0,4.5,0.44,0.76,0.6,0,0,0,0
2026-07-14T08:15:55+00:00,94147128915478228003386880665885847374426737115151329438572696094158806263785,0x17cac79861c7e5eae503c3add33c53fca8f7b650a1904fdcb67217bf95d95efd,Will the highest temperature in Seattle be between 82-83°F on July 14?,Weather,198.0,50.0,4.5,0.44,0.45,0.445,851.68,701.02,4,4
2026-07-14T08:15:55+00:00,77035272739848622691926444858806465968267538870207691283808338661297506504238,0xdddd20c8e88caaa2eaf8d0b005c1c6d246edf2f8b1be18479cf4edc2b70239f6,Will the highest temperature in Paris be 34°C on July 14?,Weather,197.0,50.0,4.5,0.48,0.49,0.485,458.24,296.61,5,5
2026-07-14T08:15:55+00:00,51867130735328245402071032162688065955298535701462423619432730808369117360443,0x496efaf3fb6118c57a9b4638c2963e1b04bca9ebc7d9b64545f3736ed577c36a,Will the highest temperature in Houston be between 82-83°F on July 14?,Weather,195.0,50.0,4.5,0.42,0.45,0.435,762.51,1076.72,4,4
2026-07-14T08:15:55+00:00,28920820072100649457786055903840008775293955420757495678040206080723695129040,0x0086e3bda0884ce3e55718d8ccd31e32ec9fb51fd6ae2b51b37b1fe15a5ab191,Will the highest temperature in Buenos Aires be 16°C on July 14?,Weather,195.0,50.0,4.5,0.43,0.45,0.44,410.8,231.71,4,4
2026-07-14T08:15:55+00:00,74263621159085348563699366300307958947354065933397598784077562569055788228193,0xc4fec0cae3f84772f52dde7459d68fa90c2a7f1710d29394f84b17ad33cbf042,Will the highest temperature in Atlanta be between 80-81°F on July 14?,Weather,194.0,50.0,4.5,0.38,0.4,0.39,696.24,885.67,3,4
2026-07-14T08:15:55+00:00,81950988710840414952169151452815232208782264312730430942192049132037607373729,0x8b1b4fb84d413b050a032a4de2e0cb3b56416235a9db2d26b3781e9e00b40901,Will the lowest temperature in Miami be between 78-79°F on July 14?,Weather,194.0,20.0,4.5,0.07,0.54,0.305,0,0,0,0
2026-07-14T08:15:55+00:00,62707638360683133139404532413582942057365899675578109063611994722416415507007,0x1c62cc01e6c524b2d16efe080c8c3153a9fb0b13ee0e0133d4e4f5d42dc6bcad,Will the highest temperature in Paris be 35°C on July 14?,Weather,193.0,50.0,4.5,0.43,0.44,0.435,245.74,321.51,5,5
2026-07-14T08:15:55+00:00,79012570264979887597139311264884015208724218450983207659316365054233486883319,0xf0e27743abb868148923e3a3b7a0b59904080fc4c72450ff98f1bfd361607466,Will the highest temperature in Karachi be 34°C on July 14?,Weather,193.0,50.0,4.5,0.15,0.24,0.195,0,5.64,0,1
2026-07-14T08:15:55+00:00,39733088179158347820168729604872004012360134068054260868013889264352265220522,0x41888c5f089d37fc060c4282a6ab9235085702ee19a27622db76f89d578d411b,Will the highest temperature in Tel Aviv be 31°C on July 14?,Weather,193.0,50.0,4.5,0.3,0.32,0.31,107.03,17.6,3,1
2026-07-14T08:15:55+00:00,89784395226219127950554271278825128326097774107748458756785515606171816157139,0xc7ffe7caabfae1d896cd4c2c4c2bc6a4a64082067db266b188e64559854dc2ca,Will the highest temperature in Helsinki be 23°C on July 14?,Weather,191.0,50.0,4.5,0.381,0.477,0.429,0,0,0,0
2026-07-14T08:15:55+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,190.0,50.0,4.5,0.4,0.42,0.41,432.2,318.41,4,4
2026-07-14T08:15:55+00:00,93755094331438729753889802725587557032859979088651344667701568785303384395639,0x5c2d46a940e87e6a118e9458d76992a1bad10c34c238af32047a4beeea2348da,Will the highest temperature in Mexico City be 25°C on July 14?,Weather,190.0,50.0,4.5,0.39,0.42,0.405,940.4,1123.83,3,4
2026-07-14T08:15:55+00:00,60237037251614329063081192321306592684056023668475629553885754839607135998831,0xf62dee0e743eadd9fe1126f185e63256bc1f261e5decf55c17a588bd6152800c,Will the highest temperature in Toronto be 37°C on July 14?,Weather,177.0,50.0,4.5,0.4,0.43,0.415,789.73,606.01,3,4
2026-07-14T08:15:55+00:00,89674102034070648876378125443660603105811250896357915569544651004371642953929,0x543c480fb6d25827df3e3dd7323e331277b1d27af140faf4ae5775c4ebaf1842,Will the highest temperature in Cape Town be 16°C on July 14?,Weather,175.0,50.0,4.5,0.36,0.38,0.37,37.37,21.05,3,2
2026-07-14T08:15:55+00:00,86037115108506183272260654260721883487458515570766905572170168922317835232555,0xaa49e69339fdc8aa890b64651f2ddf93740a248206965a01ba5e5622002b3ef3,Will the highest temperature in Chongqing be 41°C on July 14?,Weather,174.0,50.0,4.5,0.2,0.25,0.225,12.0,6.67,1,2
2026-07-14T08:15:55+00:00,85951691823449714750074080935163119914740797735647471974486815793978732587047,0xaee7a3f728299499f69d58fd100401c6742afffd80429e4590c67f366e963a72,Will the highest temperature in Amsterdam be 29°C on July 14?,Weather,173.0,50.0,4.5,0.35,0.36,0.355,2.0,26.51,1,4
2026-07-14T08:15:55+00:00,17016898063580975705184031406311346444833379433466354080715340770207228351172,0xad35537dbb26300d7782f70d599fba811242dc92b23f7d690dae1bc5a3869727,Will the highest temperature in Seattle be between 84-85°F on July 14?,Weather,167.0,50.0,4.5,0.37,0.39,0.38,573.33,530.5,4,4
2026-07-14T08:15:55+00:00,101625950550268175746257413403105374438962657313233302845391836711704273284989,0xd058652c753d14cb54df69b99acda9d44e5ad8a47fd928c466ed5238161d5840,Will the highest temperature in Dallas be between 88-89°F on July 14?,Weather,164.0,50.0,4.5,0.33,0.35,0.34,7058.98,439.38,4,3
2026-07-14T08:15:55+00:00,6564431883024961921899144323092571960232087174200104963757937104287927638875,0xa55f235e5013ddc2343065a7fbd433ff0a9b1cfb66ebc12a03cb579b5e9ac84d,Will the highest temperature in Mexico City be 26°C on July 14?,Weather,163.0,50.0,4.5,0.32,0.34,0.33,555.12,808.44,4,4
2026-07-14T08:15:55+00:00,100102679474014232749550271862698950499330681705703818630719554361578487972446,0x5116bdfd454e4929970a802b83a2fd448036817173c337066bc8acf18fa2bfe8,Will the lowest temperature in Seoul be 24°C on July 14?,Weather,163.0,50.0,4.5,0.16,0.18,0.17,68.15,15.42,4,2
2026-07-14T08:15:55+00:00,82513854512905441932274869612528397861950117088405148785157416620046274707096,0xd6b8e935e584f4e5467b35a35998db13ed66efaf9ac3d471044bb1cacca373fc,Will the highest temperature in Toronto be 36°C on July 14?,Weather,163.0,50.0,4.5,0.38,0.4,0.39,839.07,961.74,4,4
2026-07-14T08:15:55+00:00,113787517036597306147021493192963242915627918627298340759587129405843381533973,0x85e4a68da90e9b1a80401884a1d48d1d4c7561bdce293a557dd60ddfd8f245b8,Will the highest temperature in Munich be 29°C on July 14?,Weather,162.0,50.0,4.5,0.31,0.34,0.325,100.94,142.35,4,4
2026-07-14T08:15:55+00:00,97747498542020378553983038439881314131591142586691714798279940336806100939716,0xbaf7b1d3efebe9cdffe07563b4111f2ab2bdd2b6b3a2c149423f2640dca6b7ac,Will the highest temperature in Ankara be 28°C on July 14?,Weather,160.0,50.0,4.5,0.33,0.36,0.345,102.76,15.69,3,3
2026-07-14T08:15:55+00:00,112645971965777354564841642164073028617300810605916376429116679314946092218691,0x8ecd2f08358c4c9859e6a8ec1bedc4b07a2f17d3b3d978f1b88b7b6bc320bb9e,Will the highest temperature in Jeddah be 37°C on July 14?,Weather,153.0,50.0,4.5,0.29,0.32,0.305,80.48,152.5,3,4
2026-07-14T08:15:55+00:00,58940742566660217686155286014541250770935107837726996805021087309219739408741,0xd801a8ce38be2585f09064f5870991ee45d75268f396eb2b93827207f6a4f091,Will the highest temperature in Austin be between 82-83°F on July 14?,Weather,153.0,50.0,4.5,0.33,0.35,0.34,605.03,505.23,4,4
2026-07-14T08:15:55+00:00,32104456283101193356516083953938557619129919145460135422936120237315712158592,0xdf626afd84ef1ec9d7089d7ba6c0ef87e91dfb8fed933cd0af2dd1139511d18e,Will the highest temperature in Hong Kong be 29°C on July 14?,Weather,150.0,50.0,4.5,0.14,0.17,0.155,8.98,10.95,1,3
2026-07-14T08:15:55+00:00,36321472730564848135406204341866437221508961148403127950004353927193642850713,0xb35c4e60e0f93fc40ee4128013b6a07b1c131a0c4fd3ac37e6e3697fd42ab59e,Will the lowest temperature in Hong Kong be 26°C on July 14?,Weather,147.0,50.0,4.5,0.27,0.45,0.36,0,0,0,0
2026-07-14T08:15:55+00:00,99318848140111528006892685808763653113151440323372169394341158349983831146586,0xd16134eda4c6343d5cbff7d80e3b2a523bf654303e450597177c9426ebbb1583,Will the lowest temperature in Hong Kong be 27°C on July 14?,Weather,143.0,50.0,4.5,0.27,0.41,0.34,0,0,0,0
2026-07-14T08:15:55+00:00,56630019363933177742644682586305516110934743499060442210392052009918820024665,0xb9419b9d665b6cb71fb3886646d930c7e681fb75d2095256697395bc656c1db0,Will the highest temperature in Istanbul be 24°C on July 14?,Weather,139.0,50.0,4.5,0.225,0.325,0.275,0,0,0,0
2026-07-14T08:15:55+00:00,49925410151360773705866656598047462257827476161325381892066693501651781273369,0x89e870846df29667946d133157a1aa1cb073a6216426669a526e1c10f6ab0a10,Will the highest temperature in San Francisco be between 74-75°F on July 14?,Weather,137.0,50.0,4.5,0.28,0.3,0.29,386.98,337.33,4,4
2026-07-14T08:15:55+00:00,18081802422729852046275371673460686390008689513484955751685714813975447019088,0xb4343fb5feb23e0c0fef8a608d746b77e422f427e8eaf836dd3d84d2916cf0ca,Will the highest temperature in San Francisco be between 76-77°F on July 14?,Weather,137.0,50.0,4.5,0.28,0.3,0.29,353.48,305.15,4,4
2026-07-14T08:15:55+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,133.0,20.0,4.5,0.49,0.53,0.51,175.0,309.12,3,3
2026-07-14T08:15:55+00:00,23850239969756830895806685344183164848002970975550073975612468094890569946107,0x26c6c759602570fd84501ee2b55d74e0e50e520cc375b94794a170a3886a460f,Will the highest temperature in Denver be between 92-93°F on July 14?,Weather,133.0,50.0,4.5,0.29,0.31,0.3,379.62,353.66,3,3
2026-07-14T08:15:55+00:00,80339830122148060066248648124401921508839256170874997850576048477613793949914,0x25ea52b6ef9d7c1834cb0137685bdbda945bb2e408883a2a07974f21e8189dbb,Will the highest temperature in London be 28°C on July 14?,Weather,132.0,50.0,4.5,0.27,0.29,0.28,53.86,32.33,4,3
2026-07-14T08:15:55+00:00,115591914121231961977868101620811399502544187542457923831573142196764364770481,0xfcf0084723418b4620f2b8f3f16af1c478aa929f826ee36b05791475c048660f,Will the highest temperature in Munich be 30°C on July 14?,Weather,124.0,50.0,4.5,0.224,0.261,0.2425,77.39,12.77,6,5
2026-07-14T08:15:55+00:00,5458353558147566907055830444734682023013940508407130653648130233919112473237,0x81cf258296a1416a159f4e67c26344f157daf1308333aa14979368eadf2f54e9,Will the lowest temperature in Seoul be 24°C on July 15?,Weather,124.0,20.0,4.5,0.46,0.47,0.465,241.54,462.64,4,4
2026-07-14T08:15:55+00:00,37082078474762931835827892771716378824621765105771057782190063568386335929527,0x89145ffb396edde1bde36a18a8a6cdd00f92185978e75681eec0b7db9b737e62,Will the highest temperature in Austin be between 80-81°F on July 14?,Weather,121.0,50.0,4.5,0.14,0.31,0.225,0,0,0,0
2026-07-14T08:15:55+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,121.0,20.0,4.5,0.6,0.62,0.61,1012.06,1307.96,4,4
2026-07-14T08:15:55+00:00,55376064851145183552881152230326508629811995382184636244766232012022327334730,0x7ccf9432f09fa3c79f369f7252ba7d36d856316a4a6412008e87a83cc052c2b9,Will the highest temperature in Lucknow be 36°C on July 14?,Weather,121.0,50.0,4.5,0.1,0.55,0.325,0,0,0,0
2026-07-14T08:15:55+00:00,50951281224470151398157653088911842279456921681519202335910435633088436272679,0x0ef8e570b94c7417914e699748a8ffba48d9370668a1dc621e5ae04d1cb163e2,Will the highest temperature in Buenos Aires be 15°C on July 14?,Weather,118.0,50.0,4.5,0.26,0.28,0.27,222.79,201.32,4,4
2026-07-14T08:15:55+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,115.0,20.0,4.5,0.51,0.53,0.52,430.67,490.96,3,3
2026-07-14T08:15:55+00:00,30196216051167008566384698525382269104129700281378598807231729746489823210518,0x44d7e9b4e6c6114744c9e3fd3b4ef1c5f7ec9dbc999222ec01d8bb4e53b8ed1c,Will the highest temperature in Houston be between 80-81°F on July 14?,Weather,115.0,50.0,4.5,0.23,0.29,0.26,90.18,51.24,2,2
2026-07-14T08:15:55+00:00,2614276497939658331751119804226529244652339798135162998025507974720752234463,0x27b3a7929857bfbc1cfce2d229dd9fbb848de3a88b9b78d112877ffe34b9192e,Will the highest temperature in Madrid be 36°C on July 14?,Weather,114.0,50.0,4.5,0.15,0.19,0.17,62.2,13.47,3,3
2026-07-14T08:15:55+00:00,89785684430423954259689239371889774578128090910490703354768352851465128916982,0xe9297860f15f8463e886977616c1f27045fbe78a8a6ffd8875ae8128c9016ba8,Will the highest temperature in Tel Aviv be 32°C on July 16?,Weather,114.0,20.0,4.5,0.56,0.61,0.585,760.06,967.65,2,3
2026-07-14T08:15:55+00:00,86860106915543898830937190096434605967513587878496315773258207875327120205826,0xeeff20ced75ad4cb85f3ff09ca77307fc8b2d28e3ab6dc2dd03c69355eb94bdb,Will the highest temperature in Singapore be 32°C on July 15?,Weather,113.0,20.0,4.5,0.5,0.51,0.505,1541.09,2214.7,5,5
2026-07-14T08:15:55+00:00,15698028199435035734367815000592323559428729266243181944240402092222652974232,0xc5c319b3f782f72c9e5c07b15463b9fd4bfd21d6daa90b89bcf92c895733f8f7,Will the highest temperature in Moscow be 25°C on July 15?,Weather,112.0,20.0,4.5,0.4,0.43,0.415,10.0,360.06,1,4
2026-07-14T08:15:55+00:00,17928323485265687203475480163512804773858334369044207279662711811000279587958,0x7d747da89129bca201f08a34c0254a31b6d764833c64559cf8156be3248201d1,Will the highest temperature in Panama City be 34°C on July 14?,Weather,111.0,50.0,4.5,0.23,0.26,0.245,417.02,275.03,3,3
2026-07-14T08:15:55+00:00,20155272936632626932230458933108897258801971058029694979873054136750897768847,0xfa04d086669ef4bb23ff562926324304d23b9a19d54472ee6e15e2395fa8221c,Will the highest temperature in Helsinki be 22°C on July 14?,Weather,111.0,50.0,4.5,0.32,0.397,0.3585,9.6,4.61,1,1
2026-07-14T08:15:55+00:00,33396900590900377058117078919106501058132727662567472866560607962773982523222,0x57979c27a960b01bb9526a6a4b837d9ad05a5d113c9bf5e3987dbdf7d99822c0,Will the highest temperature in Istanbul be 27°C on July 16?,Weather,111.0,20.0,4.5,0.49,0.51,0.5,1101.87,951.18,3,3
2026-07-14T08:15:55+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,110.0,20.0,4.5,0.69,0.71,0.7,513.37,1692.19,3,4
2026-07-14T08:15:55+00:00,100527148055896204714932114548806634105504717217833437303303775700218555619284,0x6484ae41b8cfffa6cfa9b5bc3bad56d164a12335678a7841fa3cf4b70aba2223,Will the highest temperature in Manila be 33°C on July 15?,Weather,110.0,20.0,4.5,0.48,0.5,0.49,1041.72,1192.19,4,4
2026-07-14T08:15:55+00:00,111052558387514940567446203479213196730006509217895421952072517762843849820344,0xdaee2a38283f3ff5f0f70235c16a30330c9755f3f1e9d31b690a95ec73333e92,Will the highest temperature in Cape Town be 15°C on July 14?,Weather,110.0,50.0,4.5,0.27,0.29,0.28,101.34,118.74,3,2
2026-07-14T08:15:55+00:00,34990312772158500776638733414756351496948206774800698252092743072703684213696,0x36e8a2f88bc72d087ffa47f0ef90bfbf6b791ef9fc24bbab1adc4df0d6d87ab2,Will the highest temperature in Madrid be 35°C on July 16?,Weather,110.0,20.0,4.5,0.5,0.52,0.51,717.98,873.95,4,3
2026-07-14T08:15:55+00:00,45315898113073590091621994347581810613112564429586162669621046448297832976185,0x238b981b5c167c4e2dc95c540432a50eb1bf278fab2f686642dd704b6426c11a,Will the highest temperature in Tokyo be 33°C on July 15?,Weather,109.0,20.0,4.5,0.48,0.5,0.49,771.0,769.96,4,3
2026-07-14T08:15:55+00:00,105808715413123766594759042107890168572388816830352609977377935255331521771452,0xc00f508ed5abcd3256ceffcc21c07c425a0ae97693d67cdc43d71ed95e9f616e,Will the highest temperature in Miami be between 94-95°F on July 15?,Weather,109.0,20.0,4.5,0.5,0.51,0.505,376.51,1063.1,4,5
2026-07-14T08:15:55+00:00,85207818879864659003534605067998197168336244694341931852246695250605077166732,0xa852f22358c99194252d88fa8c8018d08df0011fae8021b7d8d6c6b0a3575378,Will the highest temperature in Milan be 35°C on July 14?,Weather,108.0,50.0,4.5,0.2,0.24,0.22,69.08,66.36,3,3
2026-07-14T08:15:55+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,107.0,20.0,4.5,0.5,0.52,0.51,722.57,1277.11,4,4
2026-07-14T08:15:55+00:00,4696272069628735366203320841843627365151553145982869158818127193977881962051,0x8740929a141826ec996a76cd94aa5e8de90953cab39f920e732c851aa3ae0ff7,Will the highest temperature in Wellington be 15°C on July 16?,Weather,107.0,20.0,4.5,0.46,0.5,0.48,258.97,186.51,3,3
2026-07-14T08:15:55+00:00,44078314947631735979715661679363741983983128359719037617547301582210754068206,0xb1b9402d1c8d6772c804a97d11bf3b57a00bfaa7b9bb11c0159abbe295a2e404,Will the highest temperature in Madrid be 36°C on July 15?,Weather,106.0,20.0,4.5,0.5,0.51,0.505,1226.1,1469.55,5,5
2026-07-14T08:15:55+00:00,21101600317426932193904052047424014325595351534672301493299288459016917089145,0xb8d9f7abe09758d2308dba905bffe2ebc174b701f7a006ee9c8816bd850b9533,Will the highest temperature in Atlanta be between 78-79°F on July 14?,Weather,106.0,50.0,4.5,0.23,0.25,0.24,142.49,14.98,4,3
2026-07-14T08:15:55+00:00,75350648555553283964354469919425663695458189107531068871682114929519799072143,0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Will the highest temperature in Chicago be between 96-97°F on July 15?,Weather,106.0,20.0,4.5,0.46,0.48,0.47,363.27,545.61,3,4
