ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-08T21:29:27+00:00,97352215878312669932217927916770529035559964243148346297662008768153970312899,0x117c2748c911cae7b8b9307b9fc07923a0b1d374f6fdb65ad6ac3f75bb4141d9,Will the highest temperature in Singapore be 31°C on July 9?,Weather,163.0,50.0,4.5,0.37,0.38,0.375,1099.17,1472.32,3,5
2026-07-08T21:29:27+00:00,100143611669343839582041537897302123353209018909999755574273368826468917916840,0x2d6293c71be0624da23fdc6a7af6f65bd309c4004b218994b8852a2e9b8cf932,Will the highest temperature in Taipei be 35°C on July 9?,Weather,161.0,50.0,4.5,0.35,0.36,0.355,5089.91,5579.99,4,4
2026-07-08T21:29:27+00:00,19297452639465290561339710705856902245780212508407153693765963380054844657823,0xd83bda950d2658ee644a3253fedf420ecb943ddfe035d18a640d644fe7d32b17,Will the highest temperature in Wellington be 11°C on July 9?,Weather,160.0,50.0,4.5,0.92,0.93,0.925,851.31,7370.91,5,5
2026-07-08T21:29:27+00:00,7304565047640117246225367715023066401881580264261202652624523055724972948289,0x10fee3f13acd91e3c4f9f81a52ef146ba2ec6ea5837c83da398566f951258b80,Will the highest temperature in Moscow be 21°C on July 9?,Weather,156.0,50.0,4.5,0.34,0.35,0.345,4001.5,153.2,5,4
2026-07-08T21:29:27+00:00,113042754360259524236643433953671657686996492429827787274200712380772990974169,0x7d5cdd73fbfa9dac6775a2fa5a2ed10b87a6351d7f6632847609fce9956a34bc,Will the highest temperature in San Francisco be between 62-63°F on July 8?,Weather,153.0,50.0,4.5,0.2,0.289,0.2445,1.75,7.22,1,1
2026-07-08T21:29:27+00:00,44580929693904183965429556149718237907157888934267154285385329471091785065319,0x20662a8fba364600068ca619822442fe033261b9cb21baf204770389080b7d96,Will July 2026 be the 3rd hottest on record?,Science,152.0,20.0,4.5,0.42,0.53,0.475,0,0,0,0
2026-07-08T21:29:27+00:00,91062784288237375052150734425791263587880457562402707712317178826610379794855,0x12be41184f4415aee335091160fe465cbd975355b2996004cf9dfd309f30af14,Will the highest temperature in Guangzhou be 33°C on July 9?,Weather,152.0,50.0,4.5,0.32,0.33,0.325,919.03,2376.55,4,5
2026-07-08T21:29:27+00:00,34001365771985266693428906451961871622700561362787013160981328159554918710789,0x50d7546a8c16b70031971455e7368bb1a667e1b31be8b24c8f54cc0014e4914e,Will the highest temperature in Helsinki be 19°C on July 9?,Weather,149.0,50.0,4.5,0.31,0.32,0.315,375.63,456.19,4,4
2026-07-08T21:29:27+00:00,2621866082431404058070683171233402855938384389246580964153586738363077367196,0x4801b3c632738fda69165c6d9dccf550810f97100792a0b9e8a93311429836b4,Will the highest temperature in Chongqing be 38°C on July 9?,Weather,145.0,50.0,4.5,0.32,0.34,0.33,4747.09,447.74,4,3
2026-07-08T21:29:27+00:00,12126452768843342196146292521614540485135975902097441073450342583815970246010,0xf68e703c71a7e14eb820633b15073bfae82575ec3ca9b3ab28bfa076ebee5d2b,Will the highest temperature in Jeddah be 39°C on July 9?,Weather,144.0,50.0,4.5,0.31,0.32,0.315,4153.78,757.59,4,5
2026-07-08T21:29:27+00:00,9919127085701475852388781054643850090739039238453583791514561092891422833744,0x3944ef6c2ff1b698d4a46ea1c90be575cdfe3558d286e0741a75d4939793883d,Will the highest temperature in Ankara be 30°C on July 9?,Weather,143.0,50.0,4.5,0.34,0.35,0.345,542.23,519.3,5,4
2026-07-08T21:29:27+00:00,79607910214658612839612240679191603518360774125341369505435314936304484387291,0x88c32db48bb3d6813e88e437ba3d8feda0f12552ba76f553cd505832cb754936,Will the lowest temperature in Hong Kong be 26°C on July 9?,Weather,142.0,50.0,4.5,0.21,0.22,0.215,49.36,49.95,3,3
2026-07-08T21:29:27+00:00,11105839803233661911741167151659962362274518312823876925639942921475659637267,0x0ffc9afe7fa64b47fdb2522fb82949d0056ca885f3dfde6129cbc6d45da697f7,Will July 2026 be the 1st hottest on record?,Science,141.0,20.0,4.5,0.21,0.73,0.47,0,0,0,0
2026-07-08T21:29:27+00:00,71424653065392946717243568577407762626788903025666809813505384524938743990942,0x653cd63e9766fb53adff1c7cb99ae02233e02fc9e7a4580d12e4042a4251710d,Will the highest temperature in Wuhan be 35°C on July 9?,Weather,140.0,50.0,4.5,0.31,0.32,0.315,554.82,1459.09,3,4
2026-07-08T21:29:27+00:00,50352239864531587187055359182267083910885666651555180882288505585655138397798,0xe7a2e90bb0a11dc7adb00c5694be053fe25c265023ce47cbfef4a4cee66084e5,Will the highest temperature in Chicago be between 88-89°F on July 8?,Weather,133.0,50.0,4.5,0.47,0.93,0.7,0,0,0,0
2026-07-08T21:29:27+00:00,70683531769380661296253505419938360518407174823610564141004079859658013266373,0x8aa60f95b29c18316b13e5e45f6f7e50f1fa9b610c9f48f265dacabee6950593,Will the highest temperature in Beijing be 34°C on July 9?,Weather,133.0,50.0,4.5,0.285,0.286,0.2855,657.61,5724.33,12,12
2026-07-08T21:29:27+00:00,38883811609672549436541579555591498022980060391201008347341831576346562798977,0x180319e3b266f40f239fb9684f94de99da98030bb5daab6162cbc272b6c1536c,Will the highest temperature in Chengdu be 38°C on July 9?,Weather,131.0,50.0,4.5,0.26,0.27,0.265,2083.55,447.16,4,5
2026-07-08T21:29:27+00:00,30893191404117678381340582878421637831411003569095757615430711691956364056458,0x66933a0b33771d2aa37ed029f7888ec9be0481ef2093de74450d1cee4df32b7a,Will the highest temperature in Chongqing be 37°C on July 9?,Weather,130.0,50.0,4.5,0.29,0.3,0.295,4572.69,515.12,4,4
2026-07-08T21:29:27+00:00,13216973739929264902903350401281408023448568054353087276467482369394303800119,0xfe644bd5bccc5c585b1c12be37cb8f44c0721c13c9f6264ddee74202a5a80533,Will the highest temperature in Shenzhen be 31°C on July 9?,Weather,130.0,50.0,4.5,0.29,0.3,0.295,491.41,3741.06,5,4
2026-07-08T21:29:27+00:00,69740400826064010338084594389667357369453394354389238861296402369044188980230,0xa0009eab09b17c6e05e1dd3b620352ff4eed3e432f5b6a98ab24a5bbb67ea4bb,Will the highest temperature in Beijing be 33°C on July 9?,Weather,128.0,50.0,4.5,0.27,0.28,0.275,3513.78,281.36,4,4
2026-07-08T21:29:27+00:00,97411272954830291998471730601984063126540998153796582545834789584568763476935,0x43ac6635d48c7589e5034321baa33591a7a711e10d6dc2b5bfbb2fdf62f50909,Will the highest temperature in Guangzhou be 32°C on July 9?,Weather,124.0,50.0,4.5,0.27,0.28,0.275,590.91,1336.09,4,4
2026-07-08T21:29:27+00:00,17958439757649683578169540888432099755849659039010550058638315620950700873199,0x6ba11cb561470cc6fbb7d39fbea81e9432f5d195559693a11f3d81ce18f7204c,Will the highest temperature in Lucknow be 32°C on July 9?,Weather,124.0,50.0,4.5,0.26,0.27,0.265,152.87,1895.42,4,4
2026-07-08T21:29:27+00:00,99107896181081620346155721011875671221022842688604783476882032346401949559965,0x812eb518f3710b53864ba0bdef9d507f4190c83f06dea4872569088d06350f3c,Will the highest temperature in Karachi be 35°C on July 9?,Weather,122.0,50.0,4.5,0.26,0.27,0.265,827.16,494.89,4,5
2026-07-08T21:29:27+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,117.0,20.0,4.5,0.48,0.51,0.495,5981.4,1033.51,4,3
2026-07-08T21:29:27+00:00,35122705236470456068497831634707670262063358866922228764332780516493101204651,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,Weather,116.0,20.0,4.5,0.49,0.5,0.495,658.88,210.76,5,4
2026-07-08T21:29:27+00:00,8643011412356862173327823608430280599261327492222794461966291229607877372270,0x6e784fbcc135552bc6a629a1efced069e4d01c637d4cc9a928154d564b9bcbbc,Will the highest temperature in Busan be 29°C on July 9?,Weather,115.0,50.0,4.5,0.25,0.27,0.26,440.26,3247.18,3,3
2026-07-08T21:29:27+00:00,15616916660282779846035080745344046626786053204442246127374292344521498623739,0xc58f7f86c59c9f89b3f33a006816868ec3cc0c089915d17f864ff50969a5b173,Will the highest temperature in Moscow be 20°C on July 9?,Weather,114.0,50.0,4.5,0.26,0.27,0.265,449.22,360.26,3,4
2026-07-08T21:29:27+00:00,24861234702771818212244285165381666221799945785052126020206309356753071675800,0x916f5d9374ba73b47ccaded2f42a8beda780578092bee0a76dad579cab8bc4ff,Will the highest temperature in Istanbul be 24°C on July 9?,Weather,114.0,50.0,4.5,0.27,0.28,0.275,435.69,367.61,3,4
2026-07-08T21:29:27+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,113.0,20.0,4.5,0.48,0.49,0.485,769.41,776.95,5,5
2026-07-08T21:29:27+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,112.0,20.0,4.5,0.54,0.58,0.56,2.72,96.67,1,3
2026-07-08T21:29:27+00:00,50710688216439534843536896351515294767840538598648573274771164328955023647293,0x47a3d9669ef87923a9d23c3d29539a4b36eb94e545754e116ad82cdfc9d7534d,Will the highest temperature in Manila be 33°C on July 9?,Weather,111.0,50.0,4.5,0.27,0.28,0.275,312.62,3411.33,3,4
2026-07-08T21:29:27+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,111.0,20.0,4.5,0.5,0.51,0.505,6403.44,1076.25,4,4
2026-07-08T21:29:27+00:00,11292966545850059996454111389384842608977500747262011256899178708583834469139,0x72f2dd93a4bc7370b8e68763ff243bef0572a3f49c02c8690798e31cdfea53cc,Will the highest temperature in Milan be 34°C on July 9?,Weather,110.0,20.0,4.5,0.43,0.44,0.435,317.79,383.28,5,5
2026-07-08T21:29:27+00:00,37845479334958890246835849518625148849071250977413892166129752128262968269582,0x93db97b5176dd52fc914c0187672975ae752ecab4b6ee4f139559f96ecccd0ac,Will the highest temperature in Qingdao be 30°C on July 9?,Weather,108.0,50.0,4.5,0.23,0.24,0.235,891.41,306.18,3,3
2026-07-08T21:29:27+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,108.0,20.0,4.5,0.39,0.4,0.395,98.51,413.93,4,4
2026-07-08T21:29:27+00:00,51838009362471967634636721806437489528676726038269949404197696389479204704135,0xc34fa29c45723f26dbfe2975e33d858192da3bc4fd74d9cdef171be0c44c10a6,Will the lowest temperature in Seoul be 22°C on July 9?,Weather,106.0,50.0,4.5,0.156,0.157,0.1565,17.16,30.01,1,2
2026-07-08T21:29:27+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,106.0,20.0,4.5,0.42,0.43,0.425,817.38,1054.67,4,4
2026-07-08T21:29:27+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,913.1,6372.02,4,5
2026-07-08T21:29:27+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,105.0,20.0,4.5,0.55,0.56,0.555,1408.27,1578.37,4,4
2026-07-08T21:29:27+00:00,57395821322554048658509165115250921891369856965744432706373984472223679695802,0x890eefc2d2fd01aa2e8b413514e8ac8b4aa0b4a510b42f4f31bfadc74b64387d,Will the highest temperature in Tokyo be 29°C on July 9?,Weather,104.0,50.0,4.5,0.24,0.25,0.245,2717.75,253.33,3,4
2026-07-08T21:29:27+00:00,73269703440761318283417922333761881800848931579820629769318588010001279127281,0x2b8483129ff4011c75671a2a78a5f6b46c2d9c0804f1c53c77a96f8fc4c9d9ee,Will the highest temperature in Los Angeles be between 76-77°F on July 9?,Weather,104.0,20.0,4.5,0.47,0.49,0.48,701.81,664.93,4,4
2026-07-08T21:29:27+00:00,76163729542069570702029298842423795543916780750855752675787014194760320921618,0x34e0e8a63fde971154555a0f6f9e8ac535adbbf4349047c8f8a50422fa663aaf,Will the highest temperature in Atlanta be between 92-93°F on July 9?,Weather,104.0,20.0,4.5,0.44,0.45,0.445,651.77,677.88,4,5
2026-07-08T21:29:27+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,103.0,20.0,4.5,0.45,0.46,0.455,877.77,6444.62,4,5
2026-07-08T21:29:27+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,103.0,20.0,4.5,0.45,0.46,0.455,707.73,904.86,4,5
2026-07-08T21:29:27+00:00,112338916378161942065136941880585023262792904331161948143929845237061330305360,0xd9e853eb992d1e3b9bd2fa2fd360e71105b3c6eb99023575abf339b9593a60cb,Will the highest temperature in Warsaw be 20°C on July 9?,Weather,101.0,20.0,4.5,0.44,0.45,0.445,5548.22,843.68,4,5
2026-07-08T21:29:27+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,101.0,20.0,4.5,0.48,0.49,0.485,299.46,370.99,5,5
