ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-14T00:45:43+00:00,70759912823999773536131463800122209151672371675472242677133502220510847774252,0x561e1f2d9f022c1ff0808d6cac7b9b210be567ffaf6eacf1c18d2a5adfb4ac7a,Will the highest temperature in Wellington be 16°C on July 14?,Weather,211.0,50.0,4.5,0.122,0.156,0.139,20.23,18.59,3,7
2026-07-14T00:45:43+00:00,79014233827510171613728775915452118920779747331036985203025030435273305283942,0xf410b2ea1c22097afe046c98106aa10a3cb6dfdc1e538027f9a55f747fecce2f,Will the highest temperature in Shanghai be 37°C on July 14?,Weather,210.0,50.0,4.5,0.247,0.248,0.2475,260.11,250.16,16,9
2026-07-14T00:45:43+00:00,62648912233035604828889062938723527766593283062956643899452946433036494738622,0x07bcf1d98b8d83fa20ff99b1981999d28ace672c5e7ea7527268128a02984dcf,Will the highest temperature in Jeddah be 38°C or higher on July 14?,Weather,210.0,50.0,4.5,0.47,0.48,0.475,661.38,701.56,4,4
2026-07-14T00:45:43+00:00,25421380961024749830973088178479177319716985518442987998532135090204686869223,0x4fa7dc7bd7bb41d5fbfe84cca486e8e60f15d606b1ce9943d7ef442a5dd20a33,Will the lowest temperature in London be 17°C on July 14?,Weather,209.0,50.0,4.5,0.55,0.65,0.6,0,0,0,0
2026-07-14T00:45:43+00:00,54496862419797592178264221049313802420299681634736931610489366518749016533859,0x3015f6d91ac37ad8a24732f1a7fdd758584a58823399913fe24610353b6cb3cc,Will the highest temperature in London be 29°C on July 14?,Weather,208.0,50.0,4.5,0.46,0.47,0.465,1146.22,835.94,5,5
2026-07-14T00:45:43+00:00,100469441881227756856632085994731382501211600694379924645931220045653486927112,0xea389faa4881164d91d9557310b84bf10fab2e9447935aec6b56dfc379c28e88,Will the highest temperature in Milan be 34°C on July 14?,Weather,207.0,50.0,4.5,0.47,0.48,0.475,1116.66,2211.96,3,4
2026-07-14T00:45:43+00:00,18786127234642680961209596632287683598251921223125966198211469405833989795415,0x6196770fa51c4f26b4c8a5693b15346cb43bfd7470ffb558aeb50608c3078e1d,Will the highest temperature in Chongqing be 42°C on July 14?,Weather,203.0,50.0,4.5,0.39,0.46,0.425,2.93,48.85,1,2
2026-07-14T00:45:43+00:00,6595776478596373912862960223070368694398139168434012862523779721876367359626,0xf2cfb87a029c02e341dd6c1c628f2b69d56d41510264fb7342bb0d56a58472c3,Will the highest temperature in Guangzhou be 32°C on July 14?,Weather,203.0,50.0,4.5,0.41,0.43,0.42,202.96,382.55,3,4
2026-07-14T00:45:43+00:00,32104456283101193356516083953938557619129919145460135422936120237315712158592,0xdf626afd84ef1ec9d7089d7ba6c0ef87e91dfb8fed933cd0af2dd1139511d18e,Will the highest temperature in Hong Kong be 29°C on July 14?,Weather,200.0,50.0,4.5,0.41,0.44,0.425,234.41,25.81,3,4
2026-07-14T00:45:43+00:00,79802964331598914142203653065088335370864614973873532349228719612507879351066,0x9aae13ecfeade3d519d90d8c07b20755c2fc8aae916681e6dc8169c9461d84ae,Will the highest temperature in Manila be 33°C on July 14?,Weather,197.0,50.0,4.5,0.37,0.48,0.425,0,0,0,0
2026-07-14T00:45:43+00:00,50499629701389235140119724856371046142411601056997236520133897601358566580627,0x003f164af9fa4c203bbd41ed959b4accac4b88d12b3c75bc085c4e045971acff,Will the highest temperature in Warsaw be 26°C on July 14?,Weather,193.0,50.0,4.5,0.43,0.44,0.435,1145.02,1180.63,4,4
2026-07-14T00:45:43+00:00,86041809365036166349955392736375773873509901431471239678872345470282268756210,0x4bc6baf03c002dce73a79bf42b92f2a5276a6738935d781b7f3b053f7b4cb91a,Will the lowest temperature in Miami be between 82-83°F on July 13?,Weather,191.0,20.0,4.5,0.39,0.88,0.635,0,0,0,0
2026-07-14T00:45:43+00:00,49417548177159912388260256595896593298632855079458295836286274326306310402732,0xda5f31120ed8c92db0d3e808addf049a0bbd72a14186e91c2aa049b9ff312efb,Will the highest temperature in Kuala Lumpur be 33°C on July 14?,Weather,190.0,50.0,4.5,0.4,0.42,0.41,855.23,305.56,4,3
2026-07-14T00:45:43+00:00,53138301987768034052547136111345562224140747847720426649936562982826148176700,0x40c26c4ebf72e81ecdfacfb808d93ea85ece16ec09a6f89397ab4d01d424e31f,Will the highest temperature in Wellington be 15°C on July 14?,Weather,189.0,50.0,4.5,0.85,0.88,0.865,23.27,282.21,3,4
2026-07-14T00:45:43+00:00,106778127638908354060510791117415076502930780934289591038641251451274194363405,0xe349f64af1318618aaf89e644d470c16564bf7de5f38c26cf441949531b2fed6,Will the lowest temperature in Paris be 21°C on July 14?,Weather,188.0,50.0,4.5,0.48,0.64,0.56,0,0,0,0
2026-07-14T00:45:43+00:00,78062071195648398372813855351445165124504454868729103351173363145860993251633,0x6fe67d9c314cef1f22ecada9a3a5d0368e60aa43cf2fa6e1a0f468167a30f2c9,Will the lowest temperature in Miami be between 80-81°F on July 13?,Weather,185.0,20.0,4.5,0.1,0.61,0.355,0,0,0,0
2026-07-14T00:45:43+00:00,91961191995336279377155005679075302926945854900553324553683456814224288229479,0xe1920b73d9a95931b0dd8a0114d088c70d4e6541200cd09db2645282a23fbfe2,Will the highest temperature in Taipei be 35°C on July 14?,Weather,185.0,50.0,4.5,0.38,0.43,0.405,0.13,440.94,1,2
2026-07-14T00:45:43+00:00,28996031502072739412607897475315215697358880830831370993697468295164424461969,0xa72014b00758f6c93ed15faf165314e1884a4b8e517feecad388936265d07559,Will the highest temperature in Wuhan be 38°C on July 14?,Weather,185.0,50.0,4.5,0.43,0.45,0.44,380.89,351.19,4,4
2026-07-14T00:45:43+00:00,47924878335245353802483392423828594262962904375318599056548538555119705921266,0x762da1eefa022b2d1afbfeb76faaeab75da53aa20bd626d0e050f0abbd5a9018,Will the lowest temperature in London be 16°C on July 14?,Weather,185.0,50.0,4.5,0.33,0.39,0.36,22.75,58.31,2,2
2026-07-14T00:45:43+00:00,113787517036597306147021493192963242915627918627298340759587129405843381533973,0x85e4a68da90e9b1a80401884a1d48d1d4c7561bdce293a557dd60ddfd8f245b8,Will the highest temperature in Munich be 29°C on July 14?,Weather,182.0,50.0,4.5,0.4,0.41,0.405,1553.22,961.14,4,4
2026-07-14T00:45:43+00:00,38456727864003329298128360052169837421859599394950748738820220954412959015667,0x92eaf9680f7170c36cb10bea25e6e4a2471d992f80ae409b7221573aeba40383,Will the lowest temperature in Paris be 20°C or below on July 14?,Weather,179.0,50.0,4.5,0.26,0.45,0.355,0,0,0,0
2026-07-14T00:45:43+00:00,87398157027999879855494996072214067598884789217972590602335955823486131789723,0xf3a005c37fe9d3bd64b43031baed19d7599b849e7c6b61c198502e18b9b69e2f,Will the highest temperature in Karachi be 33°C on July 14?,Weather,178.0,50.0,4.5,0.41,0.42,0.415,549.49,854.84,5,3
2026-07-14T00:45:43+00:00,112645971965777354564841642164073028617300810605916376429116679314946092218691,0x8ecd2f08358c4c9859e6a8ec1bedc4b07a2f17d3b3d978f1b88b7b6bc320bb9e,Will the highest temperature in Jeddah be 37°C on July 14?,Weather,175.0,50.0,4.5,0.4,0.41,0.405,588.61,630.61,3,4
2026-07-14T00:45:43+00:00,93103498170666222832850813835179344639084075356260494506674460264213724668684,0x3af8f5e127aa4d82fd3ff3aeb68ffa09a94230e22c8046c8d3ee98b2e2b64c57,Will the highest temperature in Tokyo be 33°C on July 14?,Weather,175.0,50.0,4.5,0.434,0.472,0.453,14.9,7.29,3,3
2026-07-14T00:45:43+00:00,115081266603689015336241953280375061635283003526037089700216195118157921108400,0x65ee675c24854ecaba4f0337999a7c560fca442b78979669100e91f11f2e7e0e,Will the highest temperature in Hong Kong be 30°C on July 14?,Weather,174.0,50.0,4.5,0.4,0.42,0.41,48.07,19.25,4,3
2026-07-14T00:45:43+00:00,18704796387705321397429712365546542554852669804913078625747190683156621657687,0x41e3f43457d3f69cd43fa4bbd8258a7e1a5c8a70a8a18a27420986222f23d30d,Will the highest temperature in Kuala Lumpur be 32°C on July 14?,Weather,174.0,50.0,4.5,0.37,0.4,0.385,272.32,420.98,3,4
2026-07-14T00:45:43+00:00,89674102034070648876378125443660603105811250896357915569544651004371642953929,0x543c480fb6d25827df3e3dd7323e331277b1d27af140faf4ae5775c4ebaf1842,Will the highest temperature in Cape Town be 16°C on July 14?,Weather,173.0,50.0,4.5,0.38,0.4,0.39,547.08,525.22,4,4
2026-07-14T00:45:43+00:00,55376064851145183552881152230326508629811995382184636244766232012022327334730,0x7ccf9432f09fa3c79f369f7252ba7d36d856316a4a6412008e87a83cc052c2b9,Will the highest temperature in Lucknow be 36°C on July 14?,Weather,173.0,50.0,4.5,0.4,0.41,0.405,401.88,391.66,4,5
2026-07-14T00:45:43+00:00,97747498542020378553983038439881314131591142586691714798279940336806100939716,0xbaf7b1d3efebe9cdffe07563b4111f2ab2bdd2b6b3a2c149423f2640dca6b7ac,Will the highest temperature in Ankara be 28°C on July 14?,Weather,170.0,50.0,4.5,0.38,0.4,0.39,851.71,889.57,3,4
2026-07-14T00:45:43+00:00,77035272739848622691926444858806465968267538870207691283808338661297506504238,0xdddd20c8e88caaa2eaf8d0b005c1c6d246edf2f8b1be18479cf4edc2b70239f6,Will the highest temperature in Paris be 34°C on July 14?,Weather,169.0,50.0,4.5,0.4,0.41,0.405,539.11,641.68,4,5
2026-07-14T00:45:43+00:00,39733088179158347820168729604872004012360134068054260868013889264352265220522,0x41888c5f089d37fc060c4282a6ab9235085702ee19a27622db76f89d578d411b,Will the highest temperature in Tel Aviv be 31°C on July 14?,Weather,168.0,50.0,4.5,0.36,0.37,0.365,1316.4,1260.07,3,5
2026-07-14T00:45:43+00:00,70864822694017588414330853063813121440981037220437465264030294325234962997386,0x26b7580f6ccf9018322c1972735ed3e9d7957c5f19a2798970f8c4de67f3f808,Will the highest temperature in Beijing be 34°C on July 14?,Weather,168.0,50.0,4.5,0.34,0.35,0.345,1056.97,234.71,4,4
2026-07-14T00:45:43+00:00,56014242308075100409856614155852356910709035824554965522797172418592367873728,0xa86495e57305ce56d78b7679842d52cfcfd7561518818bdeb2c8511a660e9a7a,Will the highest temperature in Chengdu be 38°C on July 14?,Weather,159.0,50.0,4.5,0.31,0.32,0.315,121.0,160.71,5,3
2026-07-14T00:45:43+00:00,37949579989932776907098666071473249369305726521215062172670691060997062807066,0xca0fd400bb65ee34ef96c89c44308bf663a8fdc092493f200319f084098b618a,Will the highest temperature in Karachi be 32°C on July 14?,Weather,159.0,50.0,4.5,0.37,0.38,0.375,351.32,474.04,4,5
2026-07-14T00:45:43+00:00,89855744938258629111607900920220957202287134769304800520497939526975346577700,0x2add674eed97a8a0b2a17926986adb10fd2ab96fd0ea5da4b8a5c000719d0742,Will the highest temperature in Beijing be 35°C on July 14?,Weather,157.0,50.0,4.5,0.32,0.34,0.33,173.26,211.94,4,3
2026-07-14T00:45:43+00:00,80226046482686472915677534356905892407726059141434278672512990741531494308228,0x84123e1db0d96de961239e20d3e054997c3b9f66ba18309323ab25fddece5467,Will the highest temperature in Wuhan be 37°C on July 14?,Weather,156.0,50.0,4.5,0.36,0.38,0.37,318.33,71.3,4,4
2026-07-14T00:45:43+00:00,1714170065973657914095770409351656066828752637426804323410535896765872292193,0x1659cc91906dbf3fd55e0c696eb86c91b3f3abe82034f19cce997fd597dd2244,Will the highest temperature in Tokyo be 32°C on July 14?,Weather,156.0,50.0,4.5,0.341,0.396,0.3685,0.15,10.27,1,4
2026-07-14T00:45:43+00:00,6875839263983302581222957018818649633048736022397066551089497521173231346179,0xedb5812688803573c11f7732ea7585992ac500394d06a18d337458a999b0f054,Will the highest temperature in Istanbul be 26°C on July 14?,Weather,156.0,50.0,4.5,0.27,0.29,0.28,827.91,415.81,4,4
2026-07-14T00:45:43+00:00,4544734132193413515675232674850156980631135670679435103684784416241722289892,0x15a322d6ff3091ab75990bff1886e4cf113138f8d944e101e4a74813410418a3,Will the highest temperature in Taipei be 36°C on July 14?,Weather,154.0,50.0,4.5,0.311,0.359,0.335,543.08,25.79,3,2
2026-07-14T00:45:43+00:00,5278921235004071965217748754706452782740661205453146688990591578163962388487,0xd4dfeec32a616a7f84d3a8bb421276ccf7fbc26d0a37bc1100d79f7eb53cd8ff,Will the highest temperature in Shenzhen be 29°C on July 14?,Weather,149.0,50.0,4.5,0.32,0.35,0.335,173.86,82.67,3,3
2026-07-14T00:45:43+00:00,70972016636330937707370222264701028736476244255416391138963435828088512456968,0x4ca3fc5b1bc39308b0a078607ec3aca098b988e5c87005526d097c30438d9707,Will the highest temperature in Qingdao be 31°C on July 14?,Weather,147.0,50.0,4.5,0.33,0.34,0.335,21.97,22.35,3,4
2026-07-14T00:45:43+00:00,108082622717866336207437683811355346752394452291096287933364457765822884092305,0x6e317669085f45838abb71c4b4219f591bbd944eb712f0f81dcfb0af3c666a57,Will the highest temperature in Shanghai be 35°C on July 14?,Weather,147.0,50.0,4.5,0.18,0.19,0.185,456.47,211.81,5,3
2026-07-14T00:45:43+00:00,36321472730564848135406204341866437221508961148403127950004353927193642850713,0xb35c4e60e0f93fc40ee4128013b6a07b1c131a0c4fd3ac37e6e3697fd42ab59e,Will the lowest temperature in Hong Kong be 26°C on July 14?,Weather,142.0,50.0,4.5,0.3,0.43,0.365,0,0,0,0
2026-07-14T00:45:43+00:00,44494733707367656314983210121729864068399494646173108878824156648511286580895,0x2ee1f29a48a8165d1d6b4df693b8b7c6da0e7c2f12474e675d8c40ff66997366,Will the highest temperature in Lucknow be 37°C on July 14?,Weather,140.0,50.0,4.5,0.34,0.348,0.344,332.33,274.2,9,8
2026-07-14T00:45:43+00:00,85951691823449714750074080935163119914740797735647471974486815793978732587047,0xaee7a3f728299499f69d58fd100401c6742afffd80429e4590c67f366e963a72,Will the highest temperature in Amsterdam be 29°C on July 14?,Weather,140.0,50.0,4.5,0.33,0.34,0.335,312.6,394.16,4,5
2026-07-14T00:45:43+00:00,112508995462678004768216152554776106420026573803777971905041568733639268437794,0x14a6eefab3f964cec2d77034a70463bf279942c1317bc4eaa7fcc1b7e85de4b8,Will the highest temperature in Madrid be 38°C on July 14?,Weather,140.0,50.0,4.5,0.24,0.25,0.245,255.48,322.65,5,4
2026-07-14T00:45:43+00:00,78970327250987763222424719935875775366069176782834030138512246355697183058965,0xcc2bd199a3f285b56d168b06c47f6aed900842e4d65079759a682b606cde0f15,Will the highest temperature in Chengdu be 39°C on July 14?,Weather,135.0,50.0,4.5,0.28,0.29,0.285,149.24,13.11,4,4
2026-07-14T00:45:43+00:00,111052558387514940567446203479213196730006509217895421952072517762843849820344,0xdaee2a38283f3ff5f0f70235c16a30330c9755f3f1e9d31b690a95ec73333e92,Will the highest temperature in Cape Town be 15°C on July 14?,Weather,133.0,50.0,4.5,0.32,0.35,0.335,768.68,331.69,3,3
2026-07-14T00:45:43+00:00,81670106285220890166551362340851790507422581089771658346628627166909109019007,0x466dd5e4341ea486a28b6facc8788eee0ce15fff2b39d45b56fbeb057c40abaf,Will the highest temperature in London be 30°C on July 14?,Weather,126.0,50.0,4.5,0.3,0.31,0.305,250.75,588.86,4,5
2026-07-14T00:45:43+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,126.0,20.0,4.5,0.53,0.54,0.535,430.92,551.67,4,4
2026-07-14T00:45:43+00:00,112980457702092425160475638640708973717612187782083914803768215653338698670786,0xbf182d24257f78f19a5a667586a8c739b22c385c2bdafa47d9a92ceaadb9da67,Will the highest temperature in Warsaw be 25°C on July 14?,Weather,123.0,50.0,4.5,0.29,0.3,0.295,489.55,297.38,5,4
2026-07-14T00:45:43+00:00,90619555648751027912180907077137552202962798875929820311408158992310985924516,0x203fe4be1ad609827f56efe1b301d2706bce13ccbea8c08602fbc0f9f0417174,Will the highest temperature in Shenzhen be 28°C on July 14?,Weather,120.0,50.0,4.5,0.1,0.12,0.11,3.06,0.7,2,1
2026-07-14T00:45:43+00:00,1589319727083568225172187890752256680422868997883059866370739587626870249687,0x566d07f51214bb27d1571fb3f7bb4bfa3132248f28fecb5d822c43581b403166,Will the highest temperature in Moscow be 24°C on July 14?,Weather,119.0,50.0,4.5,0.29,0.3,0.295,431.51,367.28,4,4
2026-07-14T00:45:43+00:00,86037115108506183272260654260721883487458515570766905572170168922317835232555,0xaa49e69339fdc8aa890b64651f2ddf93740a248206965a01ba5e5622002b3ef3,Will the highest temperature in Chongqing be 41°C on July 14?,Weather,117.0,50.0,4.5,0.27,0.38,0.325,0,0,0,0
2026-07-14T00:45:43+00:00,73317523393694894371981178757309436393449168528785067854095816539669319502391,0xc65fc2c53ae3cb2b5be7203d8e143276ae6484283b8b2136c313ab09e3c60307,Will the highest temperature in Singapore be 31°C on July 14?,Weather,115.0,50.0,4.5,0.21,0.24,0.225,97.97,32.9,3,3
2026-07-14T00:45:43+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,115.0,20.0,4.5,0.56,0.58,0.57,333.72,354.56,4,4
2026-07-14T00:45:43+00:00,100527148055896204714932114548806634105504717217833437303303775700218555619284,0x6484ae41b8cfffa6cfa9b5bc3bad56d164a12335678a7841fa3cf4b70aba2223,Will the highest temperature in Manila be 33°C on July 15?,Weather,115.0,20.0,4.5,0.44,0.47,0.455,841.55,964.75,3,3
2026-07-14T00:45:43+00:00,113906532849686106347874521276247832822176175068990053707221416801443193705527,0xd537eab3ebd1c47c920e039b6fd5a62837ab98e6a5e889fe67bc23999145e880,Will the lowest temperature in New York City be between 72-73°F on July 14?,Weather,115.0,20.0,4.5,0.37,0.7,0.535,0,0,0,0
2026-07-14T00:45:43+00:00,61603030752121072577228246148213156625373397256469623240829151766826649604526,0x6f428052d179de2c1bb14eb829c26c6a199a75c936905011bb40f2aca26dff86,Will the highest temperature in Seoul be 32°C on July 14?,Weather,111.0,50.0,4.5,0.14,0.16,0.15,138.25,111.26,4,4
2026-07-14T00:45:43+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,111.0,20.0,4.5,0.6,0.61,0.605,532.39,1061.64,4,5
2026-07-14T00:45:43+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,111.0,20.0,4.5,0.58,0.6,0.59,965.77,4785.81,4,4
2026-07-14T00:45:43+00:00,75173276054936374002456746327677404684192952777039182824220117669378103892017,0x9243c71fabf12acc847ae76048a2eab77d19b7599098015dae8df01a5f2e8d95,Will the highest temperature in Manila be 34°C on July 14?,Weather,111.0,50.0,4.5,0.2,0.31,0.255,0,0,0,0
2026-07-14T00:45:43+00:00,33498344115193443521249118868774908991903249333930824378651343908297512135984,0x0fdde5c71ded4fc165c95293d58fbfd6b4436905dce2146ff1a087e86e587f66,Will the highest temperature in Busan be 30°C on July 14?,Weather,110.0,50.0,4.5,0.25,0.35,0.3,0,0,0,0
2026-07-14T00:45:43+00:00,112603310194682091050548411414895397306706164275797983371979674833350760122722,0x8f75980d0a5cc4af157ded81690155ad41fa78af402df057b6495cfdababe87c,Will the highest temperature in Denver be between 94-95°F on July 14?,Weather,110.0,20.0,4.5,0.5,0.52,0.51,653.47,1619.61,4,4
2026-07-14T00:45:43+00:00,48643807323915870431224116165959129687780392278979844767241583568643621917070,0x01e931ba497580166e26248ee12a942f7fbce84ccab669dd0c8fd12ee2cf73e4,Will the highest temperature in New York City be between 96-97°F on July 14?,Weather,110.0,20.0,4.5,0.48,0.49,0.485,444.13,478.34,4,3
2026-07-14T00:45:43+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,108.0,20.0,4.5,0.54,0.56,0.55,2577.04,3750.53,4,4
2026-07-14T00:45:43+00:00,4926413194726678253915466626877792185632089224477163288305696987843243724208,0x02e687d568cb8c921a55fdf1a674c218c60d98fad9332359f4532208b0346918,Will the highest temperature in Los Angeles be between 74-75°F on July 14?,Weather,108.0,20.0,4.5,0.55,0.57,0.56,22.0,84.07,1,4
2026-07-14T00:45:43+00:00,71468167797151661636907119778199077641253303663124683783565071372907059447176,0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Will the lowest temperature in Hong Kong be 25°C on July 14?,Weather,107.0,50.0,4.5,0.22,0.36,0.29,0,0,0,0
2026-07-14T00:45:43+00:00,49323966027834029378745631609303127893819803332403186286783387659446292962857,0x45716700b1f112a6408b31e29cfb25c00008fd7324094debe2f7963c66dbc90a,Will the highest temperature in Sao Paulo be 18°C on July 14?,Weather,107.0,20.0,4.5,0.48,0.49,0.485,697.45,1981.86,5,5
2026-07-14T00:45:43+00:00,86860106915543898830937190096434605967513587878496315773258207875327120205826,0xeeff20ced75ad4cb85f3ff09ca77307fc8b2d28e3ab6dc2dd03c69355eb94bdb,Will the highest temperature in Singapore be 32°C on July 15?,Weather,107.0,20.0,4.5,0.44,0.45,0.445,3289.95,2809.55,4,5
2026-07-14T00:45:43+00:00,102774134506782548294244330628897088745895152434311758268202491689237941479341,0x813380b11e6faada01a5f48e4a4bafdd502485be9f8a14dbbb0957249bd76c2d,Will the highest temperature in Qingdao be 32°C on July 14?,Weather,106.0,50.0,4.5,0.23,0.26,0.245,167.16,146.97,3,4
2026-07-14T00:45:43+00:00,26130989049334565798929602288119955229939605611536478230598643573562817133228,0x2a433d4930bacab732b8dc3cdb30d57386293d490b3de826d9ea6401f9127052,Will the highest temperature in Miami be between 92-93°F on July 14?,Weather,106.0,20.0,4.5,0.51,0.52,0.515,570.78,835.99,4,5
2026-07-14T00:45:43+00:00,74222642057909723984058501370240119965496022311193009829529425698906354827706,0x275da5b3ebb5915d352664453438bb70ad78c83b39a4d953deb001d86fea3fd5,Will the highest temperature in Istanbul be 28°C on July 15?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,555.55,2548.49,4,5
2026-07-14T00:45:43+00:00,5841258003825952786728624878463940830304497922883562421634296465709154330194,0x652b47c2afa5ceb1f3cffc2b93c9764ba9b797537a3dc3a6c468d7d5bc2f2eea,Will the highest temperature in Guangzhou be 31°C on July 14?,Weather,104.0,50.0,4.5,0.24,0.25,0.245,146.85,62.63,4,4
