ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-08T20:27:00+00:00,25379287518581270990355489934865324424709070295310653844171243486015049410159,0xc1e809ecc7963ee15a1aa3570920cd0138c801a8572bf0092fc477084c74cc6b,Will the highest temperature in Mexico City be 23°C on July 8?,Weather,200.0,50.0,4.5,0.42,0.57,0.495,0,0,0,0
2026-07-08T20:27:00+00:00,50780362803975383294610164372281771871072278622780053355487492473205102739261,0x158bccc209123a53739f88b546a16435c12f988d7c25e98fda7c7e164951c049,Will the highest temperature in Hong Kong be 32°C on July 9?,Weather,200.0,50.0,4.5,0.42,0.43,0.425,1692.82,1741.36,5,5
2026-07-08T20:27:00+00:00,36970437087142522300906768077926120347442935999805019705295734931510419802663,0x94afc15ad4256ce8a51a0103691430d05bf4b0fb60bcbd63827901e25052b01e,Will the highest temperature in Busan be 30°C on July 9?,Weather,200.0,50.0,4.5,0.4,0.41,0.405,4889.35,816.52,3,5
2026-07-08T20:27:00+00:00,49279219112825324296115164014194322782201407800681086797877748231070508111397,0x00ca208dce8758a22170e58d403c6ac1da60b8ec922d51ae34c858008fd942d4,Will the highest temperature in San Francisco be between 64-65°F on July 8?,Weather,200.0,50.0,4.5,0.43,0.52,0.475,7.52,33.28,1,1
2026-07-08T20:27:00+00:00,114430872573095507960906601957209765228309715486278267433833798527453607220011,0x80bd3891b9d2c29fd41767474ed598aae81cb8b1f99a1f6e89380a4e76222f98,Will the highest temperature in Dallas be between 98-99°F on July 8?,Weather,195.0,50.0,4.5,0.32,0.35,0.335,50.96,7.28,4,2
2026-07-08T20:27:00+00:00,14924369716126420922305859361919974131697427057166544365011214492163874043193,0xa1535bf27ffa79855a901bca8af487a3883bb2cde2ee57ae145cde63d2f88ef7,Will the highest temperature in Singapore be 30°C on July 9?,Weather,195.0,50.0,4.5,0.44,0.45,0.445,724.78,1409.5,4,4
2026-07-08T20:27:00+00:00,60441874982213284412369846442163928094995500468800894775208312071309939652939,0x1257edc8db61fdf7ecc216f58d8dfc0fda4a4f86fd0ff8af509e9cd0a0be10ef,Will the highest temperature in Austin be between 96-97°F on July 8?,Weather,193.0,50.0,4.5,0.32,0.33,0.325,129.13,64.03,4,3
2026-07-08T20:27:00+00:00,63110394220723567673437560113576952529021828532585572216261452945383910944642,0xf7fda802f87673e7c6aa39f5678b62fe0d10e9e6fc153456566def31729749df,Will the highest temperature in Wuhan be 34°C on July 9?,Weather,192.0,50.0,4.5,0.41,0.42,0.415,2382.26,7667.47,4,4
2026-07-08T20:27:00+00:00,98379822134555667012037081495764673408865531826963172693877798981763026115814,0xc782231e6f0ba4304c539139d9a9e581177b463f49d275de3a6698e79fba7579,Will the highest temperature in Kuala Lumpur be 33°C on July 9?,Weather,192.0,50.0,4.5,0.39,0.4,0.395,937.49,586.28,4,3
2026-07-08T20:27:00+00:00,45027378647961836694831666920095650765226183070551125766450196890880104658392,0x163cdd98678bb3cd2577645b848cdd78dccbdd4889a2f5fd00a691d94acad4a1,Will the highest temperature in Chengdu be 39°C on July 9?,Weather,191.0,50.0,4.5,0.34,0.35,0.345,1558.45,817.32,5,4
2026-07-08T20:27:00+00:00,103090799914855650682395291609166959391975086180799491324832132750546889759766,0xe0b266e77c59fe215d77eb17449a8e75e319b340ed501e64a54618f71f1e12d1,Will the lowest temperature in Miami be between 82-83°F on July 8?,Weather,183.0,50.0,4.5,0.37,0.38,0.375,269.71,176.97,4,3
2026-07-08T20:27:00+00:00,60883975156176547990356263038944699801599186242922882650715409583037741216206,0x28276b002b9468176ac34f13390794b41e353903aa5d8f0d9ff560b40779ffbd,Will the highest temperature in Manila be 32°C on July 9?,Weather,183.0,50.0,4.5,0.43,0.44,0.435,1610.92,6589.34,5,5
2026-07-08T20:27:00+00:00,1755184966208945530475441277213253999111281591434083036904721635044126518551,0xe0a3707ab9212e1535fd0a5070830c7aaa357101b707cd33cb960dd6ce4840ca,Will the lowest temperature in Hong Kong be 27°C on July 9?,Weather,182.0,50.0,4.5,0.31,0.41,0.36,0,0,0,0
2026-07-08T20:27:00+00:00,34923165723507366254309880335223923968043083539470033459706596237817134522342,0x7fe08faee2b329c5a21ef87bb71589ce3f892404e753f3426065fc2a5700da5f,Will the highest temperature in Chicago be between 90-91°F on July 8?,Weather,181.0,50.0,4.5,0.18,0.19,0.185,40.41,15.02,4,2
2026-07-08T20:27:00+00:00,14699115760624638211123891925304820994693824042367122664039120143569730903104,0xdb14ba96bb69492398f3e5689437da246837fd8e623527d1fc8ca9cb3216f427,Will the highest temperature in Los Angeles be between 76-77°F on July 8?,Weather,178.0,50.0,4.5,0.02,0.07,0.045,11.3,11.82,6,5
2026-07-08T20:27:00+00:00,25788059259275432245809760350155383861497610992958025145121425360280431947942,0x1fb1ff259e993d90c4a65f71891f1ecba1d70a7136defc54336cf0566317da8b,Will the highest temperature in Toronto be 30°C on July 8?,Weather,178.0,50.0,4.5,0.23,0.25,0.24,3.35,0.12,2,1
2026-07-08T20:27:00+00:00,10979798589682543549940466899769274826890513248161836937091171228650199638233,0x6617fa0dcdecbda49a86b7c90de166abd66142c1ea8f279324d9b5cce9d2d23b,Will the highest temperature in Shenzhen be 32°C on July 9?,Weather,178.0,50.0,4.5,0.38,0.39,0.385,6494.28,1642.52,5,5
2026-07-08T20:27:00+00:00,44096573730079517612304264767236921993999066140189870535325173448454230966055,0x7cee76e300c541fb1aa2c98c820df45999e7b799607e76fe05f1318e95b5509c,Will the highest temperature in Tokyo be 30°C on July 9?,Weather,177.0,50.0,4.5,0.378,0.397,0.3875,5633.5,1175.87,15,9
2026-07-08T20:27:00+00:00,45165561311080261595549861040985254982461281879657382324276815105287665156011,0xacf5ff8a9ede20351fadd895fce886036e41d181a59938774026aad01fb21cc4,Will the highest temperature in Taipei be 36°C on July 9?,Weather,174.0,50.0,4.5,0.38,0.39,0.385,6205.03,1230.41,4,5
2026-07-08T20:27:00+00:00,92829023521097723753766796402795054588636020795514271353383785295545932177231,0x10cac009d7f11b76733bdd5abca346322ea26255773c3abdfd75d7e4962e850a,Will the highest temperature in Houston be between 94-95°F on July 8?,Weather,174.0,50.0,4.5,0.14,0.22,0.18,1.12,1.76,1,1
2026-07-08T20:27:00+00:00,40257143614403943443588811077225647781190722022285598270637823025300398064509,0xb7388acad46caa1e356fd8113a8c40eed3bd21bbf14e9288c35f7c55b778626a,Will the highest temperature in Lucknow be 31°C on July 9?,Weather,171.0,50.0,4.5,0.33,0.34,0.335,759.9,698.99,4,3
2026-07-08T20:27:00+00:00,19297452639465290561339710705856902245780212508407153693765963380054844657823,0xd83bda950d2658ee644a3253fedf420ecb943ddfe035d18a640d644fe7d32b17,Will the highest temperature in Wellington be 11°C on July 9?,Weather,171.0,50.0,4.5,0.9,0.93,0.915,327.4,2218.21,4,4
2026-07-08T20:27:00+00:00,76038199754454326495804516603001688562221481288957089143814833731146952248303,0xf451358f61615de8571bdff73ad0668a2ef2b4509dc4e680c8f45578e61beb5f,Will the highest temperature in Karachi be 34°C on July 9?,Weather,170.0,50.0,4.5,0.35,0.36,0.355,969.89,1196.51,4,4
2026-07-08T20:27:00+00:00,44580929693904183965429556149718237907157888934267154285385329471091785065319,0x20662a8fba364600068ca619822442fe033261b9cb21baf204770389080b7d96,Will July 2026 be the 3rd hottest on record?,Science,169.0,20.0,4.5,0.46,0.51,0.485,27.59,38.13,1,3
2026-07-08T20:27:00+00:00,97352215878312669932217927916770529035559964243148346297662008768153970312899,0x117c2748c911cae7b8b9307b9fc07923a0b1d374f6fdb65ad6ac3f75bb4141d9,Will the highest temperature in Singapore be 31°C on July 9?,Weather,166.0,50.0,4.5,0.38,0.39,0.385,1413.25,961.51,4,5
2026-07-08T20:27:00+00:00,102709213270843221805600197657283688355345875579395187956578859589132913812701,0xe92325a9f9f8bbb22c6a0c77bf282aaebde73ddc7111b1a615a0f1496ab8308b,Will the highest temperature in Shanghai be 30°C on July 9?,Weather,164.0,50.0,4.5,0.21,0.22,0.215,127.75,1325.23,5,4
2026-07-08T20:27:00+00:00,100143611669343839582041537897302123353209018909999755574273368826468917916840,0x2d6293c71be0624da23fdc6a7af6f65bd309c4004b218994b8852a2e9b8cf932,Will the highest temperature in Taipei be 35°C on July 9?,Weather,159.0,50.0,4.5,0.35,0.36,0.355,1478.26,5810.25,4,4
2026-07-08T20:27:00+00:00,70683531769380661296253505419938360518407174823610564141004079859658013266373,0x8aa60f95b29c18316b13e5e45f6f7e50f1fa9b610c9f48f265dacabee6950593,Will the highest temperature in Beijing be 34°C on July 9?,Weather,154.0,50.0,4.5,0.286,0.294,0.29,857.17,5813.34,12,13
2026-07-08T20:27:00+00:00,2621866082431404058070683171233402855938384389246580964153586738363077367196,0x4801b3c632738fda69165c6d9dccf550810f97100792a0b9e8a93311429836b4,Will the highest temperature in Chongqing be 38°C on July 9?,Weather,144.0,50.0,4.5,0.32,0.34,0.33,1415.18,705.67,4,3
2026-07-08T20:27:00+00:00,91062784288237375052150734425791263587880457562402707712317178826610379794855,0x12be41184f4415aee335091160fe465cbd975355b2996004cf9dfd309f30af14,Will the highest temperature in Guangzhou be 33°C on July 9?,Weather,144.0,50.0,4.5,0.32,0.34,0.33,644.26,4084.96,4,4
2026-07-08T20:27:00+00:00,69740400826064010338084594389667357369453394354389238861296402369044188980230,0xa0009eab09b17c6e05e1dd3b620352ff4eed3e432f5b6a98ab24a5bbb67ea4bb,Will the highest temperature in Beijing be 33°C on July 9?,Weather,142.0,50.0,4.5,0.27,0.29,0.28,3888.9,538.75,4,3
2026-07-08T20:27:00+00:00,71424653065392946717243568577407762626788903025666809813505384524938743990942,0x653cd63e9766fb53adff1c7cb99ae02233e02fc9e7a4580d12e4042a4251710d,Will the highest temperature in Wuhan be 35°C on July 9?,Weather,140.0,50.0,4.5,0.31,0.32,0.315,656.88,4120.12,3,4
2026-07-08T20:27:00+00:00,38883811609672549436541579555591498022980060391201008347341831576346562798977,0x180319e3b266f40f239fb9684f94de99da98030bb5daab6162cbc272b6c1536c,Will the highest temperature in Chengdu be 38°C on July 9?,Weather,129.0,50.0,4.5,0.24,0.26,0.25,395.12,400.58,4,3
2026-07-08T20:27:00+00:00,17958439757649683578169540888432099755849659039010550058638315620950700873199,0x6ba11cb561470cc6fbb7d39fbea81e9432f5d195559693a11f3d81ce18f7204c,Will the highest temperature in Lucknow be 32°C on July 9?,Weather,129.0,50.0,4.5,0.26,0.28,0.27,368.31,502.36,3,4
2026-07-08T20:27:00+00:00,30893191404117678381340582878421637831411003569095757615430711691956364056458,0x66933a0b33771d2aa37ed029f7888ec9be0481ef2093de74450d1cee4df32b7a,Will the highest temperature in Chongqing be 37°C on July 9?,Weather,128.0,50.0,4.5,0.29,0.3,0.295,1198.54,741.14,3,4
2026-07-08T20:27:00+00:00,99107896181081620346155721011875671221022842688604783476882032346401949559965,0x812eb518f3710b53864ba0bdef9d507f4190c83f06dea4872569088d06350f3c,Will the highest temperature in Karachi be 35°C on July 9?,Weather,128.0,50.0,4.5,0.27,0.29,0.28,220.01,489.67,4,3
2026-07-08T20:27:00+00:00,80076434089118953587289609989296254968981540435032461917437438237168157572933,0xa110a26208a0fb2cc5872c114a1c0cb57e7fbbfc3ad3a53a1ab3b7e1bad8c471,Will the lowest temperature in Shanghai be 24°C on July 9?,Weather,126.0,50.0,4.5,0.63,0.915,0.7725,0,0,0,0
2026-07-08T20:27:00+00:00,11105839803233661911741167151659962362274518312823876925639942921475659637267,0x0ffc9afe7fa64b47fdb2522fb82949d0056ca885f3dfde6129cbc6d45da697f7,Will July 2026 be the 1st hottest on record?,Science,124.0,20.0,4.5,0.43,0.68,0.555,0,0,0,0
2026-07-08T20:27:00+00:00,97411272954830291998471730601984063126540998153796582545834789584568763476935,0x43ac6635d48c7589e5034321baa33591a7a711e10d6dc2b5bfbb2fdf62f50909,Will the highest temperature in Guangzhou be 32°C on July 9?,Weather,123.0,50.0,4.5,0.27,0.29,0.28,1055.86,4062.59,4,4
2026-07-08T20:27:00+00:00,13216973739929264902903350401281408023448568054353087276467482369394303800119,0xfe644bd5bccc5c585b1c12be37cb8f44c0721c13c9f6264ddee74202a5a80533,Will the highest temperature in Shenzhen be 31°C on July 9?,Weather,121.0,50.0,4.5,0.29,0.3,0.295,706.61,4194.76,5,4
2026-07-08T20:27:00+00:00,97458040821627990892915550764448527540371726095893736433458464273273497756983,0x22a69fc8a415d2cd64017c1ab64aaf27c703a6f567385defe8ed2920aa61c97b,Will the highest temperature in Mexico City be 22°C on July 8?,Weather,121.0,50.0,4.5,0.26,0.27,0.265,52.66,20.39,2,2
2026-07-08T20:27:00+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,117.0,20.0,4.5,0.47,0.5,0.485,818.26,966.27,4,4
2026-07-08T20:27:00+00:00,104164398512214768373591240742282461490963412930244663302561108662101886275087,0xfa1625efcb4990fe95e0abea56b9fe27183f5330718b03ac4a16d2ba46ae8011,Will the lowest temperature in Hong Kong be 28°C on July 9?,Weather,117.0,50.0,4.5,0.37,0.39,0.38,25.43,56.55,2,1
2026-07-08T20:27:00+00:00,8643011412356862173327823608430280599261327492222794461966291229607877372270,0x6e784fbcc135552bc6a629a1efced069e4d01c637d4cc9a928154d564b9bcbbc,Will the highest temperature in Busan be 29°C on July 9?,Weather,114.0,50.0,4.5,0.25,0.27,0.26,502.88,3324.05,3,3
2026-07-08T20:27:00+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,114.0,20.0,4.5,0.46,0.47,0.465,1360.3,1250.21,5,5
2026-07-08T20:27:00+00:00,37845479334958890246835849518625148849071250977413892166129752128262968269582,0x93db97b5176dd52fc914c0187672975ae752ecab4b6ee4f139559f96ecccd0ac,Will the highest temperature in Qingdao be 30°C on July 9?,Weather,111.0,50.0,4.5,0.23,0.24,0.235,282.92,883.51,3,4
2026-07-08T20:27:00+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,110.0,20.0,4.5,0.5,0.52,0.51,958.94,1358.45,4,3
2026-07-08T20:27:00+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,110.0,20.0,4.5,0.56,0.57,0.565,617.38,859.68,4,5
2026-07-08T20:27:00+00:00,58853898910842566047477624472223310363723382774677970800985811025702421049408,0x4fe2511aadc6812ba59950d374cc63877abd947001bbf5ee71f21ff63e5c2048,Will the highest temperature in San Francisco be between 66-67°F on July 8?,Weather,109.0,50.0,4.5,0.24,0.29,0.265,13.92,14.09,1,1
2026-07-08T20:27:00+00:00,57395821322554048658509165115250921891369856965744432706373984472223679695802,0x890eefc2d2fd01aa2e8b413514e8ac8b4aa0b4a510b42f4f31bfadc74b64387d,Will the highest temperature in Tokyo be 29°C on July 9?,Weather,109.0,50.0,4.5,0.25,0.26,0.255,2616.82,490.56,4,5
2026-07-08T20:27:00+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,107.0,20.0,4.5,0.54,0.55,0.545,2154.69,3355.01,5,4
2026-07-08T20:27:00+00:00,61088556623396925541379943925603336654656711956800073260494924965005426603031,0x5674319a5c823d481f84530f32af8a8b5a2e08137e2dd5ac9063398597f979bc,Will the highest temperature in Seattle be between 70-71°F on July 8?,Weather,106.0,50.0,4.5,0.17,0.18,0.175,24.56,32.76,3,2
2026-07-08T20:27:00+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,1304.75,2563.84,4,5
2026-07-08T20:27:00+00:00,93016320602458963906937567399103494977078611421248619409670735923640166022414,0x724b6b7f0cde32a15d2c4d8fe55c864912ff323b05fb9aee34d78b98bd651983,Will the highest temperature in Hong Kong be 31°C on July 9?,Weather,105.0,50.0,4.5,0.23,0.24,0.235,282.71,243.01,5,4
2026-07-08T20:27:00+00:00,11292966545850059996454111389384842608977500747262011256899178708583834469139,0x72f2dd93a4bc7370b8e68763ff243bef0572a3f49c02c8690798e31cdfea53cc,Will the highest temperature in Milan be 34°C on July 9?,Weather,105.0,20.0,4.5,0.47,0.48,0.475,831.36,1588.27,5,5
2026-07-08T20:27:00+00:00,76163729542069570702029298842423795543916780750855752675787014194760320921618,0x34e0e8a63fde971154555a0f6f9e8ac535adbbf4349047c8f8a50422fa663aaf,Will the highest temperature in Atlanta be between 92-93°F on July 9?,Weather,105.0,20.0,4.5,0.44,0.45,0.445,1069.46,1457.79,4,5
2026-07-08T20:27:00+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,105.0,20.0,4.5,0.45,0.46,0.455,1253.91,1306.17,4,4
2026-07-08T20:27:00+00:00,50710688216439534843536896351515294767840538598648573274771164328955023647293,0x47a3d9669ef87923a9d23c3d29539a4b36eb94e545754e116ad82cdfc9d7534d,Will the highest temperature in Manila be 33°C on July 9?,Weather,104.0,50.0,4.5,0.26,0.27,0.265,719.27,3856.05,4,5
2026-07-08T20:27:00+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,104.0,20.0,4.5,0.45,0.46,0.455,2514.72,7843.38,4,5
2026-07-08T20:27:00+00:00,33608368027151196100893736052115320048863109335524178231289869236695542834398,0xbe96218d12ddba6a5eebe11ed7bbe31eff3448ec38f0f17b532be1bbf2c1fdcb,Will the highest temperature in Tel Aviv be 30°C on July 9?,Weather,103.0,20.0,4.5,0.49,0.5,0.495,1104.53,1547.85,5,5
2026-07-08T20:27:00+00:00,11793562054955506957419475649302314851778237670569064099414408413270157164943,0x10d0cb9106dc9623cde46b0666e9de042404387014f4aa6672e3316ef2eee9fd,Will the lowest temperature in Shanghai be 26°C on July 10?,Weather,102.0,20.0,4.5,0.47,0.49,0.48,466.87,441.74,4,4
2026-07-08T20:27:00+00:00,76688255130464130110955661565168656885862447764874683598422250482767065477233,0x44a5e816f38493c6e6bc5b9f7ee2009902229f395ddc663044b18257d1c713e6,Will the highest temperature in Kuala Lumpur be 32°C on July 9?,Weather,101.0,50.0,4.5,0.22,0.23,0.225,326.9,491.69,3,4
2026-07-08T20:27:00+00:00,112338916378161942065136941880585023262792904331161948143929845237061330305360,0xd9e853eb992d1e3b9bd2fa2fd360e71105b3c6eb99023575abf339b9593a60cb,Will the highest temperature in Warsaw be 20°C on July 9?,Weather,101.0,20.0,4.5,0.44,0.45,0.445,932.08,1374.37,4,5
2026-07-08T20:27:00+00:00,73269703440761318283417922333761881800848931579820629769318588010001279127281,0x2b8483129ff4011c75671a2a78a5f6b46c2d9c0804f1c53c77a96f8fc4c9d9ee,Will the highest temperature in Los Angeles be between 76-77°F on July 9?,Weather,101.0,20.0,4.5,0.45,0.46,0.455,738.99,371.24,4,5
2026-07-08T20:27:00+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,101.0,20.0,4.5,0.45,0.47,0.46,291.5,169.43,4,4
2026-07-08T20:27:00+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,101.0,20.0,4.5,0.44,0.45,0.445,1889.39,1421.3,4,5
2026-07-08T20:27:00+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.023,0.024,0.0235,44073.8,13430.93,23,47
2026-07-08T20:27:00+00:00,35122705236470456068497831634707670262063358866922228764332780516493101204651,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,Weather,100.0,20.0,4.5,0.45,0.46,0.455,567.8,233.69,4,4
