ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-08T22:17:18+00:00,98379822134555667012037081495764673408865531826963172693877798981763026115814,0xc782231e6f0ba4304c539139d9a9e581177b463f49d275de3a6698e79fba7579,Will the highest temperature in Kuala Lumpur be 33°C on July 9?,Weather,215.0,50.0,4.5,0.4,0.42,0.41,2263.46,74.25,4,3
2026-07-08T22:17:18+00:00,19293263056751663950377636365262269175663017846524552800928610443405100099056,0x14b9343c9e280cd822ad4dd804762b55058472cea5aa84d2714bf187b63f3cad,Will the highest temperature in Seoul be 27°C on July 9?,Weather,214.0,50.0,4.5,0.23,0.24,0.235,182.39,28.82,5,4
2026-07-08T22:17:18+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,212.0,50.0,4.5,0.48,0.49,0.485,5967.85,876.7,4,5
2026-07-08T22:17:18+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,212.0,50.0,4.5,0.51,0.52,0.515,6308.11,942.16,4,5
2026-07-08T22:17:18+00:00,50780362803975383294610164372281771871072278622780053355487492473205102739261,0x158bccc209123a53739f88b546a16435c12f988d7c25e98fda7c7e164951c049,Will the highest temperature in Hong Kong be 32°C on July 9?,Weather,210.0,50.0,4.5,0.44,0.46,0.45,711.17,803.07,3,4
2026-07-08T22:17:18+00:00,112338916378161942065136941880585023262792904331161948143929845237061330305360,0xd9e853eb992d1e3b9bd2fa2fd360e71105b3c6eb99023575abf339b9593a60cb,Will the highest temperature in Warsaw be 20°C on July 9?,Weather,207.0,50.0,4.5,0.46,0.47,0.465,4521.99,938.03,4,5
2026-07-08T22:17:18+00:00,33608368027151196100893736052115320048863109335524178231289869236695542834398,0xbe96218d12ddba6a5eebe11ed7bbe31eff3448ec38f0f17b532be1bbf2c1fdcb,Will the highest temperature in Tel Aviv be 30°C on July 9?,Weather,205.0,50.0,4.5,0.49,0.51,0.5,6679.02,2055.47,4,4
2026-07-08T22:17:18+00:00,97808879431945966532351034315211130342519951517837271147642061901836457693854,0x82f34e749e9dc038085e6891b1fa60b898bf8b080ab7ba0533be6e46597bf1a9,Will the highest temperature in Istanbul be 25°C on July 9?,Weather,205.0,50.0,4.5,0.46,0.48,0.47,4550.6,902.61,4,4
2026-07-08T22:17:18+00:00,103090799914855650682395291609166959391975086180799491324832132750546889759766,0xe0b266e77c59fe215d77eb17449a8e75e319b340ed501e64a54618f71f1e12d1,Will the lowest temperature in Miami be between 82-83°F on July 8?,Weather,203.0,50.0,4.5,0.38,0.39,0.385,46.36,68.22,1,2
2026-07-08T22:17:18+00:00,10177427765146013408745326172210657371393949105934087004234385918632292471352,0x2ce49f26a29f3055f279087fb1498982af1d0d9c00c6e2c790f6339980a92cfe,Will the highest temperature in Wellington be 12°C on July 9?,Weather,200.0,50.0,4.5,0.04,0.07,0.055,96.05,96.23,3,4
2026-07-08T22:17:18+00:00,19297452639465290561339710705856902245780212508407153693765963380054844657823,0xd83bda950d2658ee644a3253fedf420ecb943ddfe035d18a640d644fe7d32b17,Will the highest temperature in Wellington be 11°C on July 9?,Weather,200.0,50.0,4.5,0.93,0.94,0.935,1471.06,4046.38,3,5
2026-07-08T22:17:18+00:00,83490180648349211582257245317050500745643451519685294246105400708444415046407,0x58968c076827cd1c8db94ca5b5c67829c29b7ad0315d6400a623e8e0085693cf,Will the lowest temperature in Miami be between 84-85°F on July 8?,Weather,197.0,50.0,4.5,0.492,0.493,0.4925,57.01,54.29,2,2
2026-07-08T22:17:18+00:00,11292966545850059996454111389384842608977500747262011256899178708583834469139,0x72f2dd93a4bc7370b8e68763ff243bef0572a3f49c02c8690798e31cdfea53cc,Will the highest temperature in Milan be 34°C on July 9?,Weather,197.0,50.0,4.5,0.43,0.44,0.435,5487.02,1033.69,5,4
2026-07-08T22:17:18+00:00,36970437087142522300906768077926120347442935999805019705295734931510419802663,0x94afc15ad4256ce8a51a0103691430d05bf4b0fb60bcbd63827901e25052b01e,Will the highest temperature in Busan be 30°C on July 9?,Weather,197.0,50.0,4.5,0.41,0.42,0.415,848.7,808.54,5,4
2026-07-08T22:17:18+00:00,21228376712237475600668109296701015202528306799398733301685395236790708303125,0xdce817f009be265a9a8d605fd5d5a41cf34f0226078a3f039d2d1ba3aeb5bf0b,Will the highest temperature in Shanghai be 29°C on July 9?,Weather,195.0,50.0,4.5,0.21,0.23,0.22,159.99,125.52,5,6
2026-07-08T22:17:18+00:00,78243202057115756073506710441872740932901855890127945450726632894286373953550,0xc4dca87216b467a4f29b04ed4f6721ec5b60bb8236f0c634f2019be6d29800cf,Will the highest temperature in Ankara be 31°C on July 9?,Weather,193.0,50.0,4.5,0.46,0.47,0.465,1490.87,865.8,5,5
2026-07-08T22:17:18+00:00,63110394220723567673437560113576952529021828532585572216261452945383910944642,0xf7fda802f87673e7c6aa39f5678b62fe0d10e9e6fc153456566def31729749df,Will the highest temperature in Wuhan be 34°C on July 9?,Weather,192.0,50.0,4.5,0.4,0.42,0.41,893.4,644.73,4,4
2026-07-08T22:17:18+00:00,112246196134476511071200881505268233185497356571603516233032178737424346394868,0x4dedeca5d400a25e0eedd40f4e2c43e6501bd5294881b276dd9222c4bc890296,Will the highest temperature in Seoul be 25°C on July 9?,Weather,192.0,50.0,4.5,0.26,0.28,0.27,19.68,80.96,4,3
2026-07-08T22:17:18+00:00,60883975156176547990356263038944699801599186242922882650715409583037741216206,0x28276b002b9468176ac34f13390794b41e353903aa5d8f0d9ff560b40779ffbd,Will the highest temperature in Manila be 32°C on July 9?,Weather,188.0,50.0,4.5,0.43,0.44,0.435,576.26,5287.92,5,5
2026-07-08T22:17:18+00:00,45165561311080261595549861040985254982461281879657382324276815105287665156011,0xacf5ff8a9ede20351fadd895fce886036e41d181a59938774026aad01fb21cc4,Will the highest temperature in Taipei be 36°C on July 9?,Weather,186.0,50.0,4.5,0.38,0.39,0.385,5279.01,648.15,4,4
2026-07-08T22:17:18+00:00,5379241642182907117653592504018244584123376282943630922734703574730251021293,0x6e829a8abcc55a7839d5b476a768d4ed90482acb65ad4a027cedaa5843f05b0a,Will the highest temperature in Tel Aviv be 31°C on July 9?,Weather,186.0,50.0,4.5,0.44,0.45,0.445,1197.73,1454.79,4,5
2026-07-08T22:17:18+00:00,14924369716126420922305859361919974131697427057166544365011214492163874043193,0xa1535bf27ffa79855a901bca8af487a3883bb2cde2ee57ae145cde63d2f88ef7,Will the highest temperature in Singapore be 30°C on July 9?,Weather,185.0,50.0,4.5,0.42,0.44,0.43,1788.45,146.8,4,3
2026-07-08T22:17:18+00:00,45358693831093405044782437690108751228857881172013622473291315824044139207656,0x7d54797bc22bf276356adc3880c68a4e9f2d09245ea78fb634e5ac49f5d7f89c,Will the highest temperature in Munich be 27°C on July 9?,Weather,185.0,50.0,4.5,0.42,0.43,0.425,5509.94,1067.11,5,4
2026-07-08T22:17:18+00:00,79607910214658612839612240679191603518360774125341369505435314936304484387291,0x88c32db48bb3d6813e88e437ba3d8feda0f12552ba76f553cd505832cb754936,Will the lowest temperature in Hong Kong be 26°C on July 9?,Weather,183.0,50.0,4.5,0.19,0.2,0.195,29.16,43.03,2,3
2026-07-08T22:17:18+00:00,76038199754454326495804516603001688562221481288957089143814833731146952248303,0xf451358f61615de8571bdff73ad0668a2ef2b4509dc4e680c8f45578e61beb5f,Will the highest temperature in Karachi be 34°C on July 9?,Weather,183.0,50.0,4.5,0.36,0.37,0.365,4876.26,5069.83,5,4
2026-07-08T22:17:18+00:00,34881297853174223980639724849289963569323259649497919028879202724979194162655,0xf987da08c9c209fa42e9bc1f25f075fb5cb09928a59241292f099ffcad0d4f09,Will the highest temperature in Paris be 33°C on July 9?,Weather,182.0,50.0,4.5,0.4,0.41,0.405,4260.11,1254.37,4,5
2026-07-08T22:17:18+00:00,61088556623396925541379943925603336654656711956800073260494924965005426603031,0x5674319a5c823d481f84530f32af8a8b5a2e08137e2dd5ac9063398597f979bc,Will the highest temperature in Seattle be between 70-71°F on July 8?,Weather,182.0,50.0,4.5,0.38,0.4,0.39,5.7,7.95,1,3
2026-07-08T22:17:18+00:00,10979798589682543549940466899769274826890513248161836937091171228650199638233,0x6617fa0dcdecbda49a86b7c90de166abd66142c1ea8f279324d9b5cce9d2d23b,Will the highest temperature in Shenzhen be 32°C on July 9?,Weather,181.0,50.0,4.5,0.38,0.39,0.385,4086.04,594.08,4,4
2026-07-08T22:17:18+00:00,44096573730079517612304264767236921993999066140189870535325173448454230966055,0x7cee76e300c541fb1aa2c98c820df45999e7b799607e76fe05f1318e95b5509c,Will the highest temperature in Tokyo be 30°C on July 9?,Weather,179.0,50.0,4.5,0.402,0.403,0.4025,1419.43,848.1,15,15
2026-07-08T22:17:18+00:00,54958398640106339138214841916566842023038508853562589490790035545971819371922,0xb4e43869d973bbeb2feba5a986902b62665a92f885e9f1067f07520fa06ba2fa,Will the highest temperature in Helsinki be 18°C on July 9?,Weather,179.0,50.0,4.5,0.38,0.39,0.385,4139.94,1176.35,4,4
2026-07-08T22:17:18+00:00,45027378647961836694831666920095650765226183070551125766450196890880104658392,0x163cdd98678bb3cd2577645b848cdd78dccbdd4889a2f5fd00a691d94acad4a1,Will the highest temperature in Chengdu be 39°C on July 9?,Weather,177.0,50.0,4.5,0.34,0.35,0.345,4961.32,351.45,5,4
2026-07-08T22:17:18+00:00,25379287518581270990355489934865324424709070295310653844171243486015049410159,0xc1e809ecc7963ee15a1aa3570920cd0138c801a8572bf0092fc477084c74cc6b,Will the highest temperature in Mexico City be 23°C on July 8?,Weather,175.0,50.0,4.5,0.86,0.87,0.865,110.58,67.36,2,2
2026-07-08T22:17:18+00:00,100143611669343839582041537897302123353209018909999755574273368826468917916840,0x2d6293c71be0624da23fdc6a7af6f65bd309c4004b218994b8852a2e9b8cf932,Will the highest temperature in Taipei be 35°C on July 9?,Weather,170.0,50.0,4.5,0.35,0.37,0.36,1019.35,4684.34,4,4
2026-07-08T22:17:18+00:00,96439737662535265417387997892573520276419431615615244488938343080560856325685,0x728d1fdfdf27753c4c799d64f059ea6363c419e22aa933ac79a3bc6938e79ed5,Will the highest temperature in Madrid be 39°C on July 9?,Weather,168.0,50.0,4.5,0.38,0.39,0.385,725.66,556.47,5,5
2026-07-08T22:17:18+00:00,97352215878312669932217927916770529035559964243148346297662008768153970312899,0x117c2748c911cae7b8b9307b9fc07923a0b1d374f6fdb65ad6ac3f75bb4141d9,Will the highest temperature in Singapore be 31°C on July 9?,Weather,166.0,50.0,4.5,0.38,0.39,0.385,768.01,188.85,3,5
2026-07-08T22:17:18+00:00,23818423382404582881429070942455308237107776398327426411675635936266114962400,0x0506e6abfca74f88c0ab932cdaabc97ee9261ee591d40ff2a1d1a05cbfb94722,Will the highest temperature in Munich be 26°C on July 9?,Weather,166.0,50.0,4.5,0.38,0.4,0.39,127.32,47.34,3,4
2026-07-08T22:17:18+00:00,104467256235616884049928493739228049641690562749475021875546801893312099016623,0x8cbebe393bb588c8758ca4cac8f27373322dd497a60f9443d913924f86d4c75d,Will the lowest temperature in Paris be 20°C on July 9?,Weather,165.0,50.0,4.5,0.59,0.6,0.595,55.69,34.8,2,1
2026-07-08T22:17:18+00:00,84453609279257172614366246688099707600148308406505005229414935654124719805783,0x2aaa082b7e057524b575dd0d431f15bb2d98df6c54e1ae86e4c9a6b7c84e5d21,Will the highest temperature in Shanghai be 31°C on July 9?,Weather,164.0,50.0,4.5,0.2,0.21,0.205,75.71,839.29,3,4
2026-07-08T22:17:18+00:00,44580929693904183965429556149718237907157888934267154285385329471091785065319,0x20662a8fba364600068ca619822442fe033261b9cb21baf204770389080b7d96,Will July 2026 be the 3rd hottest on record?,Science,161.0,20.0,4.5,0.45,0.53,0.49,9.29,5.3,1,1
2026-07-08T22:17:18+00:00,78014740039806038135957749942299675901946184045659729180641462803012797780423,0x76a0df08d7226b49213c55fd9893b1d11a02dbd091d184db88a9d6f8469f2c3a,Will the highest temperature in Milan be 33°C on July 9?,Weather,161.0,50.0,4.5,0.3,0.33,0.315,60.99,12.87,2,3
2026-07-08T22:17:18+00:00,7304565047640117246225367715023066401881580264261202652624523055724972948289,0x10fee3f13acd91e3c4f9f81a52ef146ba2ec6ea5837c83da398566f951258b80,Will the highest temperature in Moscow be 21°C on July 9?,Weather,161.0,50.0,4.5,0.35,0.36,0.355,3391.24,440.39,4,4
2026-07-08T22:17:18+00:00,40257143614403943443588811077225647781190722022285598270637823025300398064509,0xb7388acad46caa1e356fd8113a8c40eed3bd21bbf14e9288c35f7c55b778626a,Will the highest temperature in Lucknow be 31°C on July 9?,Weather,160.0,50.0,4.5,0.31,0.32,0.315,4533.78,309.69,5,4
2026-07-08T22:17:18+00:00,6907264423860217738590282862751550914896103616321649623022449961556836815544,0x95787eff1f7f9945453d577135a3852718c5ef1bd8595d9027d8c2852d1f0c3a,Will the highest temperature in Paris be 34°C on July 9?,Weather,157.0,50.0,4.5,0.39,0.41,0.4,425.94,341.63,4,4
2026-07-08T22:17:18+00:00,51556536947172261995784618866975919736566328879163110283172061594956746312088,0x51c53e90c7c2c8ec354d9d6831d01156a2cf84ce9aaf496116878654472a23b5,Will the highest temperature in Amsterdam be 26°C on July 9?,Weather,157.0,50.0,4.5,0.33,0.34,0.335,4181.26,883.41,4,5
2026-07-08T22:17:18+00:00,2621866082431404058070683171233402855938384389246580964153586738363077367196,0x4801b3c632738fda69165c6d9dccf550810f97100792a0b9e8a93311429836b4,Will the highest temperature in Chongqing be 38°C on July 9?,Weather,153.0,50.0,4.5,0.32,0.34,0.33,4415.83,344.14,3,4
2026-07-08T22:17:18+00:00,9919127085701475852388781054643850090739039238453583791514561092891422833744,0x3944ef6c2ff1b698d4a46ea1c90be575cdfe3558d286e0741a75d4939793883d,Will the highest temperature in Ankara be 30°C on July 9?,Weather,151.0,50.0,4.5,0.37,0.38,0.375,1006.58,687.27,4,4
2026-07-08T22:17:18+00:00,91062784288237375052150734425791263587880457562402707712317178826610379794855,0x12be41184f4415aee335091160fe465cbd975355b2996004cf9dfd309f30af14,Will the highest temperature in Guangzhou be 33°C on July 9?,Weather,150.0,50.0,4.5,0.33,0.34,0.335,1259.15,110.99,4,5
2026-07-08T22:17:18+00:00,38780834935139792857756634838571070273194982698932790081735665994188424738226,0x7426b27d0f9d4ff7b9ef7792d3421463fb69c6e74be4dd010597af9626bdfda9,Will the highest temperature in Seattle be between 72-73°F on July 8?,Weather,149.0,50.0,4.5,0.19,0.34,0.265,0,0,0,0
2026-07-08T22:17:18+00:00,34001365771985266693428906451961871622700561362787013160981328159554918710789,0x50d7546a8c16b70031971455e7368bb1a667e1b31be8b24c8f54cc0014e4914e,Will the highest temperature in Helsinki be 19°C on July 9?,Weather,147.0,50.0,4.5,0.32,0.33,0.325,520.99,514.14,4,4
2026-07-08T22:17:18+00:00,12126452768843342196146292521614540485135975902097441073450342583815970246010,0xf68e703c71a7e14eb820633b15073bfae82575ec3ca9b3ab28bfa076ebee5d2b,Will the highest temperature in Jeddah be 39°C on July 9?,Weather,147.0,50.0,4.5,0.31,0.33,0.32,526.49,472.75,3,4
2026-07-08T22:17:18+00:00,29572596777674802349011588594142112669243591161957182266738708966816405406214,0xb1ec6b6a3d991465f6229abb5674719f3426ffe6aea668f47e35511789f93679,Will the highest temperature in Cape Town be 16°C on July 9?,Weather,146.0,50.0,4.5,0.37,0.4,0.385,183.86,386.49,3,4
2026-07-08T22:17:18+00:00,71424653065392946717243568577407762626788903025666809813505384524938743990942,0x653cd63e9766fb53adff1c7cb99ae02233e02fc9e7a4580d12e4042a4251710d,Will the highest temperature in Wuhan be 35°C on July 9?,Weather,146.0,50.0,4.5,0.32,0.34,0.33,290.28,2505.47,3,3
2026-07-08T22:17:18+00:00,98086692014011940770948247245234902779652893501775355723274589179655195586748,0xc9b90db425259c33c364c6eefcd6dd76e4fea803d1d1ee0872a3fd108e3a501b,Will the highest temperature in Shanghai be 32°C on July 9?,Weather,144.0,50.0,4.5,0.18,0.19,0.185,1192.94,279.1,4,4
2026-07-08T22:17:18+00:00,52050022597584829309846150432339844644475102258293752570978892209409895959766,0xfc62201376f0668500d0b2a646d33faa9b49b88897cd246d44991bba97ca55cd,Will the highest temperature in Warsaw be 19°C on July 9?,Weather,138.0,50.0,4.5,0.32,0.33,0.325,492.6,579.68,4,5
2026-07-08T22:17:18+00:00,11105839803233661911741167151659962362274518312823876925639942921475659637267,0x0ffc9afe7fa64b47fdb2522fb82949d0056ca885f3dfde6129cbc6d45da697f7,Will July 2026 be the 1st hottest on record?,Science,136.0,20.0,4.5,0.42,0.48,0.45,436.76,24.4,2,2
2026-07-08T22:17:18+00:00,55721635748190074035263453855225189325049436309684227341372684422261886721508,0xd1b5beb4cec9a034118acb6812d73adfd0b4fc2bf1a15760c16fd7d8009ae8dc,Will the highest temperature in Austin be between 98-99°F on July 8?,Weather,136.0,50.0,4.5,0.29,0.3,0.295,72.15,36.6,2,1
2026-07-08T22:17:18+00:00,70683531769380661296253505419938360518407174823610564141004079859658013266373,0x8aa60f95b29c18316b13e5e45f6f7e50f1fa9b610c9f48f265dacabee6950593,Will the highest temperature in Beijing be 34°C on July 9?,Weather,135.0,50.0,4.5,0.285,0.286,0.2855,644.82,5914.52,10,14
2026-07-08T22:17:18+00:00,13216973739929264902903350401281408023448568054353087276467482369394303800119,0xfe644bd5bccc5c585b1c12be37cb8f44c0721c13c9f6264ddee74202a5a80533,Will the highest temperature in Shenzhen be 31°C on July 9?,Weather,134.0,50.0,4.5,0.29,0.3,0.295,3199.77,119.08,3,3
2026-07-08T22:17:18+00:00,30893191404117678381340582878421637831411003569095757615430711691956364056458,0x66933a0b33771d2aa37ed029f7888ec9be0481ef2093de74450d1cee4df32b7a,Will the highest temperature in Chongqing be 37°C on July 9?,Weather,132.0,50.0,4.5,0.29,0.3,0.295,522.95,2066.81,3,3
2026-07-08T22:17:18+00:00,38883811609672549436541579555591498022980060391201008347341831576346562798977,0x180319e3b266f40f239fb9684f94de99da98030bb5daab6162cbc272b6c1536c,Will the highest temperature in Chengdu be 38°C on July 9?,Weather,129.0,50.0,4.5,0.26,0.27,0.265,164.17,1182.33,4,3
2026-07-08T22:17:18+00:00,93775673050677638320419386110871365000546457916831460589139184589945180491933,0x8800cfa6b0689372c962e988f42a2174cd62023a9e1658bc87c365d285659a76,Will the lowest temperature in Paris be 21°C on July 9?,Weather,128.0,50.0,4.5,0.25,0.26,0.255,45.15,63.16,2,2
2026-07-08T22:17:18+00:00,17958439757649683578169540888432099755849659039010550058638315620950700873199,0x6ba11cb561470cc6fbb7d39fbea81e9432f5d195559693a11f3d81ce18f7204c,Will the highest temperature in Lucknow be 32°C on July 9?,Weather,126.0,50.0,4.5,0.26,0.27,0.265,295.07,1911.84,4,4
2026-07-08T22:17:18+00:00,33061907059933692696472569321614841588219206424019432496389398836237822655739,0x4e859951eeba22caf468b413345e58a5cbf9e7ddf313431fdeab804cb74d3e4a,Will the highest temperature in Amsterdam be 25°C on July 9?,Weather,124.0,50.0,4.5,0.28,0.29,0.285,403.22,564.07,4,5
2026-07-08T22:17:18+00:00,69740400826064010338084594389667357369453394354389238861296402369044188980230,0xa0009eab09b17c6e05e1dd3b620352ff4eed3e432f5b6a98ab24a5bbb67ea4bb,Will the highest temperature in Beijing be 33°C on July 9?,Weather,124.0,50.0,4.5,0.26,0.27,0.265,325.29,16.73,2,3
2026-07-08T22:17:18+00:00,8643011412356862173327823608430280599261327492222794461966291229607877372270,0x6e784fbcc135552bc6a629a1efced069e4d01c637d4cc9a928154d564b9bcbbc,Will the highest temperature in Busan be 29°C on July 9?,Weather,123.0,50.0,4.5,0.28,0.29,0.285,218.01,130.11,3,4
2026-07-08T22:17:18+00:00,15616916660282779846035080745344046626786053204442246127374292344521498623739,0xc58f7f86c59c9f89b3f33a006816868ec3cc0c089915d17f864ff50969a5b173,Will the highest temperature in Moscow be 20°C on July 9?,Weather,120.0,50.0,4.5,0.27,0.28,0.275,535.36,380.68,3,4
2026-07-08T22:17:18+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,120.0,20.0,4.5,0.57,0.58,0.575,795.24,616.48,4,4
2026-07-08T22:17:18+00:00,76688255130464130110955661565168656885862447764874683598422250482767065477233,0x44a5e816f38493c6e6bc5b9f7ee2009902229f395ddc663044b18257d1c713e6,Will the highest temperature in Kuala Lumpur be 32°C on July 9?,Weather,119.0,50.0,4.5,0.24,0.25,0.245,422.85,103.86,4,2
2026-07-08T22:17:18+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,118.0,20.0,4.5,0.55,0.56,0.555,1108.48,941.41,4,4
2026-07-08T22:17:18+00:00,51838009362471967634636721806437489528676726038269949404197696389479204704135,0xc34fa29c45723f26dbfe2975e33d858192da3bc4fd74d9cdef171be0c44c10a6,Will the lowest temperature in Seoul be 22°C on July 9?,Weather,116.0,50.0,4.5,0.135,0.136,0.1355,12.36,43.89,4,2
2026-07-08T22:17:18+00:00,97411272954830291998471730601984063126540998153796582545834789584568763476935,0x43ac6635d48c7589e5034321baa33591a7a711e10d6dc2b5bfbb2fdf62f50909,Will the highest temperature in Guangzhou be 32°C on July 9?,Weather,115.0,50.0,4.5,0.26,0.27,0.265,31.14,1456.3,2,4
2026-07-08T22:17:18+00:00,99107896181081620346155721011875671221022842688604783476882032346401949559965,0x812eb518f3710b53864ba0bdef9d507f4190c83f06dea4872569088d06350f3c,Will the highest temperature in Karachi be 35°C on July 9?,Weather,114.0,50.0,4.5,0.24,0.25,0.245,204.04,979.17,4,4
2026-07-08T22:17:18+00:00,76163729542069570702029298842423795543916780750855752675787014194760320921618,0x34e0e8a63fde971154555a0f6f9e8ac535adbbf4349047c8f8a50422fa663aaf,Will the highest temperature in Atlanta be between 92-93°F on July 9?,Weather,113.0,20.0,4.5,0.44,0.45,0.445,856.2,580.66,5,5
2026-07-08T22:17:18+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,110.0,20.0,4.5,0.48,0.49,0.485,630.15,969.48,5,5
2026-07-08T22:17:18+00:00,14982094535661589041279035001339467475558116037435228849028000758492839257683,0xd20ef987663799acc71a8de54e487b411f113d8418475132199e1530b5ca679a,Will the lowest temperature in London be 22°C on July 9?,Weather,109.0,20.0,4.5,0.42,0.43,0.425,57.46,51.35,3,3
2026-07-08T22:17:18+00:00,35122705236470456068497831634707670262063358866922228764332780516493101204651,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,Weather,109.0,20.0,4.5,0.47,0.48,0.475,1141.04,823.93,5,5
2026-07-08T22:17:18+00:00,24861234702771818212244285165381666221799945785052126020206309356753071675800,0x916f5d9374ba73b47ccaded2f42a8beda780578092bee0a76dad579cab8bc4ff,Will the highest temperature in Istanbul be 24°C on July 9?,Weather,107.0,50.0,4.5,0.26,0.27,0.265,289.68,335.14,3,5
2026-07-08T22:17:18+00:00,50710688216439534843536896351515294767840538598648573274771164328955023647293,0x47a3d9669ef87923a9d23c3d29539a4b36eb94e545754e116ad82cdfc9d7534d,Will the highest temperature in Manila be 33°C on July 9?,Weather,106.0,50.0,4.5,0.27,0.29,0.28,71.04,3090.52,3,4
2026-07-08T22:17:18+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,105.0,20.0,4.5,0.38,0.39,0.385,492.12,718.24,5,5
