ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T22:27:11+00:00,79819692529892820131221596895883083537775176726801766015418547740065820102514,0xb839e9c1902cff6c247c8cafe1d03de5de0db9f7b5a8bedc7e095cf12cd734ab,Will the lowest temperature in Hong Kong be 28°C on July 10?,Weather,240.0,50.0,4.5,0.66,0.77,0.715,0,0,0,0
2026-07-09T22:27:11+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,234.0,50.0,4.5,0.53,0.55,0.54,1226.37,7456.07,4,3
2026-07-09T22:27:11+00:00,73100061656820505919829128101124796459054707563126061895441184124853063688084,0xbcd4580a94d30995c987aa49db473cdf413f08d397042e4d0f5fc5267f20ee1f,Will the highest temperature in Shanghai be 31°C on July 10?,Weather,229.0,50.0,4.5,0.26,0.27,0.265,926.72,3529.53,4,5
2026-07-09T22:27:11+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,225.0,50.0,4.5,0.49,0.5,0.495,2318.14,1783.45,4,5
2026-07-09T22:27:11+00:00,6668060153486931795969921132439765332283477149700648585319659230971778060710,0x5acbc080065853011e6ba05036d040555140cd59bc8d343e215245195526b0b8,Will the highest temperature in Seattle be between 76-77°F on July 9?,Weather,225.0,50.0,4.5,0.57,0.59,0.58,29.13,280.87,1,4
2026-07-09T22:27:11+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,223.0,50.0,4.5,0.52,0.53,0.525,2510.67,1383.33,4,4
2026-07-09T22:27:11+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,219.0,50.0,4.5,0.5,0.51,0.505,1921.01,8364.74,5,5
2026-07-09T22:27:11+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,217.0,50.0,4.5,0.57,0.58,0.575,1750.67,2197.92,5,4
2026-07-09T22:27:11+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,216.0,50.0,4.5,0.45,0.47,0.46,628.83,6725.54,4,4
2026-07-09T22:27:11+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,214.0,50.0,4.5,0.49,0.5,0.495,1528.15,640.64,5,5
2026-07-09T22:27:11+00:00,96066739345318082462450492372046097736180616356513026599222610340767401841680,0x586aaf2f5076a1c54b57dff1930b616408ef89eb9ed42083ae1a43cba375e2c6,Will the highest temperature in Wellington be 11°C on July 10?,Weather,207.0,50.0,4.5,0.16,0.19,0.175,43.07,108.36,3,3
2026-07-09T22:27:11+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,205.0,50.0,4.5,0.43,0.44,0.435,1575.55,1861.73,5,4
2026-07-09T22:27:11+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,205.0,50.0,4.5,0.46,0.47,0.465,1196.44,1737.84,5,5
2026-07-09T22:27:11+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,202.0,50.0,4.5,0.45,0.46,0.455,540.2,458.93,4,5
2026-07-09T22:27:11+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,198.0,50.0,4.5,0.42,0.43,0.425,47.14,86.17,4,3
2026-07-09T22:27:11+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,198.0,50.0,4.5,0.45,0.46,0.455,2491.41,2182.12,4,5
2026-07-09T22:27:11+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,197.0,50.0,4.5,0.39,0.41,0.4,5179.51,291.21,4,4
2026-07-09T22:27:11+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,193.0,50.0,4.5,0.82,0.84,0.83,641.52,830.3,4,3
2026-07-09T22:27:11+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,192.0,50.0,4.5,0.41,0.42,0.415,1157.13,1144.31,5,4
2026-07-09T22:27:11+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,188.0,50.0,4.5,0.44,0.45,0.445,1402.24,2023.65,5,5
2026-07-09T22:27:11+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,187.0,50.0,4.5,0.4,0.42,0.41,923.99,795.82,4,3
2026-07-09T22:27:11+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,184.0,50.0,4.5,0.4,0.41,0.405,1290.34,1683.45,4,4
2026-07-09T22:27:11+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,183.0,50.0,4.5,0.37,0.39,0.38,1268.43,753.76,3,4
2026-07-09T22:27:11+00:00,113210134060349837835542264953239389939253734508242049121404980725971996992122,0x3987d7522845f18c7d584ccaae2b66847c158f2415f6ff94b822f3343ee706d3,Will the highest temperature in Tokyo be 31°C on July 10?,Weather,182.0,50.0,4.5,0.39,0.41,0.4,1143.19,460.82,4,4
2026-07-09T22:27:11+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,179.0,50.0,4.5,0.35,0.37,0.36,1331.29,1482.44,4,4
2026-07-09T22:27:11+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,178.0,50.0,4.5,0.38,0.39,0.385,1672.52,5615.56,5,5
2026-07-09T22:27:11+00:00,75436666936067290832754275034517116950812412098215602341930878519796119544134,0xe7d0e591bf1b695c2075164da311010c38c53a8e71dee8d018c35c6e24912ca5,Will the highest temperature in Seattle be between 74-75°F on July 9?,Weather,175.0,50.0,4.5,0.38,0.41,0.395,35.03,56.86,3,3
2026-07-09T22:27:11+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,174.0,50.0,4.5,0.41,0.42,0.415,1315.3,1383.17,5,4
2026-07-09T22:27:11+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,170.0,50.0,4.5,0.38,0.41,0.395,5136.63,613.67,3,4
2026-07-09T22:27:11+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,170.0,50.0,4.5,0.36,0.39,0.375,575.05,4962.94,4,4
2026-07-09T22:27:11+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,168.0,50.0,4.5,0.33,0.35,0.34,578.27,2318.59,3,4
2026-07-09T22:27:11+00:00,65656883095066630045418709850543156588519327965292148309687113604698842473890,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,Recurring,164.0,50.0,4.5,0.19,0.21,0.2,192.1,78.76,3,4
2026-07-09T22:27:11+00:00,59756762276849947126934164872086416311320950781980758722992179924567207592208,0x3fb123a267b1336bba7d6a4edcde1ecb7cb97864f418bce436fa432ef6f2a5f6,Will the lowest temperature in Paris be 21°C on July 10?,Weather,162.0,50.0,4.5,0.36,0.38,0.37,63.81,31.43,4,1
2026-07-09T22:27:11+00:00,75438279320196983866558393595814290610830906778584157061369662248240307903442,0xc3aa26b0716b5178f065829ba88e2c515c40d33464333c1707459d9a792e3f29,Will the lowest temperature in Hong Kong be 27°C on July 10?,Weather,160.0,50.0,4.5,0.18,0.38,0.28,0,0,0,0
2026-07-09T22:27:11+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,159.0,50.0,4.5,0.37,0.39,0.38,900.4,929.95,4,4
2026-07-09T22:27:11+00:00,17276672810088572557503926592913918192045576869256364870800453825345028336225,0xef6b52ac6b26599f5d09aa5326a286cb658d2548e5303054ba898a8bed2a4289,Will the highest temperature in Tokyo be 30°C on July 10?,Weather,151.0,50.0,4.5,0.32,0.33,0.325,459.56,527.97,4,5
2026-07-09T22:27:11+00:00,63214375097452303983774519921942575600756070827688097671232981007038925531695,0xe1b75e68abde19e1585e9b5b714f4519a142061ff884658b11a9ccb7243a26f8,Will the highest temperature in Taipei be 31°C on July 10?,Weather,145.0,50.0,4.5,0.29,0.3,0.295,806.19,3225.75,5,4
2026-07-09T22:27:11+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,139.0,50.0,4.5,0.299,0.313,0.306,1227.49,964.84,11,12
2026-07-09T22:27:11+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,138.0,50.0,4.5,0.33,0.35,0.34,1472.33,1015.13,4,4
2026-07-09T22:27:11+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,137.0,50.0,4.5,0.29,0.3,0.295,329.31,3654.53,4,3
2026-07-09T22:27:11+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,137.0,50.0,4.5,0.27,0.29,0.28,3366.28,195.05,4,3
2026-07-09T22:27:11+00:00,108566268422872146316097835136972893388489446090375807264206708597629854850644,0x099da46e77256de722edd4ec22eda17402a51868da87a0d6342fd14a8b597b8d,Will the highest temperature in Singapore be 31°C on July 10?,Weather,137.0,50.0,4.5,0.32,0.33,0.325,3090.12,1100.69,4,4
2026-07-09T22:27:11+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,135.0,50.0,4.5,0.3,0.32,0.31,422.88,392.95,4,4
2026-07-09T22:27:11+00:00,16719586783195652473366367821320456057602584484603782463925032101998336475374,0x324f3853279faf03cfdb63e3d2506ef04853276a2e462c99df4d5b8c7d127a4e,Will the highest temperature in Shanghai be 33°C on July 10?,Weather,135.0,50.0,4.5,0.18,0.19,0.185,268.34,1342.49,4,4
2026-07-09T22:27:11+00:00,59150732171037789667852242586622192201260949846307724807736012220084092160224,0x0ed1e159cec6838151c0cc0b0789701d57284398688c6e342bbbc33edf5b85ee,Will the highest temperature in Austin be between 98-99°F on July 9?,Weather,133.0,50.0,4.5,0.06,0.1,0.08,0.82,7.04,2,2
2026-07-09T22:27:11+00:00,106037035912753092862539292404071461343052036634082212582784123861818850359386,0xc333c4c7d7368fa9ed80877a94db9a14f7db3d2e4288ba0b5fe22732c1444604,Will the highest temperature in Taipei be 32°C on July 10?,Weather,133.0,50.0,4.5,0.27,0.28,0.275,387.1,2578.71,4,4
2026-07-09T22:27:11+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,130.0,50.0,4.5,0.19,0.21,0.2,766.22,722.03,4,3
2026-07-09T22:27:11+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,130.0,50.0,4.5,0.29,0.31,0.3,555.62,321.59,3,3
2026-07-09T22:27:11+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,127.0,50.0,4.5,0.32,0.35,0.335,268.01,40.19,4,3
2026-07-09T22:27:11+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,125.0,50.0,4.5,0.28,0.29,0.285,3835.97,400.24,4,5
2026-07-09T22:27:11+00:00,1438495213496324133430161185916551320839720585868227658626229851962411882636,0x70d4c4f740bb935f0b5374281f7bdf6e1db5a00b90c7166ec03885e5b446b845,Will the highest temperature in Guangzhou be 36°C on July 10?,Weather,124.0,50.0,4.5,0.24,0.26,0.25,376.6,177.18,3,4
2026-07-09T22:27:11+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,120.0,50.0,4.5,0.27,0.3,0.285,640.25,3598.75,3,4
2026-07-09T22:27:11+00:00,89756142188929670721818024586211222640929049216705253291520187121680897141125,0x36fc2f787b27cfe5c576f29f3d6ef08bdc49f927410f4b3cd21cb12b268dd7e4,Will the highest temperature in Qingdao be 29°C on July 10?,Weather,120.0,50.0,4.5,0.26,0.27,0.265,363.48,2676.48,4,4
2026-07-09T22:27:11+00:00,82765273731563415033577501737724209182773643099524349804519913240046902100707,0x722c282b9d890bdd2710b3f81751691569bf0c6575949fdae33cea900c517869,Will the highest temperature in Madrid be 35°C on July 10?,Weather,120.0,50.0,4.5,0.28,0.29,0.285,685.22,808.67,4,5
2026-07-09T22:27:11+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,117.0,20.0,4.5,0.49,0.53,0.51,56.31,123.46,2,3
2026-07-09T22:27:11+00:00,81755458896310429985883739427482770215059110582980582603837744445062004118329,0xdb6db0792acc3d0c08e92a814c850432c1109d6fb8645b85d6cccb1d5a201cb0,Will the highest temperature in Beijing be 28°C on July 10?,Weather,116.0,50.0,4.5,0.263,0.28,0.2715,344.88,2895.41,11,9
2026-07-09T22:27:11+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,115.0,50.0,4.5,0.27,0.3,0.285,340.25,3335.07,3,3
2026-07-09T22:27:11+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,113.0,20.0,4.5,0.56,0.57,0.565,2477.32,1285.67,4,5
2026-07-09T22:27:11+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,112.0,20.0,4.5,0.47,0.49,0.48,785.11,992.17,4,4
2026-07-09T22:27:11+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,112.0,20.0,4.5,0.47,0.48,0.475,2710.22,2956.68,5,5
2026-07-09T22:27:11+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,110.0,20.0,4.5,0.45,0.46,0.455,601.66,489.11,4,5
2026-07-09T22:27:11+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Recurring,109.0,50.0,4.5,0.23,0.25,0.24,743.52,617.61,4,3
2026-07-09T22:27:11+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,109.0,50.0,4.5,0.27,0.29,0.28,589.27,553.47,4,4
2026-07-09T22:27:11+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,108.0,50.0,4.5,0.25,0.27,0.26,309.86,345.54,4,3
2026-07-09T22:27:11+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,108.0,20.0,4.5,0.45,0.47,0.46,384.88,433.83,3,4
2026-07-09T22:27:11+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,106.0,50.0,4.5,0.223,0.258,0.2405,346.89,3162.73,12,5
2026-07-09T22:27:11+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,106.0,20.0,4.5,0.41,0.43,0.42,603.34,1100.58,4,4
2026-07-09T22:27:11+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,528.15,669.81,4,4
2026-07-09T22:27:11+00:00,8558793652850238734125671499189742012274438869252557156443757137990042642891,0x6855e2e163de8c46393610fe576e523567d6e3562f56923487c834acafc94499,Will the highest temperature in Beijing be 29°C on July 10?,Weather,105.0,50.0,4.5,0.24,0.25,0.245,444.45,3557.63,5,5
2026-07-09T22:27:11+00:00,86018233340433213187213926201442374837800177722482607054761432623861433614833,0xa543a19b264077ef1a26a632c58500c93f29a5ccab0b4e8f0323b681e3ef3d10,Will the highest temperature in Beijing be 27°C or below on July 10?,Weather,105.0,50.0,4.5,0.236,0.258,0.247,243.97,1197.8,13,12
2026-07-09T22:27:11+00:00,77428154166431364917810221943518467874495962398661484961681542519636926239157,0xd7fa033155a2f6e9e825b3419fb7a9b9760a5a68802ad33bb26a1709e022092d,Will the highest temperature in Manila be 32°C on July 10?,Weather,105.0,50.0,4.5,0.24,0.34,0.29,0,0,0,0
2026-07-09T22:27:11+00:00,55538817019921661002693448974409965669337930784647612594908449976781600606954,0x8bd91261047cbe7ec040fb746c34f62fe001a5c956262abf6691ccd60430c16b,Will the highest temperature in Chongqing be 38°C on July 10?,Weather,104.0,50.0,4.5,0.22,0.26,0.24,1151.57,793.73,3,3
2026-07-09T22:27:11+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,104.0,20.0,4.5,0.46,0.48,0.47,1878.64,2277.93,4,4
2026-07-09T22:27:11+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,103.0,20.0,4.5,0.43,0.45,0.44,2343.76,1514.21,4,4
2026-07-09T22:27:11+00:00,110982351882609888399938404690024672214674419511563024608476003564225258577468,0x7cd53779c6f59f4860126ff5d36a718e6ed0a8421b7bfaf2bcf93d5e35d47705,Will the highest temperature in Wuhan be 38°C on July 11?,Weather,103.0,20.0,4.5,0.41,0.43,0.42,829.3,8776.49,4,4
2026-07-09T22:27:11+00:00,58334142808475638754407084149726515983716792637189232924675090414524490190985,0x47bf47ec326c4581436448f974b74d1c14cc66ecf750a7693ef6aeea846c297c,Will the highest temperature in Jeddah be 37°C on July 10?,Weather,102.0,50.0,4.5,0.2,0.23,0.215,233.8,592.46,3,3
2026-07-09T22:27:11+00:00,2029855402641966979564147345849533918293833646765107481388955769794652753130,0x903dfbe1994c4a454453ef48ca9e56a360122364d29f6ff10e27f68f91781c84,Will the highest temperature in Kuala Lumpur be 32°C on July 11?,Weather,101.0,20.0,4.5,0.41,0.43,0.42,858.7,5792.55,4,3
2026-07-09T22:27:11+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,101.0,50.0,4.5,0.21,0.23,0.22,513.63,311.7,4,3
2026-07-09T22:27:11+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.023,0.024,0.0235,44072.92,13257.23,23,47
