ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-14T06:35:08+00:00,115379125375980557938960695867857252065031111176048451536690289713422639987518,0x57cb4581fe3a6a8f0b644f5e578189f30ae1827ed60a326a2528b96153e4e749,Will the highest temperature in Madrid be 37°C on July 14?,Weather,222.0,50.0,4.5,0.64,0.66,0.65,162.35,106.3,4,3
2026-07-14T06:35:08+00:00,5278921235004071965217748754706452782740661205453146688990591578163962388487,0xd4dfeec32a616a7f84d3a8bb421276ccf7fbc26d0a37bc1100d79f7eb53cd8ff,Will the highest temperature in Shenzhen be 29°C on July 14?,Weather,220.0,50.0,4.5,0.63,0.69,0.66,10.62,49.89,2,2
2026-07-14T06:35:08+00:00,100469441881227756856632085994731382501211600694379924645931220045653486927112,0xea389faa4881164d91d9557310b84bf10fab2e9447935aec6b56dfc379c28e88,Will the highest temperature in Milan be 34°C on July 14?,Weather,219.0,50.0,4.5,0.53,0.57,0.55,40.14,2.85,3,1
2026-07-14T06:35:08+00:00,91159663582445771416254181097957910569557026836616688002405309786482056196230,0x80c8f52ae43a8dc62658808509d4d78f9eea4f894c8c70e1d81288975de1ca98,Will the highest temperature in Ankara be 29°C on July 14?,Weather,218.0,50.0,4.5,0.67,0.71,0.69,16.27,408.32,3,3
2026-07-14T06:35:08+00:00,112811270123909058128388564316112365223404956068228201113475262755116373337166,0xf2c9a5f2c7adf9cd8d7605d7616f5c5dbc3a048d8f5416a479804cd7006d648c,Will the highest temperature in Hong Kong be 28°C on July 14?,Weather,218.0,50.0,4.5,0.672,0.747,0.7095,38.01,835.64,6,3
2026-07-14T06:35:08+00:00,28996031502072739412607897475315215697358880830831370993697468295164424461969,0xa72014b00758f6c93ed15faf165314e1884a4b8e517feecad388936265d07559,Will the highest temperature in Wuhan be 38°C on July 14?,Weather,218.0,50.0,4.5,0.62,0.66,0.64,81.76,93.74,3,2
2026-07-14T06:35:08+00:00,70864822694017588414330853063813121440981037220437465264030294325234962997386,0x26b7580f6ccf9018322c1972735ed3e9d7957c5f19a2798970f8c4de67f3f808,Will the highest temperature in Beijing be 34°C on July 14?,Weather,218.0,50.0,4.5,0.27,0.41,0.34,0,0,0,0
2026-07-14T06:35:08+00:00,49323966027834029378745631609303127893819803332403186286783387659446292962857,0x45716700b1f112a6408b31e29cfb25c00008fd7324094debe2f7963c66dbc90a,Will the highest temperature in Sao Paulo be 18°C on July 14?,Weather,216.0,50.0,4.5,0.54,0.56,0.55,7597.94,1428.05,4,4
2026-07-14T06:35:08+00:00,115344878558927904768970619620970988587441644956252419382065204274006538315483,0x705afdd30f51560d023aa2b2c7dac7b2e2080deb5bdd761e0f03cdaeca4dba8b,Will the highest temperature in Tel Aviv be 32°C on July 14?,Weather,215.0,50.0,4.5,0.58,0.6,0.59,741.52,904.32,4,4
2026-07-14T06:35:08+00:00,62707638360683133139404532413582942057365899675578109063611994722416415507007,0x1c62cc01e6c524b2d16efe080c8c3153a9fb0b13ee0e0133d4e4f5d42dc6bcad,Will the highest temperature in Paris be 35°C on July 14?,Weather,215.0,50.0,4.5,0.5,0.52,0.51,592.25,608.54,4,4
2026-07-14T06:35:08+00:00,54496862419797592178264221049313802420299681634736931610489366518749016533859,0x3015f6d91ac37ad8a24732f1a7fdd758584a58823399913fe24610353b6cb3cc,Will the highest temperature in London be 29°C on July 14?,Weather,215.0,50.0,4.5,0.47,0.49,0.48,897.85,1128.16,3,4
2026-07-14T06:35:08+00:00,62648912233035604828889062938723527766593283062956643899452946433036494738622,0x07bcf1d98b8d83fa20ff99b1981999d28ace672c5e7ea7527268128a02984dcf,Will the highest temperature in Jeddah be 38°C or higher on July 14?,Weather,214.0,50.0,4.5,0.55,0.57,0.56,539.07,557.33,4,3
2026-07-14T06:35:08+00:00,26130989049334565798929602288119955229939605611536478230598643573562817133228,0x2a433d4930bacab732b8dc3cdb30d57386293d490b3de826d9ea6401f9127052,Will the highest temperature in Miami be between 92-93°F on July 14?,Weather,213.0,50.0,4.5,0.54,0.55,0.545,1311.17,1386.19,4,5
2026-07-14T06:35:08+00:00,46729327589677516825962264762056052717572859971218534744653100692483396742684,0x03db13dd908e27d499aadfde798cf82e808e3c6f13c6e3086f5d5d45cf545ebb,Will the highest temperature in Panama City be 33°C on July 14?,Weather,208.0,50.0,4.5,0.43,0.46,0.445,1164.4,1051.62,4,4
2026-07-14T06:35:08+00:00,86037115108506183272260654260721883487458515570766905572170168922317835232555,0xaa49e69339fdc8aa890b64651f2ddf93740a248206965a01ba5e5622002b3ef3,Will the highest temperature in Chongqing be 41°C on July 14?,Weather,207.0,50.0,4.5,0.4,0.54,0.47,0,0,0,0
2026-07-14T06:35:08+00:00,15755425018611838462581548454099601626991313965835725574206128123553336363147,0xc3adb02c28baf7d07a98f08ae7d7110e1f9327e9ba98b6166f3e5958ada3c8c5,Will the highest temperature in Chicago be between 96-97°F on July 14?,Weather,207.0,50.0,4.5,0.47,0.49,0.48,10058.32,1303.0,4,4
2026-07-14T06:35:08+00:00,85815788435562605697671964108439226028404497729243808488794903671191722611169,0x19e44f62c75a3d9fb5ab22f4425dbd3a5a05337320fcd8b1c54bcc9c68f41f0a,Will the highest temperature in Amsterdam be 28°C on July 14?,Weather,197.0,50.0,4.5,0.45,0.46,0.455,952.22,1045.0,4,5
2026-07-14T06:35:08+00:00,101465363194397073629908887103028172030628771902309430861511058024762819802119,0x762f4e80ae1edd51d7990a501d61f18a83759e8efc0a8d6771825c2347624872,Will the highest temperature in Helsinki be 24°C on July 14?,Weather,197.0,50.0,4.5,0.38,0.46,0.42,14.38,13.8,1,1
2026-07-14T06:35:08+00:00,28920820072100649457786055903840008775293955420757495678040206080723695129040,0x0086e3bda0884ce3e55718d8ccd31e32ec9fb51fd6ae2b51b37b1fe15a5ab191,Will the highest temperature in Buenos Aires be 16°C on July 14?,Weather,197.0,50.0,4.5,0.42,0.43,0.425,9831.64,776.66,4,5
2026-07-14T06:35:08+00:00,36321472730564848135406204341866437221508961148403127950004353927193642850713,0xb35c4e60e0f93fc40ee4128013b6a07b1c131a0c4fd3ac37e6e3697fd42ab59e,Will the lowest temperature in Hong Kong be 26°C on July 14?,Weather,192.0,50.0,4.5,0.31,0.49,0.4,0,0,0,0
2026-07-14T06:35:08+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,187.0,50.0,4.5,0.39,0.4,0.395,604.42,522.02,4,5
2026-07-14T06:35:08+00:00,39733088179158347820168729604872004012360134068054260868013889264352265220522,0x41888c5f089d37fc060c4282a6ab9235085702ee19a27622db76f89d578d411b,Will the highest temperature in Tel Aviv be 31°C on July 14?,Weather,185.0,50.0,4.5,0.35,0.37,0.36,413.22,419.41,4,4
2026-07-14T06:35:08+00:00,55376064851145183552881152230326508629811995382184636244766232012022327334730,0x7ccf9432f09fa3c79f369f7252ba7d36d856316a4a6412008e87a83cc052c2b9,Will the highest temperature in Lucknow be 36°C on July 14?,Weather,184.0,50.0,4.5,0.37,0.45,0.41,18.5,3.05,1,1
2026-07-14T06:35:08+00:00,57244542882224277143619632766819963039476448002992228344494967186133364187183,0x13dd24da2ba648ab030410c80a894555af5101d479bb1862729a5741ce87cb98,Will the highest temperature in Wuhan be 39°C on July 14?,Weather,182.0,50.0,4.5,0.264,0.364,0.314,0,0,0,0
2026-07-14T06:35:08+00:00,89855744938258629111607900920220957202287134769304800520497939526975346577700,0x2add674eed97a8a0b2a17926986adb10fd2ab96fd0ea5da4b8a5c000719d0742,Will the highest temperature in Beijing be 35°C on July 14?,Weather,182.0,50.0,4.5,0.022,0.075,0.0485,8.95,4.2,8,4
2026-07-14T06:35:08+00:00,50499629701389235140119724856371046142411601056997236520133897601358566580627,0x003f164af9fa4c203bbd41ed959b4accac4b88d12b3c75bc085c4e045971acff,Will the highest temperature in Warsaw be 26°C on July 14?,Weather,182.0,50.0,4.5,0.37,0.39,0.38,502.24,530.59,3,4
2026-07-14T06:35:08+00:00,85951691823449714750074080935163119914740797735647471974486815793978732587047,0xaee7a3f728299499f69d58fd100401c6742afffd80429e4590c67f366e963a72,Will the highest temperature in Amsterdam be 29°C on July 14?,Weather,178.0,50.0,4.5,0.4,0.41,0.405,184.74,303.17,4,5
2026-07-14T06:35:08+00:00,113787517036597306147021493192963242915627918627298340759587129405843381533973,0x85e4a68da90e9b1a80401884a1d48d1d4c7561bdce293a557dd60ddfd8f245b8,Will the highest temperature in Munich be 29°C on July 14?,Weather,177.0,50.0,4.5,0.37,0.4,0.385,287.61,157.8,4,3
2026-07-14T06:35:08+00:00,77035272739848622691926444858806465968267538870207691283808338661297506504238,0xdddd20c8e88caaa2eaf8d0b005c1c6d246edf2f8b1be18479cf4edc2b70239f6,Will the highest temperature in Paris be 34°C on July 14?,Weather,175.0,50.0,4.5,0.39,0.4,0.395,743.06,894.94,4,5
2026-07-14T06:35:08+00:00,32104456283101193356516083953938557619129919145460135422936120237315712158592,0xdf626afd84ef1ec9d7089d7ba6c0ef87e91dfb8fed933cd0af2dd1139511d18e,Will the highest temperature in Hong Kong be 29°C on July 14?,Weather,175.0,50.0,4.5,0.21,0.23,0.22,112.86,12.9,4,3
2026-07-14T06:35:08+00:00,93755094331438729753889802725587557032859979088651344667701568785303384395639,0x5c2d46a940e87e6a118e9458d76992a1bad10c34c238af32047a4beeea2348da,Will the highest temperature in Mexico City be 25°C on July 14?,Weather,173.0,50.0,4.5,0.39,0.41,0.4,678.42,607.09,3,4
2026-07-14T06:35:08+00:00,51867130735328245402071032162688065955298535701462423619432730808369117360443,0x496efaf3fb6118c57a9b4638c2963e1b04bca9ebc7d9b64545f3736ed577c36a,Will the highest temperature in Houston be between 82-83°F on July 14?,Weather,171.0,50.0,4.5,0.43,0.46,0.445,284.53,258.49,3,3
2026-07-14T06:35:08+00:00,87398157027999879855494996072214067598884789217972590602335955823486131789723,0xf3a005c37fe9d3bd64b43031baed19d7599b849e7c6b61c198502e18b9b69e2f,Will the highest temperature in Karachi be 33°C on July 14?,Weather,169.0,50.0,4.5,0.39,0.45,0.42,24.98,21.53,2,1
2026-07-14T06:35:08+00:00,37949579989932776907098666071473249369305726521215062172670691060997062807066,0xca0fd400bb65ee34ef96c89c44308bf663a8fdc092493f200319f084098b618a,Will the highest temperature in Karachi be 32°C on July 14?,Weather,169.0,50.0,4.5,0.33,0.46,0.395,0,0,0,0
2026-07-14T06:35:08+00:00,6564431883024961921899144323092571960232087174200104963757937104287927638875,0xa55f235e5013ddc2343065a7fbd433ff0a9b1cfb66ebc12a03cb579b5e9ac84d,Will the highest temperature in Mexico City be 26°C on July 14?,Weather,163.0,50.0,4.5,0.36,0.39,0.375,296.06,380.44,4,4
2026-07-14T06:35:08+00:00,60237037251614329063081192321306592684056023668475629553885754839607135998831,0xf62dee0e743eadd9fe1126f185e63256bc1f261e5decf55c17a588bd6152800c,Will the highest temperature in Toronto be 37°C on July 14?,Weather,160.0,50.0,4.5,0.41,0.42,0.415,596.47,418.95,4,4
2026-07-14T06:35:08+00:00,112645971965777354564841642164073028617300810605916376429116679314946092218691,0x8ecd2f08358c4c9859e6a8ec1bedc4b07a2f17d3b3d978f1b88b7b6bc320bb9e,Will the highest temperature in Jeddah be 37°C on July 14?,Weather,159.0,50.0,4.5,0.34,0.37,0.355,300.09,408.68,3,3
2026-07-14T06:35:08+00:00,31976740548222358967427536657431499702642741316066951550122153551166229882041,0x40143820db3963f9228ef5a94522ed885e1daf8b47d7012fa8caa1a58db26e4a,Will the highest temperature in Atlanta be between 82-83°F on July 14?,Weather,158.0,50.0,4.5,0.29,0.32,0.305,241.9,188.29,4,4
2026-07-14T06:35:08+00:00,101625950550268175746257413403105374438962657313233302845391836711704273284989,0xd058652c753d14cb54df69b99acda9d44e5ad8a47fd928c466ed5238161d5840,Will the highest temperature in Dallas be between 88-89°F on July 14?,Weather,158.0,50.0,4.5,0.34,0.36,0.35,9867.67,827.6,4,4
2026-07-14T06:35:08+00:00,58940742566660217686155286014541250770935107837726996805021087309219739408741,0xd801a8ce38be2585f09064f5870991ee45d75268f396eb2b93827207f6a4f091,Will the highest temperature in Austin be between 82-83°F on July 14?,Weather,157.0,50.0,4.5,0.34,0.37,0.355,194.68,122.09,3,3
2026-07-14T06:35:08+00:00,82513854512905441932274869612528397861950117088405148785157416620046274707096,0xd6b8e935e584f4e5467b35a35998db13ed66efaf9ac3d471044bb1cacca373fc,Will the highest temperature in Toronto be 36°C on July 14?,Weather,155.0,50.0,4.5,0.37,0.38,0.375,9634.99,1136.59,4,5
2026-07-14T06:35:08+00:00,74263621159085348563699366300307958947354065933397598784077562569055788228193,0xc4fec0cae3f84772f52dde7459d68fa90c2a7f1710d29394f84b17ad33cbf042,Will the highest temperature in Atlanta be between 80-81°F on July 14?,Weather,153.0,50.0,4.5,0.33,0.35,0.34,444.61,360.58,4,4
2026-07-14T06:35:08+00:00,89674102034070648876378125443660603105811250896357915569544651004371642953929,0x543c480fb6d25827df3e3dd7323e331277b1d27af140faf4ae5775c4ebaf1842,Will the highest temperature in Cape Town be 16°C on July 14?,Weather,153.0,50.0,4.5,0.35,0.36,0.355,310.4,408.49,5,4
2026-07-14T06:35:08+00:00,44494733707367656314983210121729864068399494646173108878824156648511286580895,0x2ee1f29a48a8165d1d6b4df693b8b7c6da0e7c2f12474e675d8c40ff66997366,Will the highest temperature in Lucknow be 37°C on July 14?,Weather,153.0,50.0,4.5,0.33,0.358,0.344,4.33,10.76,2,2
2026-07-14T06:35:08+00:00,81598212507642567290066586717839123849272023131783102936486683661800003404460,0x75874bfca7853f2c7be31a86b6964e9e8e2a6ab0b6b92c325713a40cfebda060,Will the highest temperature in Chongqing be 40°C on July 14?,Weather,150.0,50.0,4.5,0.37,0.51,0.44,0,0,0,0
2026-07-14T06:35:08+00:00,97747498542020378553983038439881314131591142586691714798279940336806100939716,0xbaf7b1d3efebe9cdffe07563b4111f2ab2bdd2b6b3a2c149423f2640dca6b7ac,Will the highest temperature in Ankara be 28°C on July 14?,Weather,146.0,50.0,4.5,0.19,0.23,0.21,18.15,9.96,3,3
2026-07-14T06:35:08+00:00,46406515090051334795628590654375290128015518481598425018111882615651949080355,0x9b8cb8579fc3e6ef8e5be96bfddfe0b7354f513a716996d3e7748a525649dbdd,Will the lowest temperature in Miami be between 80-81°F on July 14?,Weather,145.0,20.0,4.5,0.34,0.64,0.49,0,0,0,0
2026-07-14T06:35:08+00:00,89784395226219127950554271278825128326097774107748458756785515606171816157139,0xc7ffe7caabfae1d896cd4c2c4c2bc6a4a64082067db266b188e64559854dc2ca,Will the highest temperature in Helsinki be 23°C on July 14?,Weather,139.0,50.0,4.5,0.284,0.319,0.3015,352.17,170.28,11,5
2026-07-14T06:35:08+00:00,111052558387514940567446203479213196730006509217895421952072517762843849820344,0xdaee2a38283f3ff5f0f70235c16a30330c9755f3f1e9d31b690a95ec73333e92,Will the highest temperature in Cape Town be 15°C on July 14?,Weather,138.0,50.0,4.5,0.32,0.34,0.33,159.42,208.95,2,4
2026-07-14T06:35:08+00:00,23850239969756830895806685344183164848002970975550073975612468094890569946107,0x26c6c759602570fd84501ee2b55d74e0e50e520cc375b94794a170a3886a460f,Will the highest temperature in Denver be between 92-93°F on July 14?,Weather,133.0,50.0,4.5,0.29,0.31,0.3,340.22,351.14,3,3
2026-07-14T06:35:08+00:00,49417548177159912388260256595896593298632855079458295836286274326306310402732,0xda5f31120ed8c92db0d3e808addf049a0bbd72a14186e91c2aa049b9ff312efb,Will the highest temperature in Kuala Lumpur be 33°C on July 14?,Weather,133.0,50.0,4.5,0.91,0.93,0.92,340.37,356.5,4,4
2026-07-14T06:35:08+00:00,6875839263983302581222957018818649633048736022397066551089497521173231346179,0xedb5812688803573c11f7732ea7585992ac500394d06a18d337458a999b0f054,Will the highest temperature in Istanbul be 26°C on July 14?,Weather,130.0,50.0,4.5,0.15,0.26,0.205,0,0,0,0
2026-07-14T06:35:08+00:00,5458353558147566907055830444734682023013940508407130653648130233919112473237,0x81cf258296a1416a159f4e67c26344f157daf1308333aa14979368eadf2f54e9,Will the lowest temperature in Seoul be 24°C on July 15?,Weather,129.0,20.0,4.5,0.46,0.51,0.485,11.96,169.3,1,2
2026-07-14T06:35:08+00:00,53701921428230310697469539535269068935428883099874655286576707700290171045541,0x986d9510ccf970c61c7319ec690f81d0b12ccf84bd77a5ad1d2958c13adc8637,Will the highest temperature in Qingdao be 30°C on July 14?,Weather,126.0,50.0,4.5,0.1,0.2,0.15,0,0,0,0
2026-07-14T06:35:08+00:00,46162051053333708891234772349222606127800667810805728469312748650801123730622,0x9fd4e8e3e04105041a36f9406f7485945c8132b7438a4a2df4d265ba6dd9ba33,Will the highest temperature in Dallas be between 88-89°F on July 15?,Weather,122.0,20.0,4.5,0.43,0.44,0.435,42.83,186.81,5,4
2026-07-14T06:35:08+00:00,56014242308075100409856614155852356910709035824554965522797172418592367873728,0xa86495e57305ce56d78b7679842d52cfcfd7561518818bdeb2c8511a660e9a7a,Will the highest temperature in Chengdu be 38°C on July 14?,Weather,121.0,50.0,4.5,0.31,0.36,0.335,15.22,8.02,2,2
2026-07-14T06:35:08+00:00,50951281224470151398157653088911842279456921681519202335910435633088436272679,0x0ef8e570b94c7417914e699748a8ffba48d9370668a1dc621e5ae04d1cb163e2,Will the highest temperature in Buenos Aires be 15°C on July 14?,Weather,120.0,50.0,4.5,0.27,0.29,0.28,403.43,495.72,4,4
2026-07-14T06:35:08+00:00,79802964331598914142203653065088335370864614973873532349228719612507879351066,0x9aae13ecfeade3d519d90d8c07b20755c2fc8aae916681e6dc8169c9461d84ae,Will the highest temperature in Manila be 33°C on July 14?,Weather,120.0,50.0,4.5,0.06,0.09,0.075,17.87,21.34,4,4
2026-07-14T06:35:08+00:00,30196216051167008566384698525382269104129700281378598807231729746489823210518,0x44d7e9b4e6c6114744c9e3fd3b4ef1c5f7ec9dbc999222ec01d8bb4e53b8ed1c,Will the highest temperature in Houston be between 80-81°F on July 14?,Weather,120.0,50.0,4.5,0.25,0.31,0.28,45.21,41.68,2,2
2026-07-14T06:35:08+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,119.0,20.0,4.5,0.49,0.52,0.505,478.85,462.83,4,3
2026-07-14T06:35:08+00:00,112980457702092425160475638640708973717612187782083914803768215653338698670786,0xbf182d24257f78f19a5a667586a8c739b22c385c2bdafa47d9a92ceaadb9da67,Will the highest temperature in Warsaw be 25°C on July 14?,Weather,117.0,50.0,4.5,0.27,0.28,0.275,199.37,273.5,4,4
2026-07-14T06:35:08+00:00,99318848140111528006892685808763653113151440323372169394341158349983831146586,0xd16134eda4c6343d5cbff7d80e3b2a523bf654303e450597177c9426ebbb1583,Will the lowest temperature in Hong Kong be 27°C on July 14?,Weather,117.0,50.0,4.5,0.27,0.3,0.285,45.32,34.62,3,2
2026-07-14T06:35:08+00:00,37082078474762931835827892771716378824621765105771057782190063568386335929527,0x89145ffb396edde1bde36a18a8a6cdd00f92185978e75681eec0b7db9b737e62,Will the highest temperature in Austin be between 80-81°F on July 14?,Weather,117.0,50.0,4.5,0.26,0.28,0.27,96.3,114.01,3,4
2026-07-14T06:35:08+00:00,79783376259521047429552930530929180934201122346774624734164663051191356931732,0x58056f61633e82646a5f8cc45f0b610627760aff3910dde832c654e6bd4aab2b,Will the highest temperature in Dallas be between 86-87°F on July 14?,Weather,116.0,50.0,4.5,0.26,0.29,0.275,244.62,186.22,3,3
2026-07-14T06:35:08+00:00,80339830122148060066248648124401921508839256170874997850576048477613793949914,0x25ea52b6ef9d7c1834cb0137685bdbda945bb2e408883a2a07974f21e8189dbb,Will the highest temperature in London be 28°C on July 14?,Weather,112.0,50.0,4.5,0.28,0.29,0.285,241.66,55.85,4,4
2026-07-14T06:35:08+00:00,2614276497939658331751119804226529244652339798135162998025507974720752234463,0x27b3a7929857bfbc1cfce2d229dd9fbb848de3a88b9b78d112877ffe34b9192e,Will the highest temperature in Madrid be 36°C on July 14?,Weather,111.0,50.0,4.5,0.19,0.21,0.2,30.71,59.9,3,4
2026-07-14T06:35:08+00:00,86860106915543898830937190096434605967513587878496315773258207875327120205826,0xeeff20ced75ad4cb85f3ff09ca77307fc8b2d28e3ab6dc2dd03c69355eb94bdb,Will the highest temperature in Singapore be 32°C on July 15?,Weather,111.0,20.0,4.5,0.45,0.48,0.465,1079.16,1738.81,4,4
2026-07-14T06:35:08+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,110.0,20.0,4.5,0.66,0.68,0.67,267.78,645.17,3,4
2026-07-14T06:35:08+00:00,85026864643326924184646126503626545041145694879314124595690655360830940436647,0xc8d2b06e1d6609f0828e8abb2caea187f295d3bd11f6500f498cf4c89dda41ce,Will the highest temperature in Sao Paulo be 17°C on July 14?,Weather,110.0,50.0,4.5,0.23,0.24,0.235,238.43,243.55,3,4
2026-07-14T06:35:08+00:00,100527148055896204714932114548806634105504717217833437303303775700218555619284,0x6484ae41b8cfffa6cfa9b5bc3bad56d164a12335678a7841fa3cf4b70aba2223,Will the highest temperature in Manila be 33°C on July 15?,Weather,110.0,20.0,4.5,0.47,0.49,0.48,1042.67,1186.29,3,4
2026-07-14T06:35:08+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,110.0,20.0,4.5,0.5,0.53,0.515,401.98,474.32,3,4
2026-07-14T06:35:08+00:00,75350648555553283964354469919425663695458189107531068871682114929519799072143,0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Will the highest temperature in Chicago be between 96-97°F on July 15?,Weather,110.0,20.0,4.5,0.47,0.48,0.475,651.5,784.48,5,5
2026-07-14T06:35:08+00:00,17928323485265687203475480163512804773858334369044207279662711811000279587958,0x7d747da89129bca201f08a34c0254a31b6d764833c64559cf8156be3248201d1,Will the highest temperature in Panama City be 34°C on July 14?,Weather,109.0,50.0,4.5,0.25,0.28,0.265,350.0,413.72,3,4
2026-07-14T06:35:08+00:00,115591914121231961977868101620811399502544187542457923831573142196764364770481,0xfcf0084723418b4620f2b8f3f16af1c478aa929f826ee36b05791475c048660f,Will the highest temperature in Munich be 30°C on July 14?,Weather,109.0,50.0,4.5,0.251,0.292,0.2715,4.43,53.8,3,5
2026-07-14T06:35:08+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,109.0,20.0,4.5,0.59,0.6,0.595,2468.36,3338.44,4,5
