ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T01:31:52+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,218.0,50.0,4.5,0.65,0.68,0.665,390.94,528.23,3,4
2026-07-10T01:31:52+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,214.0,50.0,4.5,0.49,0.5,0.495,9022.32,1216.11,5,5
2026-07-10T01:31:52+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,213.0,50.0,4.5,0.43,0.44,0.435,5334.6,6197.75,5,5
2026-07-10T01:31:52+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,212.0,50.0,4.5,0.47,0.48,0.475,6396.85,2972.21,5,4
2026-07-10T01:31:52+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,211.0,50.0,4.5,0.55,0.57,0.56,839.21,3041.96,4,4
2026-07-10T01:31:52+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,207.0,50.0,4.5,0.46,0.47,0.465,41.66,9.65,1,3
2026-07-10T01:31:52+00:00,86018233340433213187213926201442374837800177722482607054761432623861433614833,0xa543a19b264077ef1a26a632c58500c93f29a5ccab0b4e8f0323b681e3ef3d10,Will the highest temperature in Beijing be 27°C or below on July 10?,Weather,203.0,50.0,4.5,0.419,0.485,0.452,35.36,20.8,1,4
2026-07-10T01:31:52+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,200.0,50.0,4.5,0.45,0.46,0.455,5510.3,6189.96,4,5
2026-07-10T01:31:52+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,197.0,50.0,4.5,0.38,0.39,0.385,4963.39,4388.58,5,4
2026-07-10T01:31:52+00:00,59756762276849947126934164872086416311320950781980758722992179924567207592208,0x3fb123a267b1336bba7d6a4edcde1ecb7cb97864f418bce436fa432ef6f2a5f6,Will the lowest temperature in Paris be 21°C on July 10?,Weather,197.0,50.0,4.5,0.38,0.41,0.395,3.73,36.7,1,1
2026-07-10T01:31:52+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,193.0,50.0,4.5,0.38,0.4,0.39,72.56,27.49,2,4
2026-07-10T01:31:52+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,192.0,50.0,4.5,0.41,0.42,0.415,756.13,2951.3,4,3
2026-07-10T01:31:52+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,192.0,50.0,4.5,0.41,0.42,0.415,4824.18,559.87,3,4
2026-07-10T01:31:52+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,190.0,50.0,4.5,0.45,0.46,0.455,10733.58,1411.29,4,5
2026-07-10T01:31:52+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,188.0,50.0,4.5,0.42,0.44,0.43,1027.89,5128.57,3,3
2026-07-10T01:31:52+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,187.0,50.0,4.5,0.42,0.45,0.435,371.47,5246.42,4,4
2026-07-10T01:31:52+00:00,65656883095066630045418709850543156588519327965292148309687113604698842473890,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,Recurring,186.0,50.0,4.5,0.31,0.38,0.345,3.1,4.34,1,1
2026-07-10T01:31:52+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,185.0,50.0,4.5,0.4,0.43,0.415,233.89,224.64,2,3
2026-07-10T01:31:52+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,180.0,50.0,4.5,0.41,0.43,0.42,9815.67,528.17,4,4
2026-07-10T01:31:52+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,178.0,50.0,4.5,0.36,0.42,0.39,14.84,46.28,2,2
2026-07-10T01:31:52+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,176.0,50.0,4.5,0.4,0.43,0.415,235.5,151.42,3,4
2026-07-10T01:31:52+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,175.0,50.0,4.5,0.36,0.56,0.46,0,0,0,0
2026-07-10T01:31:52+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,174.0,50.0,4.5,0.38,0.41,0.395,322.08,341.59,2,4
2026-07-10T01:31:52+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,170.0,50.0,4.5,0.38,0.41,0.395,452.33,3164.04,3,3
2026-07-10T01:31:52+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,167.0,50.0,4.5,0.38,0.4,0.39,605.92,5214.06,4,4
2026-07-10T01:31:52+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,167.0,50.0,4.5,0.4,0.41,0.405,720.96,543.93,4,5
2026-07-10T01:31:52+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,161.0,50.0,4.5,0.35,0.36,0.355,6415.15,616.07,5,4
2026-07-10T01:31:52+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,150.0,50.0,4.5,0.38,0.4,0.39,54.76,18.1,3,2
2026-07-10T01:31:52+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,149.0,50.0,4.5,0.35,0.39,0.37,2.1,251.52,1,3
2026-07-10T01:31:52+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,149.0,50.0,4.5,0.32,0.44,0.38,0,0,0,0
2026-07-10T01:31:52+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,146.0,50.0,4.5,0.36,0.4,0.38,84.12,93.22,3,3
2026-07-10T01:31:52+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,145.0,50.0,4.5,0.332,0.366,0.349,431.03,2700.56,11,10
2026-07-10T01:31:52+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,144.0,50.0,4.5,0.28,0.32,0.3,32.3,29.28,3,2
2026-07-10T01:31:52+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,143.0,50.0,4.5,0.29,0.3,0.295,354.44,215.95,4,4
2026-07-10T01:31:52+00:00,7734505779755483103231920261081402676595031480325454602822230960654366117878,0x1130575c826a892bbbea81d942d49d0a036401e14bf8dd02bebdf9a4dc30897a,Will the highest temperature in Taipei be 33°C on July 10?,Weather,140.0,50.0,4.5,0.64,0.7,0.67,33.05,13.3,2,1
2026-07-10T01:31:52+00:00,17520523696976353254576534950218147884465697218409239427083102476382572172027,0x41923fc95a10124ed439cf85804acad31a030b44d0ce0e6c5f22b3ebb0d93ac9,Will the highest temperature in Chongqing be 40°C on July 10?,Weather,135.0,50.0,4.5,0.25,0.28,0.265,11.09,22.23,2,2
2026-07-10T01:31:52+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,134.0,50.0,4.5,0.33,0.34,0.335,1317.95,4527.05,4,5
2026-07-10T01:31:52+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,133.0,50.0,4.5,0.28,0.3,0.29,499.07,336.58,2,4
2026-07-10T01:31:52+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,128.0,50.0,4.5,0.287,0.36,0.3235,67.2,1.77,3,1
2026-07-10T01:31:52+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,127.0,50.0,4.5,0.29,0.31,0.3,299.22,4015.84,4,4
2026-07-10T01:31:52+00:00,84322769067224129483046097571372637118374761769797713588554143978209372504182,0x512ea958ebfb8bd8463e54e81e66024e0a942d114f83149930319a438501983d,Will the highest temperature in Qingdao be 31°C on July 10?,Weather,126.0,50.0,4.5,0.27,0.28,0.275,27.59,15.45,1,2
2026-07-10T01:31:52+00:00,92388703804342249564464817571013005757660591044326258344923237183630007698205,0x54fdcd03cd42d6c1ed84a9b8ac996b4dc6ece2d9e7886cb053eeab5062297603,Will the highest temperature in Qingdao be 30°C on July 10?,Weather,121.0,50.0,4.5,0.27,0.35,0.31,36.19,1.75,1,1
2026-07-10T01:31:52+00:00,81755458896310429985883739427482770215059110582980582603837744445062004118329,0xdb6db0792acc3d0c08e92a814c850432c1109d6fb8645b85d6cccb1d5a201cb0,Will the highest temperature in Beijing be 28°C on July 10?,Weather,121.0,50.0,4.5,0.315,0.351,0.333,139.96,31.11,3,4
2026-07-10T01:31:52+00:00,108566268422872146316097835136972893388489446090375807264206708597629854850644,0x099da46e77256de722edd4ec22eda17402a51868da87a0d6342fd14a8b597b8d,Will the highest temperature in Singapore be 31°C on July 10?,Weather,120.0,50.0,4.5,0.26,0.29,0.275,116.0,135.34,2,3
2026-07-10T01:31:52+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,119.0,50.0,4.5,0.27,0.28,0.275,1733.05,303.44,4,5
2026-07-10T01:31:52+00:00,69071485213024614797794297502570208219069722667185560224552282702095878935548,0x7443ff0cb933443ef0be140b411d0dedef3a916253b198ee15bca122995a2918,Will the highest temperature in Busan be 32°C on July 10?,Weather,118.0,50.0,4.5,0.18,0.29,0.235,0,0,0,0
2026-07-10T01:31:52+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,118.0,50.0,4.5,0.19,0.21,0.2,2039.61,24.2,4,2
2026-07-10T01:31:52+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,118.0,50.0,4.5,0.28,0.3,0.29,200.73,204.31,4,3
2026-07-10T01:31:52+00:00,82765273731563415033577501737724209182773643099524349804519913240046902100707,0x722c282b9d890bdd2710b3f81751691569bf0c6575949fdae33cea900c517869,Will the highest temperature in Madrid be 35°C on July 10?,Weather,117.0,50.0,4.5,0.2,0.23,0.215,206.7,210.86,3,4
2026-07-10T01:31:52+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,115.0,50.0,4.5,0.28,0.29,0.285,321.09,1633.14,4,5
2026-07-10T01:31:52+00:00,59138212483456380103186847911337801149622697218908006746498988953449096318449,0x1be54628924141f13d57e4cb000c05b1868f05b4b0321f6401cf20ed367738c5,Will the highest temperature in Los Angeles be between 74-75°F on July 10?,Weather,115.0,20.0,4.5,0.61,0.64,0.625,57.1,341.97,4,3
2026-07-10T01:31:52+00:00,73100061656820505919829128101124796459054707563126061895441184124853063688084,0xbcd4580a94d30995c987aa49db473cdf413f08d397042e4d0f5fc5267f20ee1f,Will the highest temperature in Shanghai be 31°C on July 10?,Weather,114.0,50.0,4.5,0.16,0.18,0.17,54.99,54.83,4,4
2026-07-10T01:31:52+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,114.0,50.0,4.5,0.25,0.27,0.26,2048.43,315.43,4,4
2026-07-10T01:31:52+00:00,77428154166431364917810221943518467874495962398661484961681542519636926239157,0xd7fa033155a2f6e9e825b3419fb7a9b9760a5a68802ad33bb26a1709e022092d,Will the highest temperature in Manila be 32°C on July 10?,Weather,113.0,50.0,4.5,0.25,0.34,0.295,0,2.04,0,1
2026-07-10T01:31:52+00:00,57539194031339433812389279948100225818067773999521226917231800669682005060100,0x874ab0cac5dac1673537be7afb8f1cbfd0112d1540c470efda2227675efba113,Will the highest temperature in Lucknow be 33°C or higher on July 10?,Weather,113.0,50.0,4.5,0.26,0.27,0.265,114.69,78.32,3,3
2026-07-10T01:31:52+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,113.0,20.0,4.5,0.49,0.5,0.495,1392.77,1397.36,5,4
2026-07-10T01:31:52+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,113.0,20.0,4.5,0.57,0.58,0.575,1276.49,486.42,5,5
2026-07-10T01:31:52+00:00,81909523501438715147446043092852329878946282443099973223297385275527017126349,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,Weather,112.0,20.0,4.5,0.51,0.53,0.52,47.59,56.59,3,3
2026-07-10T01:31:52+00:00,109377864694438030501257156022642965729375984734657950054109977857210156666750,0x7f510d323fd9f4b9b2a1e7c6bab52aba7fb64f3a7e0a510c64baa00c91d82b75,Will the highest temperature in Guangzhou be 34°C on July 10?,Weather,110.0,50.0,4.5,0.26,0.27,0.265,120.33,278.15,4,5
2026-07-10T01:31:52+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,110.0,20.0,4.5,0.52,0.53,0.525,830.13,1481.16,4,5
2026-07-10T01:31:52+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,110.0,20.0,4.5,0.46,0.47,0.465,5029.52,2041.81,5,5
2026-07-10T01:31:52+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,109.0,20.0,4.5,0.48,0.5,0.49,845.08,839.65,4,4
2026-07-10T01:31:52+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Recurring,108.0,50.0,4.5,0.25,0.27,0.26,308.29,1734.61,4,4
2026-07-10T01:31:52+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,107.0,20.0,4.5,0.43,0.44,0.435,633.04,863.35,4,4
2026-07-10T01:31:52+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,107.0,20.0,4.5,0.47,0.5,0.485,383.45,432.9,4,3
2026-07-10T01:31:52+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,106.0,20.0,4.5,0.43,0.46,0.445,420.27,394.24,4,3
2026-07-10T01:31:52+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,106.0,20.0,4.5,0.49,0.51,0.5,875.69,373.94,4,4
2026-07-10T01:31:52+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,105.0,20.0,4.5,0.45,0.47,0.46,1298.92,3749.76,4,4
2026-07-10T01:31:52+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,105.0,20.0,4.5,0.45,0.46,0.455,1379.22,6225.29,4,5
2026-07-10T01:31:52+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,105.0,20.0,4.5,0.46,0.47,0.465,419.39,4913.09,5,5
2026-07-10T01:31:52+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,104.0,50.0,4.5,0.24,0.26,0.25,995.15,78.73,3,4
2026-07-10T01:31:52+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,101.0,20.0,4.5,0.41,0.43,0.42,575.03,450.93,4,4
2026-07-10T01:31:52+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.023,0.024,0.0235,62336.36,15989.95,23,47
2026-07-10T01:31:52+00:00,56876407188180609420404180769823210099749898277985542551557901816910387306121,0x482dbdbd5954397fbec4c1016791caa426ab005b027f57481ceb46b2cfda6219,Will the highest temperature in Kuala Lumpur be 32°C on July 10?,Weather,100.0,50.0,4.5,0.16,0.19,0.175,129.86,148.48,4,3
2026-07-10T01:31:52+00:00,17276672810088572557503926592913918192045576869256364870800453825345028336225,0xef6b52ac6b26599f5d09aa5326a286cb658d2548e5303054ba898a8bed2a4289,Will the highest temperature in Tokyo be 30°C on July 10?,Weather,100.0,50.0,4.5,0.22,0.28,0.25,4.25,15.75,2,2
2026-07-10T01:31:52+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,100.0,20.0,4.5,0.42,0.43,0.425,610.76,477.04,4,4
2026-07-10T01:31:52+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,99.0,20.0,4.5,0.42,0.43,0.425,742.87,606.38,5,5
2026-07-10T01:31:52+00:00,17254315380088148944512878253114256166753396517307640121194243142283854988826,0x2c63f78ab584880f84200382f5b7d50426b7a0b744d0a31f5e670424f1446259,Will the highest temperature in Paris be 36°C on July 11?,Weather,98.0,20.0,4.5,0.38,0.39,0.385,3807.72,274.91,4,5
