ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-08T18:31:38+00:00,10177427765146013408745326172210657371393949105934087004234385918632292471352,0x2ce49f26a29f3055f279087fb1498982af1d0d9c00c6e2c790f6339980a92cfe,Will the highest temperature in Wellington be 12°C on July 9?,Weather,267.0,50.0,4.5,0.06,0.07,0.065,66.76,95.67,4,5
2026-07-08T18:31:38+00:00,50352239864531587187055359182267083910885666651555180882288505585655138397798,0xe7a2e90bb0a11dc7adb00c5694be053fe25c265023ce47cbfef4a4cee66084e5,Will the highest temperature in Chicago be between 88-89°F on July 8?,Weather,255.0,50.0,4.5,0.76,0.77,0.765,57.0,67.17,2,4
2026-07-08T18:31:38+00:00,83619766572894121710561304817249731930850208580044788652730613844761209738549,0xf3979810b95bf8c4be4c0aabea886967e64fc99353ea142688ca0c36a3e23262,Will the highest temperature in Qingdao be 31°C or higher on July 9?,Weather,234.0,50.0,4.5,0.7,0.71,0.705,1720.73,1710.69,4,3
2026-07-08T18:31:38+00:00,98379822134555667012037081495764673408865531826963172693877798981763026115814,0xc782231e6f0ba4304c539139d9a9e581177b463f49d275de3a6698e79fba7579,Will the highest temperature in Kuala Lumpur be 33°C on July 9?,Weather,229.0,50.0,4.5,0.48,0.49,0.485,2350.89,2925.13,4,4
2026-07-08T18:31:38+00:00,79368930762610016516662435557844649778088054246129141958798229649611804747543,0x038b76b67979782f5a213094e15740efdf1ec309ce6954f2e9bbf025be2ab788,Will the highest temperature in Atlanta be between 92-93°F on July 8?,Weather,225.0,50.0,4.5,0.48,0.57,0.525,3.84,19.95,1,1
2026-07-08T18:31:38+00:00,19293263056751663950377636365262269175663017846524552800928610443405100099056,0x14b9343c9e280cd822ad4dd804762b55058472cea5aa84d2714bf187b63f3cad,Will the highest temperature in Seoul be 27°C on July 9?,Weather,224.0,50.0,4.5,0.26,0.29,0.275,5607.47,402.05,3,4
2026-07-08T18:31:38+00:00,100190335551831872976550848775509040327906214802514318543437096454313190320377,0xa764958ceca9f147aa9c93d861580b29554de35e8bb8557004eb7199b6a1c144,Will the lowest temperature in Tokyo be 23°C on July 9?,Weather,220.0,50.0,4.5,0.57,0.58,0.575,70.83,33.64,2,1
2026-07-08T18:31:38+00:00,36970437087142522300906768077926120347442935999805019705295734931510419802663,0x94afc15ad4256ce8a51a0103691430d05bf4b0fb60bcbd63827901e25052b01e,Will the highest temperature in Busan be 30°C on July 9?,Weather,219.0,50.0,4.5,0.44,0.45,0.445,1576.73,1719.54,4,4
2026-07-08T18:31:38+00:00,83490180648349211582257245317050500745643451519685294246105400708444415046407,0x58968c076827cd1c8db94ca5b5c67829c29b7ad0315d6400a623e8e0085693cf,Will the lowest temperature in Miami be between 84-85°F on July 8?,Weather,216.0,50.0,4.5,0.446,0.466,0.456,222.3,48.98,4,2
2026-07-08T18:31:38+00:00,75259102964654904654873642236051039613009596133063098674738867820663366374407,0x73672ee9e6006ec5013fa78318da6f5fa3a5fe0599e16e33c5ee7a5e6626b7d0,Will the highest temperature in Dallas be between 100-101°F on July 8?,Weather,215.0,50.0,4.5,0.53,0.54,0.535,380.55,114.71,4,4
2026-07-08T18:31:38+00:00,38780834935139792857756634838571070273194982698932790081735665994188424738226,0x7426b27d0f9d4ff7b9ef7792d3421463fb69c6e74be4dd010597af9626bdfda9,Will the highest temperature in Seattle be between 72-73°F on July 8?,Weather,211.0,50.0,4.5,0.44,0.45,0.445,197.58,33.84,4,2
2026-07-08T18:31:38+00:00,55721635748190074035263453855225189325049436309684227341372684422261886721508,0xd1b5beb4cec9a034118acb6812d73adfd0b4fc2bf1a15760c16fd7d8009ae8dc,Will the highest temperature in Austin be between 98-99°F on July 8?,Weather,210.0,50.0,4.5,0.64,0.65,0.645,157.1,53.3,4,1
2026-07-08T18:31:38+00:00,49279219112825324296115164014194322782201407800681086797877748231070508111397,0x00ca208dce8758a22170e58d403c6ac1da60b8ec922d51ae34c858008fd942d4,Will the highest temperature in San Francisco be between 64-65°F on July 8?,Weather,208.0,50.0,4.5,0.44,0.45,0.445,252.5,210.54,4,3
2026-07-08T18:31:38+00:00,48048726933348033220966634686887779806620515166855374624848197635795395425330,0xba1ebc45296a472858e8918687bd5337563c3d5df6516b335c2e6d5c5c8e2029,Will the highest temperature in Panama City be 35°C on July 8?,Weather,207.0,50.0,4.5,0.19,0.2,0.195,50.0,79.47,4,4
2026-07-08T18:31:38+00:00,92829023521097723753766796402795054588636020795514271353383785295545932177231,0x10cac009d7f11b76733bdd5abca346322ea26255773c3abdfd75d7e4962e850a,Will the highest temperature in Houston be between 94-95°F on July 8?,Weather,205.0,50.0,4.5,0.47,0.49,0.48,76.49,28.42,3,1
2026-07-08T18:31:38+00:00,14924369716126420922305859361919974131697427057166544365011214492163874043193,0xa1535bf27ffa79855a901bca8af487a3883bb2cde2ee57ae145cde63d2f88ef7,Will the highest temperature in Singapore be 30°C on July 9?,Weather,198.0,50.0,4.5,0.45,0.46,0.455,1232.49,738.05,4,4
2026-07-08T18:31:38+00:00,6394385732167857635172909258836747571240994797363500359864745622716493715002,0x672d15fa60b2010b71d43fb3015551484782596fa6efaf83a358f954e560ac19,Will the highest temperature in Shanghai be 33°C on July 9?,Weather,197.0,50.0,4.5,0.22,0.23,0.225,5456.55,366.18,5,4
2026-07-08T18:31:38+00:00,44096573730079517612304264767236921993999066140189870535325173448454230966055,0x7cee76e300c541fb1aa2c98c820df45999e7b799607e76fe05f1318e95b5509c,Will the highest temperature in Tokyo be 30°C on July 9?,Weather,195.0,50.0,4.5,0.408,0.409,0.4085,2193.02,1441.64,17,10
2026-07-08T18:31:38+00:00,15654956150851381280625516941546812485682550698042738858916380861231242255250,0xad9908f9447773b95cb1b67baf207221082ad776e1fcc5185afbc83730f25781,Will the highest temperature in Houston be between 92-93°F on July 8?,Weather,195.0,50.0,4.5,0.41,0.42,0.415,56.48,93.94,3,3
2026-07-08T18:31:38+00:00,50780362803975383294610164372281771871072278622780053355487492473205102739261,0x158bccc209123a53739f88b546a16435c12f988d7c25e98fda7c7e164951c049,Will the highest temperature in Hong Kong be 32°C on July 9?,Weather,195.0,50.0,4.5,0.43,0.44,0.435,1400.42,1262.23,5,5
2026-07-08T18:31:38+00:00,106946752148466954004662684112286336549376643423576452371675052179586446602738,0xd96c02b976394356ffa126c2cd1887d01fc91dd61bc662e45c8a8af09a66eccf,Will the highest temperature in Panama City be 34°C on July 8?,Weather,193.0,50.0,4.5,0.77,0.81,0.79,111.91,174.61,2,3
2026-07-08T18:31:38+00:00,63110394220723567673437560113576952529021828532585572216261452945383910944642,0xf7fda802f87673e7c6aa39f5678b62fe0d10e9e6fc153456566def31729749df,Will the highest temperature in Wuhan be 34°C on July 9?,Weather,192.0,50.0,4.5,0.42,0.43,0.425,1418.1,1573.77,4,4
2026-07-08T18:31:38+00:00,45027378647961836694831666920095650765226183070551125766450196890880104658392,0x163cdd98678bb3cd2577645b848cdd78dccbdd4889a2f5fd00a691d94acad4a1,Will the highest temperature in Chengdu be 39°C on July 9?,Weather,191.0,50.0,4.5,0.36,0.37,0.365,1211.51,861.86,3,4
2026-07-08T18:31:38+00:00,60441874982213284412369846442163928094995500468800894775208312071309939652939,0x1257edc8db61fdf7ecc216f58d8dfc0fda4a4f86fd0ff8af509e9cd0a0be10ef,Will the highest temperature in Austin be between 96-97°F on July 8?,Weather,190.0,50.0,4.5,0.3,0.31,0.305,34.91,44.71,3,2
2026-07-08T18:31:38+00:00,60883975156176547990356263038944699801599186242922882650715409583037741216206,0x28276b002b9468176ac34f13390794b41e353903aa5d8f0d9ff560b40779ffbd,Will the highest temperature in Manila be 32°C on July 9?,Weather,190.0,50.0,4.5,0.43,0.44,0.435,2254.94,2029.59,5,5
2026-07-08T18:31:38+00:00,47054582646968284302636183977441332280352206929067674933035609241792319768957,0xbf644151feaae74439ca43e5c8b5a8276675697f66c8355d357ac3636d6e7147,Will the highest temperature in Toronto be 29°C on July 8?,Weather,189.0,50.0,4.5,0.4,0.41,0.405,49.78,29.18,3,2
2026-07-08T18:31:38+00:00,14699115760624638211123891925304820994693824042367122664039120143569730903104,0xdb14ba96bb69492398f3e5689437da246837fd8e623527d1fc8ca9cb3216f427,Will the highest temperature in Los Angeles be between 76-77°F on July 8?,Weather,187.0,50.0,4.5,0.15,0.16,0.155,10.22,347.6,4,5
2026-07-08T18:31:38+00:00,70341608694021166180019890101502587376645772341182370326487758936846036891485,0xa403f6167efca70911a72e1e72f43372e5c2903cae61c65e68bdea1fb97bedee,Will the highest temperature in Los Angeles be between 72-73°F on July 8?,Weather,187.0,50.0,4.5,0.202,0.211,0.2065,22.14,21.73,5,4
2026-07-08T18:31:38+00:00,25379287518581270990355489934865324424709070295310653844171243486015049410159,0xc1e809ecc7963ee15a1aa3570920cd0138c801a8572bf0092fc477084c74cc6b,Will the highest temperature in Mexico City be 23°C on July 8?,Weather,185.0,50.0,4.5,0.35,0.37,0.36,74.77,77.06,2,2
2026-07-08T18:31:38+00:00,84453609279257172614366246688099707600148308406505005229414935654124719805783,0x2aaa082b7e057524b575dd0d431f15bb2d98df6c54e1ae86e4c9a6b7c84e5d21,Will the highest temperature in Shanghai be 31°C on July 9?,Weather,185.0,50.0,4.5,0.2,0.21,0.205,5448.55,395.92,4,5
2026-07-08T18:31:38+00:00,103090799914855650682395291609166959391975086180799491324832132750546889759766,0xe0b266e77c59fe215d77eb17449a8e75e319b340ed501e64a54618f71f1e12d1,Will the lowest temperature in Miami be between 82-83°F on July 8?,Weather,184.0,50.0,4.5,0.37,0.4,0.385,115.78,61.41,2,2
2026-07-08T18:31:38+00:00,10262146632792189327759848219705507447438768909678896793483903091513898520905,0x7612432a6ba75fcde2f16fee6e5ff1525ae4ecd30ae8808d1d3d0eb3b34de475,Will the lowest temperature in Tokyo be 24°C on July 9?,Weather,180.0,50.0,4.5,0.068,0.391,0.2295,0,0,0,0
2026-07-08T18:31:38+00:00,112246196134476511071200881505268233185497356571603516233032178737424346394868,0x4dedeca5d400a25e0eedd40f4e2c43e6501bd5294881b276dd9222c4bc890296,Will the highest temperature in Seoul be 25°C on July 9?,Weather,176.0,50.0,4.5,0.2,0.21,0.205,5289.27,209.32,4,5
2026-07-08T18:31:38+00:00,45165561311080261595549861040985254982461281879657382324276815105287665156011,0xacf5ff8a9ede20351fadd895fce886036e41d181a59938774026aad01fb21cc4,Will the highest temperature in Taipei be 36°C on July 9?,Weather,172.0,50.0,4.5,0.38,0.39,0.385,1242.98,1268.05,3,5
2026-07-08T18:31:38+00:00,1755184966208945530475441277213253999111281591434083036904721635044126518551,0xe0a3707ab9212e1535fd0a5070830c7aaa357101b707cd33cb960dd6ce4840ca,Will the lowest temperature in Hong Kong be 27°C on July 9?,Weather,171.0,50.0,4.5,0.37,0.38,0.375,95.62,65.78,4,1
2026-07-08T18:31:38+00:00,25788059259275432245809760350155383861497610992958025145121425360280431947942,0x1fb1ff259e993d90c4a65f71891f1ecba1d70a7136defc54336cf0566317da8b,Will the highest temperature in Toronto be 30°C on July 8?,Weather,171.0,50.0,4.5,0.23,0.27,0.25,5.67,18.4,1,2
2026-07-08T18:31:38+00:00,10979798589682543549940466899769274826890513248161836937091171228650199638233,0x6617fa0dcdecbda49a86b7c90de166abd66142c1ea8f279324d9b5cce9d2d23b,Will the highest temperature in Shenzhen be 32°C on July 9?,Weather,171.0,50.0,4.5,0.37,0.38,0.375,1415.74,736.31,5,5
2026-07-08T18:31:38+00:00,114430872573095507960906601957209765228309715486278267433833798527453607220011,0x80bd3891b9d2c29fd41767474ed598aae81cb8b1f99a1f6e89380a4e76222f98,Will the highest temperature in Dallas be between 98-99°F on July 8?,Weather,166.0,50.0,4.5,0.38,0.39,0.385,74.52,128.88,4,5
2026-07-08T18:31:38+00:00,97352215878312669932217927916770529035559964243148346297662008768153970312899,0x117c2748c911cae7b8b9307b9fc07923a0b1d374f6fdb65ad6ac3f75bb4141d9,Will the highest temperature in Singapore be 31°C on July 9?,Weather,164.0,50.0,4.5,0.38,0.39,0.385,1345.31,813.38,3,4
2026-07-08T18:31:38+00:00,100143611669343839582041537897302123353209018909999755574273368826468917916840,0x2d6293c71be0624da23fdc6a7af6f65bd309c4004b218994b8852a2e9b8cf932,Will the highest temperature in Taipei be 35°C on July 9?,Weather,157.0,50.0,4.5,0.35,0.36,0.355,772.01,879.83,4,4
2026-07-08T18:31:38+00:00,37845479334958890246835849518625148849071250977413892166129752128262968269582,0x93db97b5176dd52fc914c0187672975ae752ecab4b6ee4f139559f96ecccd0ac,Will the highest temperature in Qingdao be 30°C on July 9?,Weather,156.0,50.0,4.5,0.2,0.22,0.21,318.18,414.3,4,3
2026-07-08T18:31:38+00:00,69740400826064010338084594389667357369453394354389238861296402369044188980230,0xa0009eab09b17c6e05e1dd3b620352ff4eed3e432f5b6a98ab24a5bbb67ea4bb,Will the highest temperature in Beijing be 33°C on July 9?,Weather,153.0,50.0,4.5,0.3,0.31,0.305,1109.51,679.71,4,4
2026-07-08T18:31:38+00:00,91062784288237375052150734425791263587880457562402707712317178826610379794855,0x12be41184f4415aee335091160fe465cbd975355b2996004cf9dfd309f30af14,Will the highest temperature in Guangzhou be 33°C on July 9?,Weather,150.0,50.0,4.5,0.31,0.32,0.315,655.87,329.28,4,5
2026-07-08T18:31:38+00:00,70683531769380661296253505419938360518407174823610564141004079859658013266373,0x8aa60f95b29c18316b13e5e45f6f7e50f1fa9b610c9f48f265dacabee6950593,Will the highest temperature in Beijing be 34°C on July 9?,Weather,147.0,50.0,4.5,0.297,0.298,0.2975,1420.46,761.52,14,11
2026-07-08T18:31:38+00:00,11105839803233661911741167151659962362274518312823876925639942921475659637267,0x0ffc9afe7fa64b47fdb2522fb82949d0056ca885f3dfde6129cbc6d45da697f7,Will July 2026 be the 1st hottest on record?,Science,146.0,20.0,4.5,0.43,0.46,0.445,38.52,49.18,3,3
2026-07-08T18:31:38+00:00,44580929693904183965429556149718237907157888934267154285385329471091785065319,0x20662a8fba364600068ca619822442fe033261b9cb21baf204770389080b7d96,Will July 2026 be the 3rd hottest on record?,Science,143.0,20.0,4.5,0.43,0.45,0.44,292.86,217.71,4,3
2026-07-08T18:31:38+00:00,71424653065392946717243568577407762626788903025666809813505384524938743990942,0x653cd63e9766fb53adff1c7cb99ae02233e02fc9e7a4580d12e4042a4251710d,Will the highest temperature in Wuhan be 35°C on July 9?,Weather,142.0,50.0,4.5,0.32,0.34,0.33,1105.59,715.37,4,3
2026-07-08T18:31:38+00:00,2621866082431404058070683171233402855938384389246580964153586738363077367196,0x4801b3c632738fda69165c6d9dccf550810f97100792a0b9e8a93311429836b4,Will the highest temperature in Chongqing be 38°C on July 9?,Weather,140.0,50.0,4.5,0.31,0.32,0.315,1109.39,1043.86,4,5
2026-07-08T18:31:38+00:00,19297452639465290561339710705856902245780212508407153693765963380054844657823,0xd83bda950d2658ee644a3253fedf420ecb943ddfe035d18a640d644fe7d32b17,Will the highest temperature in Wellington be 11°C on July 9?,Weather,133.0,50.0,4.5,0.92,0.93,0.925,150.68,3456.02,4,5
2026-07-08T18:31:38+00:00,113042754360259524236643433953671657686996492429827787274200712380772990974169,0x7d5cdd73fbfa9dac6775a2fa5a2ed10b87a6351d7f6632847609fce9956a34bc,Will the highest temperature in San Francisco be between 62-63°F on July 8?,Weather,130.0,50.0,4.5,0.289,0.29,0.2895,104.26,58.84,6,3
2026-07-08T18:31:38+00:00,30893191404117678381340582878421637831411003569095757615430711691956364056458,0x66933a0b33771d2aa37ed029f7888ec9be0481ef2093de74450d1cee4df32b7a,Will the highest temperature in Chongqing be 37°C on July 9?,Weather,130.0,50.0,4.5,0.29,0.3,0.295,1097.65,1058.4,4,4
2026-07-08T18:31:38+00:00,97411272954830291998471730601984063126540998153796582545834789584568763476935,0x43ac6635d48c7589e5034321baa33591a7a711e10d6dc2b5bfbb2fdf62f50909,Will the highest temperature in Guangzhou be 32°C on July 9?,Weather,128.0,50.0,4.5,0.27,0.28,0.275,532.68,282.48,4,4
2026-07-08T18:31:38+00:00,89317998862875070101512371823799538257692581397088232723746898082507808487652,0x38d6b16ef4db0bb05b4aea9eba9a5b39487420e45946ae45aa04dc6272b7b06a,Will the highest temperature in Seattle be between 74-75°F on July 8?,Weather,121.0,50.0,4.5,0.28,0.29,0.285,118.82,25.81,3,1
2026-07-08T18:31:38+00:00,79607910214658612839612240679191603518360774125341369505435314936304484387291,0x88c32db48bb3d6813e88e437ba3d8feda0f12552ba76f553cd505832cb754936,Will the lowest temperature in Hong Kong be 26°C on July 9?,Weather,120.0,50.0,4.5,0.28,0.29,0.285,29.97,53.56,2,2
2026-07-08T18:31:38+00:00,13216973739929264902903350401281408023448568054353087276467482369394303800119,0xfe644bd5bccc5c585b1c12be37cb8f44c0721c13c9f6264ddee74202a5a80533,Will the highest temperature in Shenzhen be 31°C on July 9?,Weather,120.0,50.0,4.5,0.28,0.29,0.285,487.96,483.85,4,5
2026-07-08T18:31:38+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,117.0,20.0,4.5,0.51,0.52,0.515,808.14,1003.03,4,4
2026-07-08T18:31:38+00:00,8643011412356862173327823608430280599261327492222794461966291229607877372270,0x6e784fbcc135552bc6a629a1efced069e4d01c637d4cc9a928154d564b9bcbbc,Will the highest temperature in Busan be 29°C on July 9?,Weather,115.0,50.0,4.5,0.25,0.26,0.255,875.28,444.47,3,4
2026-07-08T18:31:38+00:00,104467256235616884049928493739228049641690562749475021875546801893312099016623,0x8cbebe393bb588c8758ca4cac8f27373322dd497a60f9443d913924f86d4c75d,Will the lowest temperature in Paris be 20°C on July 9?,Weather,115.0,20.0,4.5,0.44,0.47,0.455,351.11,316.18,4,3
2026-07-08T18:31:38+00:00,57395821322554048658509165115250921891369856965744432706373984472223679695802,0x890eefc2d2fd01aa2e8b413514e8ac8b4aa0b4a510b42f4f31bfadc74b64387d,Will the highest temperature in Tokyo be 29°C on July 9?,Weather,113.0,50.0,4.5,0.26,0.27,0.265,286.75,447.69,4,4
2026-07-08T18:31:38+00:00,38883811609672549436541579555591498022980060391201008347341831576346562798977,0x180319e3b266f40f239fb9684f94de99da98030bb5daab6162cbc272b6c1536c,Will the highest temperature in Chengdu be 38°C on July 9?,Weather,113.0,50.0,4.5,0.23,0.25,0.24,413.54,558.89,4,3
2026-07-08T18:31:38+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,112.0,20.0,4.5,0.52,0.53,0.525,1189.83,2193.06,4,5
2026-07-08T18:31:38+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,112.0,20.0,4.5,0.56,0.57,0.565,845.83,830.99,4,5
2026-07-08T18:31:38+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,111.0,20.0,4.5,0.46,0.48,0.47,1422.0,825.18,4,4
2026-07-08T18:31:38+00:00,104164398512214768373591240742282461490963412930244663302561108662101886275087,0xfa1625efcb4990fe95e0abea56b9fe27183f5330718b03ac4a16d2ba46ae8011,Will the lowest temperature in Hong Kong be 28°C on July 9?,Weather,109.0,50.0,4.5,0.2,0.21,0.205,32.7,64.7,2,5
2026-07-08T18:31:38+00:00,50710688216439534843536896351515294767840538598648573274771164328955023647293,0x47a3d9669ef87923a9d23c3d29539a4b36eb94e545754e116ad82cdfc9d7534d,Will the highest temperature in Manila be 33°C on July 9?,Weather,107.0,50.0,4.5,0.26,0.27,0.265,594.46,934.63,4,5
2026-07-08T18:31:38+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,107.0,20.0,4.5,0.54,0.55,0.545,2923.77,4173.48,5,5
2026-07-08T18:31:38+00:00,78243202057115756073506710441872740932901855890127945450726632894286373953550,0xc4dca87216b467a4f29b04ed4f6721ec5b60bb8236f0c634f2019be6d29800cf,Will the highest temperature in Ankara be 31°C on July 9?,Weather,106.0,20.0,4.5,0.48,0.49,0.485,722.45,833.71,4,5
2026-07-08T18:31:38+00:00,11292966545850059996454111389384842608977500747262011256899178708583834469139,0x72f2dd93a4bc7370b8e68763ff243bef0572a3f49c02c8690798e31cdfea53cc,Will the highest temperature in Milan be 34°C on July 9?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,1768.21,1673.34,5,5
2026-07-08T18:31:38+00:00,11793562054955506957419475649302314851778237670569064099414408413270157164943,0x10d0cb9106dc9623cde46b0666e9de042404387014f4aa6672e3316ef2eee9fd,Will the lowest temperature in Shanghai be 26°C on July 10?,Weather,106.0,20.0,4.5,0.43,0.44,0.435,448.34,375.11,5,4
2026-07-08T18:31:38+00:00,93016320602458963906937567399103494977078611421248619409670735923640166022414,0x724b6b7f0cde32a15d2c4d8fe55c864912ff323b05fb9aee34d78b98bd651983,Will the highest temperature in Hong Kong be 31°C on July 9?,Weather,105.0,50.0,4.5,0.25,0.26,0.255,608.28,435.91,4,5
2026-07-08T18:31:38+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,105.0,20.0,4.5,0.46,0.47,0.465,1534.46,2684.74,4,5
2026-07-08T18:31:38+00:00,73269703440761318283417922333761881800848931579820629769318588010001279127281,0x2b8483129ff4011c75671a2a78a5f6b46c2d9c0804f1c53c77a96f8fc4c9d9ee,Will the highest temperature in Los Angeles be between 76-77°F on July 9?,Weather,104.0,20.0,4.5,0.46,0.47,0.465,1147.68,705.78,4,5
2026-07-08T18:31:38+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,104.0,20.0,4.5,0.45,0.46,0.455,1851.3,1702.38,4,4
2026-07-08T18:31:38+00:00,33608368027151196100893736052115320048863109335524178231289869236695542834398,0xbe96218d12ddba6a5eebe11ed7bbe31eff3448ec38f0f17b532be1bbf2c1fdcb,Will the highest temperature in Tel Aviv be 30°C on July 9?,Weather,103.0,20.0,4.5,0.49,0.51,0.5,1421.6,2488.58,4,4
2026-07-08T18:31:38+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,103.0,20.0,4.5,0.42,0.43,0.425,261.01,270.76,4,5
2026-07-08T18:31:38+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,103.0,20.0,4.5,0.45,0.46,0.455,1870.92,1846.75,4,5
2026-07-08T18:31:38+00:00,92777753455552261006312193724974247066073625053678121367353022393324498643002,0x06787f32cd565c18c25556cfb8ec1490f8e3716ec92cc13e14e7f69a277009f6,Will the lowest temperature in Seoul be 23°C on July 10?,Weather,102.0,20.0,4.5,0.44,0.45,0.445,1812.85,1752.67,4,5
