ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T16:41:11+00:00,17033867363487390585814282579104423855862491193265903228133880116908635774386,0x5bb9ce9f908e3558a6cefc1cf934ccc79cb986510ee4c4fec30ef1f30682e990,Will the lowest temperature in New York City be between 72-73°F on July 10?,Weather,293.0,50.0,4.5,0.051,0.367,0.209,0,0,0,0
2026-07-10T16:41:11+00:00,78197115599958846794978742716007269621575735945360221784244449925261388530767,0x685154c635cdab9a3c69029df4f5b41fbc77be21c84fffd4450a7ec55c7314fa,Will the highest temperature in New York City be between 88-89°F on July 10?,Weather,270.0,50.0,4.5,0.36,0.37,0.365,11.58,47.99,4,3
2026-07-10T16:41:11+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,249.0,50.0,4.5,0.55,0.56,0.555,28.11,19.21,1,3
2026-07-10T16:41:11+00:00,85682261556318588156362205181467018870491355859005890289213875934255242861858,0xcfdce6c889cbb51d1122f984dc399cc9bb5c3d37c6ff82b84033d8060d7c3182,Will the highest temperature in Denver be between 90-91°F on July 10?,Weather,249.0,50.0,4.5,0.501,0.54,0.5205,458.81,13.5,5,1
2026-07-10T16:41:11+00:00,96596009669928781208633042494650511535730576942193363199591500712596335332487,0x6fbd051353925a5d8c88a2072fa4bb2c4964d54dad7fab9bb5dab20847b7cfa0,Will the highest temperature in Seoul be 30°C on July 11?,Weather,244.0,50.0,4.5,0.29,0.31,0.3,727.52,492.74,3,4
2026-07-10T16:41:11+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,243.0,50.0,4.5,0.8,0.87,0.835,14.3,26.1,2,1
2026-07-10T16:41:11+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,222.0,50.0,4.5,0.53,0.71,0.62,0,0,0,0
2026-07-10T16:41:11+00:00,42829101633431515688664241119762068456629420636197230409530835741798273208597,0x0476b592b1ae12bab28c8ee0fd900d362e688637e7bf27341f76b7d54656393c,Will the highest temperature in Atlanta be between 92-93°F on July 10?,Weather,221.0,50.0,4.5,0.47,0.67,0.57,0,0,0,0
2026-07-10T16:41:11+00:00,13844393638149425393667975989174827457053455518308942516510120319926067994747,0xac494122ec1bd0f579e259978fcff573406820f05f46dc5375d067761dc260fa,Will the highest temperature in Dallas be between 98-99°F on July 10?,Weather,220.0,50.0,4.5,0.55,0.66,0.605,0,0,0,0
2026-07-10T16:41:11+00:00,102088392144383911701880884889676008459086306987566034095745390526971781898336,0x60c513b8e8334935d69be12370c8bc2b3717c7b2f05e2a3774148d58a1dc769a,Will the highest temperature in Tokyo be 30°C on July 11?,Weather,215.0,50.0,4.5,0.48,0.49,0.485,1660.82,872.34,5,5
2026-07-10T16:41:11+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,211.0,50.0,4.5,0.5,0.67,0.585,0,0,0,0
2026-07-10T16:41:11+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,209.0,50.0,4.5,0.52,0.78,0.65,0,0,0,0
2026-07-10T16:41:11+00:00,97384106902106536421028236586271246790257108458843558373357403348024181645611,0xe66181e579d0186ecd7e8bcfd97220bff92727b3afc9f0a1ee5a2565e8c5b201,Will the highest temperature in Buenos Aires be 13°C on July 10?,Weather,209.0,50.0,4.5,0.49,0.57,0.53,2.45,4.27,1,1
2026-07-10T16:41:11+00:00,78691331193750223804433180775795539620004114984754854629218848293957562484828,0x70affb696c5c6964c6d7e0d589399368052f547c6b2ef811d6511eb71dfb1a5d,Will the highest temperature in Singapore be 31°C on July 11?,Weather,207.0,50.0,4.5,0.46,0.47,0.465,1206.66,833.24,5,5
2026-07-10T16:41:11+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,207.0,50.0,4.5,0.419,0.542,0.4805,0,0,0,0
2026-07-10T16:41:11+00:00,2029855402641966979564147345849533918293833646765107481388955769794652753130,0x903dfbe1994c4a454453ef48ca9e56a360122364d29f6ff10e27f68f91781c84,Will the highest temperature in Kuala Lumpur be 32°C on July 11?,Weather,200.0,50.0,4.5,0.41,0.43,0.42,1047.9,350.21,4,3
2026-07-10T16:41:11+00:00,83292951964083322752918145378378156977289972376005244948805563132072694341590,0xe04f32876c6d0b60df830d3d0320b3f17666c73e5a6ca504cb7e0a3e1c6d0137,Will the highest temperature in Toronto be 27°C on July 10?,Weather,200.0,50.0,4.5,0.58,0.65,0.615,71.5,91.45,2,2
2026-07-10T16:41:11+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,200.0,50.0,4.5,0.44,0.45,0.445,2455.75,2519.88,5,5
2026-07-10T16:41:11+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,200.0,50.0,4.5,0.65,0.67,0.66,514.88,839.66,3,4
2026-07-10T16:41:11+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,198.0,50.0,4.5,0.39,0.49,0.44,0,0,0,0
2026-07-10T16:41:11+00:00,59446047948307403901876118074854796972453335001216678656809176757831067414030,0x1999f5eb5e1f8bf1e51d95ee151b8d8fd1a13d51d46d4bd4816074e071b8e15a,Will the highest temperature in Shanghai be 30°C on July 11?,Weather,195.0,50.0,4.5,0.22,0.24,0.23,242.77,83.35,4,4
2026-07-10T16:41:11+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,191.0,50.0,4.5,0.11,0.319,0.2145,0,0,0,0
2026-07-10T16:41:11+00:00,10628718618512300578115385357690868468423519262596634165173396634917923576804,0x59f74c0ff23b1f4ddd19de589bedb02181b73962335dd1f17fabdfaabc783951,Will the lowest temperature in Tokyo be 25°C on July 11?,Weather,189.0,50.0,4.5,0.31,0.33,0.32,43.22,1.65,2,1
2026-07-10T16:41:11+00:00,32277932549857992823622654366376439529737266152837743538043251601731671823269,0xc811057af9e8e349ef2158e86098cf76b89e19286d531826be10fce0742c3609,Will the highest temperature in Chongqing be 38°C on July 11?,Weather,189.0,50.0,4.5,0.37,0.39,0.38,583.7,478.87,4,4
2026-07-10T16:41:11+00:00,74210321426160013518889345464366442029916947735453375591260216192576236971509,0xe60f4104cda595fcca7332776e61ae9ce56443a10af8f7b8150a5f2b8aba84ce,Will the highest temperature in Manila be 29°C on July 11?,Weather,185.0,50.0,4.5,0.42,0.44,0.43,690.39,693.07,4,4
2026-07-10T16:41:11+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,180.0,50.0,4.5,0.19,0.26,0.225,32.77,36.85,2,2
2026-07-10T16:41:11+00:00,60626187264928837041232433743975987552014830388094407338281946660554811530195,0x5a918888250c91a8b0bc9921d639798ffcdfb7abed8355f560283b9d76a129d8,Will the highest temperature in Houston be between 92-93°F on July 10?,Weather,180.0,50.0,4.5,0.42,0.44,0.43,0.67,19.38,1,3
2026-07-10T16:41:11+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,179.0,50.0,4.5,0.42,0.45,0.435,44.65,43.6,3,3
2026-07-10T16:41:11+00:00,63529215331564594006087993167803949115402643353817714577601368955942147162108,0xe900dae821f3fd6e54d36141469b3238bea8d36acbbd3ff8a78839b0361d546f,Will the highest temperature in Shanghai be 32°C on July 11?,Weather,174.0,50.0,4.5,0.2,0.211,0.2055,188.16,173.77,8,9
2026-07-10T16:41:11+00:00,98738334866275252852592082341579468664716868734908090223968574308142169013189,0x0f1bdb5cd3e68ecb3422001ca7d247111482039d47c2e5f68541a3473f6d4bb7,Will the highest temperature in Wuhan be 37°C on July 11?,Weather,174.0,50.0,4.5,0.37,0.39,0.38,277.61,200.31,4,4
2026-07-10T16:41:11+00:00,23632454111104907586548471352035297997478150835962477614468921293655865185556,0x37bafbc9bf70b07b4a46c18133f008aa8cc282413bc922e3c47efe571f5e359f,Will the lowest temperature in Hong Kong be 27°C on July 11?,Weather,172.0,50.0,4.5,0.25,0.32,0.285,52.0,16.35,1,1
2026-07-10T16:41:11+00:00,91850507236169290907755508190298527670295831545131989525620171794822153789717,0xa1835ce4a41fee902ee1ab1e526cc24daeb108fed38a57ceaf89a3f292767d25,Will the highest temperature in Guangzhou be 38°C on July 11?,Weather,169.0,50.0,4.5,0.37,0.38,0.375,1509.49,730.94,5,4
2026-07-10T16:41:11+00:00,71777893090587934021479318394926860746058105863763420734458673235681569536409,0x3f1d03e56915f73c21cf242e61ac2029978354560bf789ae3253d96162221f16,Will the highest temperature in Shenzhen be 34°C on July 11?,Weather,169.0,50.0,4.5,0.36,0.37,0.365,2238.07,1206.91,5,5
2026-07-10T16:41:11+00:00,80667281093940385509937995053859984400124021729846479821074382748864764864688,0xad1ec51a6f12dc99c44f12195967a10db4b066076ddbdee296912ddf39b663c4,Will the highest temperature in Seoul be 32°C on July 11?,Weather,166.0,50.0,4.5,0.19,0.22,0.205,320.98,313.7,3,4
2026-07-10T16:41:11+00:00,50130257260644129194950165733327899106963187855743080222326422325502781627964,0xb746fb6e82f2553f9a57f537a6ea53a8aa4f0d788c1b8e46b63a4a58cfebb6e6,Will the highest temperature in Los Angeles be 73°F or below on July 10?,Weather,166.0,50.0,4.5,0.078,0.13,0.104,24.65,17.27,6,2
2026-07-10T16:41:11+00:00,69743944965610980673922798871597517589461691867841118811633432189984981314449,0x21ebfe4538cd11a01541b278e41d8b57c23e2f1aa3beb93f184491353eb652ad,Will the lowest temperature in Miami be between 84-85°F on July 10?,Weather,162.0,50.0,4.5,0.37,0.38,0.375,59.44,153.77,2,2
2026-07-10T16:41:11+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,162.0,50.0,4.5,0.3,0.33,0.315,30.02,16.86,2,1
2026-07-10T16:41:11+00:00,81909523501438715147446043092852329878946282443099973223297385275527017126349,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,Weather,160.0,50.0,4.5,0.06,0.13,0.095,4.95,4.55,2,2
2026-07-10T16:41:11+00:00,110982351882609888399938404690024672214674419511563024608476003564225258577468,0x7cd53779c6f59f4860126ff5d36a718e6ed0a8421b7bfaf2bcf93d5e35d47705,Will the highest temperature in Wuhan be 38°C on July 11?,Weather,158.0,50.0,4.5,0.34,0.36,0.35,858.76,484.4,4,4
2026-07-10T16:41:11+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,156.0,50.0,4.5,0.36,0.42,0.39,16.94,9.69,2,1
2026-07-10T16:41:11+00:00,3770414072299799799821404427674517640094358429189595112233908856091001573038,0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,Will the highest temperature in New York City be between 84-85°F on July 10?,Weather,152.0,50.0,4.5,0.23,0.238,0.234,505.77,21.77,4,5
2026-07-10T16:41:11+00:00,55705113911136523115709260908860629800074968073692151095793388028801558249646,0xdba99cd67a8e3e397b7c5098cbba788510c66e9312290018a32aea3fa4f54cc2,Will the highest temperature in Singapore be 32°C on July 11?,Weather,148.0,50.0,4.5,0.34,0.37,0.355,552.55,225.96,3,3
2026-07-10T16:41:11+00:00,64915714980050476839506152609375120959369055998889297565270677066561652871023,0x87c17893bb4f6bcc6f14fdf67cdc3892011d54fa4cc496e46db75b5f1a67c0fe,Will the highest temperature in Qingdao be 30°C on July 11?,Weather,144.0,50.0,4.5,0.32,0.33,0.325,1103.93,946.2,5,5
2026-07-10T16:41:11+00:00,47360608058075441384471481866774622696615322978984185711799609916096681345016,0x2db775b1bbce8a4a97e15ab3808c623e87a7358e9e102d709e9aced426d4fb8d,Will the highest temperature in Houston be between 90-91°F on July 10?,Weather,144.0,50.0,4.5,0.36,0.37,0.365,6.73,10.78,3,3
2026-07-10T16:41:11+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,144.0,50.0,4.5,0.24,0.27,0.255,27.81,1.35,2,1
2026-07-10T16:41:11+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,141.0,50.0,4.5,0.04,0.05,0.045,4.8,0.67,4,2
2026-07-10T16:41:11+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,138.0,50.0,4.5,0.32,0.35,0.335,91.29,112.78,2,3
2026-07-10T16:41:11+00:00,65175864757381318307442738661702241101065293668900518954885698194749508105590,0x7fda8d5dc8beac55ddecdc7c6c7c14e85f4330c30d934737f69f0d8bf28285e3,Will the highest temperature in Taipei be 29°C on July 11?,Weather,137.0,50.0,4.5,0.27,0.3,0.285,355.02,2.04,3,1
2026-07-10T16:41:11+00:00,77248019629404717144421964923615379079611073619706019670791785032331121249236,0x676991e8353740cf0e43e868d03d403b661bd373ce882de2e2db8280474e8862,Will the highest temperature in Los Angeles be between 76-77°F on July 10?,Weather,136.0,50.0,4.5,0.143,0.15,0.1465,70.8,74.64,7,4
2026-07-10T16:41:11+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,133.0,50.0,4.5,0.31,0.32,0.315,15.84,41.39,1,4
2026-07-10T16:41:11+00:00,42491202118300444573125830300901426713468902036489689167800692789828665942308,0x922fa5d46ed72cf42b49e6e8b45ef5a61364f6ece670da28221cc35fc918caa1,Will the highest temperature in Busan be 34°C on July 11?,Weather,130.0,50.0,4.5,0.29,0.32,0.305,761.86,692.77,3,4
2026-07-10T16:41:11+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,128.0,50.0,4.5,0.27,0.32,0.295,13.9,38.52,2,2
2026-07-10T16:41:11+00:00,89334914095685546719716031048844797737337309619802664016281831874656385695397,0xf656ad45873ec43525c707322e45bccc603be0af7baf670ea8699abd20cad7d8,Will the highest temperature in Mexico City be 24°C on July 10?,Weather,123.0,50.0,4.5,0.3,0.33,0.315,59.4,107.96,3,2
2026-07-10T16:41:11+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,121.0,20.0,4.5,0.5,0.51,0.505,1063.31,606.43,5,4
2026-07-10T16:41:11+00:00,10320595572817392214168882190341099001913815766609874235809231103930019877949,0xb60b792d4509a73098dec1d1dd5cee154a5871c789a0c0ba4e0459413c8d0377,Will the highest temperature in Chengdu be 33°C on July 11?,Weather,120.0,50.0,4.5,0.25,0.27,0.26,870.01,308.73,4,4
2026-07-10T16:41:11+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,119.0,20.0,4.5,0.54,0.55,0.545,197.26,232.62,4,3
2026-07-10T16:41:11+00:00,78675863400496110841674788285368398103297691271566188932599877275949450405220,0x008ca370111ebe14c02854a874d9d47ee6795ddf96104517ae8c358739e3f1db,Will the highest temperature in Guangzhou be 37°C on July 11?,Weather,118.0,50.0,4.5,0.27,0.28,0.275,805.27,579.45,4,5
2026-07-10T16:41:11+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,117.0,50.0,4.5,0.18,0.41,0.295,0,0,0,0
2026-07-10T16:41:11+00:00,14863342124646821629675644586739462743432409305773531662511208160344934804629,0x88fd3d0fb536e2a593c1eb75ec13c838ffb4193cf77b0d68f820f803b1d09bfd,Will the highest temperature in Beijing be 29°C on July 11?,Weather,116.0,50.0,4.5,0.26,0.27,0.265,719.95,168.22,4,4
2026-07-10T16:41:11+00:00,114356146596098984869412731385222489782272520922910115122768167023464848688717,0x7fb2aab9bb97d0961dbe8808379f65832ebe878a0a07d13051a647be11270693,Will the highest temperature in Beijing be 30°C on July 11?,Weather,116.0,50.0,4.5,0.25,0.28,0.265,244.82,158.5,3,4
2026-07-10T16:41:11+00:00,2813259659868567428848086717918537937447155641592272500433953173765327694843,0xa7a5fec61e52fe941dde725d745587800389c8eecfd1f9731797b9cdea1a6bd2,Will the highest temperature in Chengdu be 34°C on July 11?,Weather,114.0,50.0,4.5,0.26,0.27,0.265,477.95,402.54,4,5
2026-07-10T16:41:11+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,114.0,20.0,4.5,0.5,0.53,0.515,230.25,105.08,2,3
2026-07-10T16:41:11+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,113.0,20.0,4.5,0.49,0.52,0.505,1013.0,323.96,4,4
2026-07-10T16:41:11+00:00,75037467900421112211112261123344464311857028856139023207493842236521759257704,0xf1b52a9cffb9555d5fea678515cd5f549a01e3c94873ab09c11819f500d0a1ff,Will the highest temperature in Qingdao be 31°C on July 11?,Weather,113.0,50.0,4.5,0.25,0.27,0.26,687.18,431.42,4,4
2026-07-10T16:41:11+00:00,88505714683354207461744885293164758475381891744770876018913891604633266650386,0xab3bd3ce3fc448af8679ac955d311e389a8a43d7ea4fc4c3c9d6e437c45a721f,Will the highest temperature in Tokyo be 29°C on July 11?,Weather,112.0,50.0,4.5,0.25,0.26,0.255,108.19,151.17,4,5
2026-07-10T16:41:11+00:00,3249952978036893950360437108730111773573330334211846695365682334430623507502,0xc7219c5b16d8fa0f7f411e9d15ceee0f82897fa1e9c00f2f022a9b01e4a799ae,Will the highest temperature in Manila be 28°C on July 11?,Weather,110.0,50.0,4.5,0.25,0.26,0.255,585.74,696.72,3,5
2026-07-10T16:41:11+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,110.0,20.0,4.5,0.57,0.58,0.575,645.95,1119.07,5,5
2026-07-10T16:41:11+00:00,104199675218149964228063824704863961087905527345123093665087601447562296400363,0x8f7498a3243b57d5f7f40cb18b8a9a8f4d53a07885de0dfe35cd12a81d4e3886,Will the lowest temperature in London be 18°C on July 11?,Weather,109.0,20.0,4.5,0.6,0.67,0.635,93.38,4.02,2,1
2026-07-10T16:41:11+00:00,32798501913687532568315524472325214838307816811610469001412065305258894242348,0xe93567e40b8343efe7691e0adade244943b5b293fba1d5f110b1f1ee1e34d440,Will the highest temperature in Hong Kong be 35°C on July 11?,Weather,108.0,50.0,4.5,0.26,0.28,0.27,679.06,206.36,4,3
2026-07-10T16:41:11+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,107.0,20.0,4.5,0.48,0.5,0.49,695.28,871.0,3,4
2026-07-10T16:41:11+00:00,17254315380088148944512878253114256166753396517307640121194243142283854988826,0x2c63f78ab584880f84200382f5b7d50426b7a0b744d0a31f5e670424f1446259,Will the highest temperature in Paris be 36°C on July 11?,Weather,107.0,20.0,4.5,0.45,0.46,0.455,271.17,950.85,4,5
2026-07-10T16:41:11+00:00,68251051448628746943151196460774221940526362866540410630547805648770413123239,0x49e106f069096bf811c6ad7a0dd4b42b6d21e9730585511f73924c1b5bc03c8d,Will the highest temperature in Karachi be 33°C on July 11?,Weather,105.0,20.0,4.5,0.47,0.49,0.48,1449.45,1093.07,4,4
2026-07-10T16:41:11+00:00,59376991651101126929797670954874466421432714051107727625747577641042473668657,0x024477ff4d3bb5daf44c007b7ae803e61d7ca0f40c93e970ec47a1e72cebd67b,Will the lowest temperature in Miami be between 80-81°F on July 10?,Weather,105.0,50.0,4.5,0.07,0.12,0.095,3.57,8.1,1,2
2026-07-10T16:41:11+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,105.0,20.0,4.5,0.65,0.67,0.66,1429.78,1883.36,3,4
2026-07-10T16:41:11+00:00,99614513670241334223446383525470917160180224809810094784126308332075579757230,0x1af170a29443e2756089918d0322cb6b53e89783ef360d95ba0f2f9769482d2a,Will the highest temperature in San Francisco be between 68-69°F on July 10?,Weather,105.0,50.0,4.5,0.22,0.24,0.23,314.29,188.12,3,3
2026-07-10T16:41:11+00:00,3532269174062322750836857114430348011617617682087816313997484764366794824354,0xf2a2f68cdfe37059ed48efbead49f52c025f74d85d26bd2a66496f264051c0e2,Will the highest temperature in Chongqing be 39°C on July 11?,Weather,103.0,50.0,4.5,0.23,0.25,0.24,262.35,187.93,4,3
2026-07-10T16:41:11+00:00,54758323849085671469720053678703972603889797775407761303282746720224413097322,0xefa4c07b18e67d577d6a7b6c2046fe3726b306c348df460b52d135c585b078ce,Will the highest temperature in Kuala Lumpur be 33°C on July 12?,Weather,103.0,20.0,4.5,0.43,0.44,0.435,1367.37,739.95,4,4
2026-07-10T16:41:11+00:00,2229718885373098298681661670963595029842603083450272716331397402854386179201,0x432f1bf4b101157e249e96f39d687731599dad87bfb8eee9355ec40e3af2fc33,Will the highest temperature in Karachi be 34°C on July 12?,Weather,103.0,20.0,4.5,0.43,0.45,0.44,964.95,920.62,4,4
2026-07-10T16:41:11+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,101.0,20.0,4.5,0.44,0.47,0.455,973.53,981.27,4,3
