ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-13T19:50:48+00:00,3041128452603263891458060374133494648266355507632466985925007351957356100375,0x042e0a0e45b3922f5f0de9dda5eaf698276e76423f38746a6da6ee9d53cc2c6b,Will the highest temperature in Panama City be 29°C on July 13?,Weather,243.0,20.0,4.5,0.5,0.84,0.67,0,0,0,0
2026-07-13T19:50:48+00:00,53138301987768034052547136111345562224140747847720426649936562982826148176700,0x40c26c4ebf72e81ecdfacfb808d93ea85ece16ec09a6f89397ab4d01d424e31f,Will the highest temperature in Wellington be 15°C on July 14?,Weather,240.0,50.0,4.5,0.65,0.66,0.655,64.99,36.55,4,3
2026-07-13T19:50:48+00:00,83060336753159928866350132660619784327718457209903797359506058260945607800985,0x3e4e5478c54aef16ce8b4e3ec9979256bc6e6e6b19da251a0428e49cda56ad04,Will the highest temperature in Mexico City be 23°C on July 13?,Weather,240.0,20.0,4.5,0.31,0.63,0.47,0,0,0,0
2026-07-13T19:50:48+00:00,28547941001246016437709310380804205567220685950717114281403030712170554772939,0xe040c08b1701ffc977cbf2e96145e5ec4f5cef653307e9c86dafdae7655e2928,Will the highest temperature in Austin be between 92-93°F on July 13?,Weather,229.0,20.0,4.5,0.46,0.69,0.575,0,0,0,0
2026-07-13T19:50:48+00:00,108082622717866336207437683811355346752394452291096287933364457765822884092305,0x6e317669085f45838abb71c4b4219f591bbd944eb712f0f81dcfb0af3c666a57,Will the highest temperature in Shanghai be 35°C on July 14?,Weather,227.0,50.0,4.5,0.25,0.27,0.26,504.49,663.32,4,4
2026-07-13T19:50:48+00:00,107732707496669823801785722513968408625864533945322781930211914825907266051733,0xa94cf17cdc873226411db5dd643b8167ffcc2b1eeacf689e22351574f3f052f3,Will the highest temperature in San Francisco be between 78-79°F on July 13?,Weather,222.0,20.0,4.5,0.18,0.49,0.335,0,0,0,0
2026-07-13T19:50:48+00:00,2323799649900148533274665982109069155271308187987610655775410654255783174921,0xf9aaa70621b97a82e28484aab49935e94fe72c1fd396c0edd3e520d74ae473e6,Will the highest temperature in Chicago be between 92-93°F on July 13?,Weather,221.0,50.0,4.5,0.75,0.81,0.78,76.58,16.2,1,1
2026-07-13T19:50:48+00:00,55401426617420726024492873984988488221989876116352786521494508914007984591137,0xfb52c1cd3a5a68e5c59e70ac76529960f9149a92e0c50e29dd15d2a0ef93752a,Will the highest temperature in Denver be between 96-97°F on July 13?,Weather,221.0,50.0,4.5,0.75,0.81,0.78,22.5,97.95,1,2
2026-07-13T19:50:48+00:00,18629050401290989874141817979178745888516581628720417419519457265242564009575,0xb549ff3401a579824bb38162c7125d7d3cbc003745140d200c0bf48f7c0eccc1,Will the highest temperature in Buenos Aires be 10°C on July 13?,Weather,218.0,20.0,4.5,0.061,0.099,0.08,10.46,8.82,5,7
2026-07-13T19:50:48+00:00,7407171910074743634793331632192706281478659366638146911132077713920720070067,0x509efca0931963d459a4fa23b35eb20cfe871bd648b8d62bd90a8ca0a73fb067,Will the highest temperature in Busan be 31°C on July 14?,Weather,215.0,50.0,4.5,0.51,0.52,0.515,1971.75,1978.31,3,5
2026-07-13T19:50:48+00:00,78062071195648398372813855351445165124504454868729103351173363145860993251633,0x6fe67d9c314cef1f22ecada9a3a5d0368e60aa43cf2fa6e1a0f468167a30f2c9,Will the lowest temperature in Miami be between 80-81°F on July 13?,Weather,214.0,20.0,4.5,0.29,0.54,0.415,0,0,0,0
2026-07-13T19:50:48+00:00,70959011891011957434051137019564648275625519905764877982457037809710089384161,0x43146a7768d4df87258184f30682f083a285ae3300e0a7a41c117b32238eb56b,Will the highest temperature in Singapore be 32°C on July 14?,Weather,212.0,50.0,4.5,0.59,0.61,0.6,1282.3,2146.91,4,4
2026-07-13T19:50:48+00:00,79802964331598914142203653065088335370864614973873532349228719612507879351066,0x9aae13ecfeade3d519d90d8c07b20755c2fc8aae916681e6dc8169c9461d84ae,Will the highest temperature in Manila be 33°C on July 14?,Weather,205.0,50.0,4.5,0.46,0.47,0.465,1341.65,1701.58,5,5
2026-07-13T19:50:48+00:00,79014233827510171613728775915452118920779747331036985203025030435273305283942,0xf410b2ea1c22097afe046c98106aa10a3cb6dfdc1e538027f9a55f747fecce2f,Will the highest temperature in Shanghai be 37°C on July 14?,Weather,203.0,50.0,4.5,0.24,0.247,0.2435,827.21,726.39,15,18
2026-07-13T19:50:48+00:00,30957891207705087903447084076361500526273160667657210420136794097574084511895,0xab60859e26090c2fb2168e72dbde6011b8f5e9dd918e787aad3300cfca588f6f,Will the highest temperature in Buenos Aires be 9°C on July 13?,Weather,200.0,20.0,4.5,0.904,0.945,0.9245,38.46,202.26,5,5
2026-07-13T19:50:48+00:00,113631709267155003291138079921207834929909016409300590852802933672637880694787,0x2a1f0ae653526065823c565c6b3b1edebe8cfadf13fb0b9e86568068bbc83966,Will the highest temperature in Toronto be 33°C on July 13?,Weather,200.0,20.0,4.5,0.43,0.68,0.555,0,0,0,0
2026-07-13T19:50:48+00:00,81281822736781314351045991150813038002005953324833142657589750508322963697172,0xb814dcfaf56df4c5f8641a1ab7e6a76c4be7691f2b6122860f20875f099d14f3,Will the highest temperature in Miami be between 92-93°F on July 13?,Weather,200.0,50.0,4.5,0.893,0.927,0.91,40.8,231.02,3,6
2026-07-13T19:50:48+00:00,58927377267988889255666899326242019927345072490595223519285659143171338743619,0xa882f8cf7b7b70a016e5f1c3f65689f7196862d34a51c225c504fd7d9099630d,Will the highest temperature in Miami be between 94-95°F on July 13?,Weather,200.0,50.0,4.5,0.08,0.11,0.095,4.0,13.25,1,4
2026-07-13T19:50:48+00:00,50121194212394061583852249176657866793133829842537868401861706154199077413644,0xf08f4e7c7d90fa8775cf5a245ea221f8337787c9b3070f16ae2a7b282c6519b2,Will the highest temperature in San Francisco be between 76-77°F on July 13?,Weather,196.0,20.0,4.5,0.32,0.67,0.495,0,0,0,0
2026-07-13T19:50:48+00:00,36321472730564848135406204341866437221508961148403127950004353927193642850713,0xb35c4e60e0f93fc40ee4128013b6a07b1c131a0c4fd3ac37e6e3697fd42ab59e,Will the lowest temperature in Hong Kong be 26°C on July 14?,Weather,193.0,20.0,4.5,0.43,0.47,0.45,7.33,14.2,1,2
2026-07-13T19:50:48+00:00,115081266603689015336241953280375061635283003526037089700216195118157921108400,0x65ee675c24854ecaba4f0337999a7c560fca442b78979669100e91f11f2e7e0e,Will the highest temperature in Hong Kong be 30°C on July 14?,Weather,190.0,50.0,4.5,0.41,0.43,0.42,823.45,634.55,4,3
2026-07-13T19:50:48+00:00,82829254927984881262715873638132780270974118176602116771934818347093851310397,0xd54cf3edb8ae51143d677844297ae6c76630de8bc11d6e1244445af1e0293290,Will the highest temperature in Toronto be 32°C on July 13?,Weather,190.0,20.0,4.5,0.18,0.49,0.335,0,0,0,0
2026-07-13T19:50:48+00:00,28996031502072739412607897475315215697358880830831370993697468295164424461969,0xa72014b00758f6c93ed15faf165314e1884a4b8e517feecad388936265d07559,Will the highest temperature in Wuhan be 38°C on July 14?,Weather,188.0,50.0,4.5,0.42,0.45,0.435,1408.9,1644.06,3,4
2026-07-13T19:50:48+00:00,86041809365036166349955392736375773873509901431471239678872345470282268756210,0x4bc6baf03c002dce73a79bf42b92f2a5276a6738935d781b7f3b053f7b4cb91a,Will the lowest temperature in Miami be between 82-83°F on July 13?,Weather,186.0,20.0,4.5,0.35,0.38,0.365,4.82,50.0,1,4
2026-07-13T19:50:48+00:00,55376064851145183552881152230326508629811995382184636244766232012022327334730,0x7ccf9432f09fa3c79f369f7252ba7d36d856316a4a6412008e87a83cc052c2b9,Will the highest temperature in Lucknow be 36°C on July 14?,Weather,183.0,50.0,4.5,0.41,0.44,0.425,1375.54,761.31,4,4
2026-07-13T19:50:48+00:00,91961191995336279377155005679075302926945854900553324553683456814224288229479,0xe1920b73d9a95931b0dd8a0114d088c70d4e6541200cd09db2645282a23fbfe2,Will the highest temperature in Taipei be 35°C on July 14?,Weather,182.0,50.0,4.5,0.4,0.41,0.405,2067.25,1753.69,4,5
2026-07-13T19:50:48+00:00,23363289930933287355142485981063272521655351290276718351666308198218734082778,0x677904e4e49970f0ce8a442019a68382e89c78ba472d5cf403853343fe6e0f23,Will the highest temperature in Denver be between 98-99°F on July 13?,Weather,179.0,50.0,4.5,0.17,0.18,0.175,13.5,4.89,2,4
2026-07-13T19:50:48+00:00,49417548177159912388260256595896593298632855079458295836286274326306310402732,0xda5f31120ed8c92db0d3e808addf049a0bbd72a14186e91c2aa049b9ff312efb,Will the highest temperature in Kuala Lumpur be 33°C on July 14?,Weather,178.0,50.0,4.5,0.41,0.42,0.415,2616.14,1155.31,4,4
2026-07-13T19:50:48+00:00,100102679474014232749550271862698950499330681705703818630719554361578487972446,0x5116bdfd454e4929970a802b83a2fd448036817173c337066bc8acf18fa2bfe8,Will the lowest temperature in Seoul be 24°C on July 14?,Weather,173.0,20.0,4.5,0.23,0.34,0.285,0,0,0,0
2026-07-13T19:50:48+00:00,102079961567157677843119542286857555682913453603470160035916453043145160764866,0x7905009f89a19cf33f0aad2f29ca46a7276eb2e7407c7cf0a43faa518bb2513f,Will the highest temperature in Chicago be between 94-95°F on July 13?,Weather,173.0,50.0,4.5,0.09,0.18,0.135,0,1.71,0,1
2026-07-13T19:50:48+00:00,48026003523183858190442483947677210488741937767416711666876717113341470423,0x1433dcc89089dd82d87f5e444e2c5d637308ac95afaa35214922e7aca005e83e,Will the highest temperature in Atlanta be between 82-83°F on July 13?,Weather,172.0,50.0,4.5,0.24,0.29,0.265,14.31,23.49,2,2
2026-07-13T19:50:48+00:00,87398157027999879855494996072214067598884789217972590602335955823486131789723,0xf3a005c37fe9d3bd64b43031baed19d7599b849e7c6b61c198502e18b9b69e2f,Will the highest temperature in Karachi be 33°C on July 14?,Weather,171.0,50.0,4.5,0.39,0.41,0.4,540.46,889.85,3,4
2026-07-13T19:50:48+00:00,16458455455747351495253416194150408228778490737648256447741004355430290140102,0x101fd1af4b7989ac443a2e0aee647359fcc771fa05a8023a7bfef0b19620a048,Will the highest temperature in Dallas be between 90-91°F on July 13?,Weather,170.0,20.0,4.5,0.312,0.688,0.5,0,0,0,0
2026-07-13T19:50:48+00:00,18704796387705321397429712365546542554852669804913078625747190683156621657687,0x41e3f43457d3f69cd43fa4bbd8258a7e1a5c8a70a8a18a27420986222f23d30d,Will the highest temperature in Kuala Lumpur be 32°C on July 14?,Weather,169.0,50.0,4.5,0.39,0.4,0.395,1607.38,1926.42,4,5
2026-07-13T19:50:48+00:00,70864822694017588414330853063813121440981037220437465264030294325234962997386,0x26b7580f6ccf9018322c1972735ed3e9d7957c5f19a2798970f8c4de67f3f808,Will the highest temperature in Beijing be 34°C on July 14?,Weather,169.0,50.0,4.5,0.37,0.38,0.375,1722.46,1303.77,4,5
2026-07-13T19:50:48+00:00,1714170065973657914095770409351656066828752637426804323410535896765872292193,0x1659cc91906dbf3fd55e0c696eb86c91b3f3abe82034f19cce997fd597dd2244,Will the highest temperature in Tokyo be 32°C on July 14?,Weather,167.0,50.0,4.5,0.38,0.388,0.384,1539.38,1222.37,12,18
2026-07-13T19:50:48+00:00,71468167797151661636907119778199077641253303663124683783565071372907059447176,0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Will the lowest temperature in Hong Kong be 25°C on July 14?,Weather,164.0,20.0,4.5,0.37,0.41,0.39,1.87,6.35,1,2
2026-07-13T19:50:48+00:00,32104456283101193356516083953938557619129919145460135422936120237315712158592,0xdf626afd84ef1ec9d7089d7ba6c0ef87e91dfb8fed933cd0af2dd1139511d18e,Will the highest temperature in Hong Kong be 29°C on July 14?,Weather,164.0,50.0,4.5,0.36,0.38,0.37,682.16,389.67,4,4
2026-07-13T19:50:48+00:00,108450363968255494199817085795452179497385488193374151851519555253413237380126,0x4eb1bbb02a5e7b9121eb4b5d896e8a0f9325c55277d370533e5086bbf8d455c1,Will the lowest temperature in Seoul be 26°C on July 14?,Weather,162.0,20.0,4.5,0.12,0.27,0.195,0,0,0,0
2026-07-13T19:50:48+00:00,37949579989932776907098666071473249369305726521215062172670691060997062807066,0xca0fd400bb65ee34ef96c89c44308bf663a8fdc092493f200319f084098b618a,Will the highest temperature in Karachi be 32°C on July 14?,Weather,161.0,50.0,4.5,0.37,0.38,0.375,615.16,776.27,3,5
2026-07-13T19:50:48+00:00,64301406647108387737031121869744848057452320324676030613198561255840641274573,0x5cb1bb0323d901128da612a0f8b191ec805b7159e941e72bdfa65cac6b3fcd7d,Will the highest temperature in Mexico City be 24°C on July 13?,Weather,157.0,20.0,4.5,0.07,0.43,0.25,0,0,0,0
2026-07-13T19:50:48+00:00,43664919313286975694193914778557415611906965601473130200040100377166802519993,0xd83e38286ab8f51b76e30ba93cd3112247542b345f90acd8df2b21a42a1dceda,Will the lowest temperature in Tokyo be 24°C on July 14?,Weather,157.0,50.0,4.5,0.012,0.448,0.23,0,0,0,0
2026-07-13T19:50:48+00:00,56014242308075100409856614155852356910709035824554965522797172418592367873728,0xa86495e57305ce56d78b7679842d52cfcfd7561518818bdeb2c8511a660e9a7a,Will the highest temperature in Chengdu be 38°C on July 14?,Weather,156.0,50.0,4.5,0.34,0.35,0.345,1098.84,822.52,3,4
2026-07-13T19:50:48+00:00,26793620917137363147240725141013848841487489356221851275397933050147627207517,0xf231dfaf734da2e60fa9ac00be7a77f83d323309de2d8aa8e20913df694fbf58,Will the highest temperature in Dallas be between 88-89°F on July 13?,Weather,155.0,20.0,4.5,0.14,0.64,0.39,0,0,0,0
2026-07-13T19:50:48+00:00,70972016636330937707370222264701028736476244255416391138963435828088512456968,0x4ca3fc5b1bc39308b0a078607ec3aca098b988e5c87005526d097c30438d9707,Will the highest temperature in Qingdao be 31°C on July 14?,Weather,155.0,50.0,4.5,0.33,0.34,0.335,1175.27,753.76,4,3
2026-07-13T19:50:48+00:00,44494733707367656314983210121729864068399494646173108878824156648511286580895,0x2ee1f29a48a8165d1d6b4df693b8b7c6da0e7c2f12474e675d8c40ff66997366,Will the highest temperature in Lucknow be 37°C on July 14?,Weather,150.0,50.0,4.5,0.35,0.362,0.356,1679.75,792.4,11,14
2026-07-13T19:50:48+00:00,80226046482686472915677534356905892407726059141434278672512990741531494308228,0x84123e1db0d96de961239e20d3e054997c3b9f66ba18309323ab25fddece5467,Will the highest temperature in Wuhan be 37°C on July 14?,Weather,149.0,50.0,4.5,0.34,0.36,0.35,509.57,893.62,4,4
2026-07-13T19:50:48+00:00,90619555648751027912180907077137552202962798875929820311408158992310985924516,0x203fe4be1ad609827f56efe1b301d2706bce13ccbea8c08602fbc0f9f0417174,Will the highest temperature in Shenzhen be 28°C on July 14?,Weather,146.0,50.0,4.5,0.35,0.36,0.355,1116.7,860.73,4,4
2026-07-13T19:50:48+00:00,6595776478596373912862960223070368694398139168434012862523779721876367359626,0xf2cfb87a029c02e341dd6c1c628f2b69d56d41510264fb7342bb0d56a58472c3,Will the highest temperature in Guangzhou be 32°C on July 14?,Weather,145.0,50.0,4.5,0.32,0.35,0.335,827.62,716.67,4,3
2026-07-13T19:50:48+00:00,86037115108506183272260654260721883487458515570766905572170168922317835232555,0xaa49e69339fdc8aa890b64651f2ddf93740a248206965a01ba5e5622002b3ef3,Will the highest temperature in Chongqing be 41°C on July 14?,Weather,144.0,50.0,4.5,0.32,0.33,0.325,1066.81,1593.41,3,4
2026-07-13T19:50:48+00:00,93103498170666222832850813835179344639084075356260494506674460264213724668684,0x3af8f5e127aa4d82fd3ff3aeb68ffa09a94230e22c8046c8d3ee98b2e2b64c57,Will the highest temperature in Tokyo be 33°C on July 14?,Weather,142.0,50.0,4.5,0.33,0.338,0.334,737.84,1194.37,10,13
2026-07-13T19:50:48+00:00,89855744938258629111607900920220957202287134769304800520497939526975346577700,0x2add674eed97a8a0b2a17926986adb10fd2ab96fd0ea5da4b8a5c000719d0742,Will the highest temperature in Beijing be 35°C on July 14?,Weather,138.0,50.0,4.5,0.31,0.32,0.315,820.0,669.6,3,5
2026-07-13T19:50:48+00:00,18786127234642680961209596632287683598251921223125966198211469405833989795415,0x6196770fa51c4f26b4c8a5693b15346cb43bfd7470ffb558aeb50608c3078e1d,Will the highest temperature in Chongqing be 42°C on July 14?,Weather,137.0,50.0,4.5,0.3,0.32,0.31,1746.57,440.02,4,3
2026-07-13T19:50:48+00:00,5278921235004071965217748754706452782740661205453146688990591578163962388487,0xd4dfeec32a616a7f84d3a8bb421276ccf7fbc26d0a37bc1100d79f7eb53cd8ff,Will the highest temperature in Shenzhen be 29°C on July 14?,Weather,137.0,50.0,4.5,0.34,0.35,0.345,995.22,1174.87,5,4
2026-07-13T19:50:48+00:00,72828494541644401221466004480286193260340955185566865831724647374864634479553,0xfc4152541acc8cb5c8b3b27452bb05b50cbd5ee5555d91643e87f5d43110c033,Will the highest temperature in Panama City be 30°C on July 13?,Weather,133.0,20.0,4.5,0.03,0.31,0.17,0,0,0,0
2026-07-13T19:50:48+00:00,4544734132193413515675232674850156980631135670679435103684784416241722289892,0x15a322d6ff3091ab75990bff1886e4cf113138f8d944e101e4a74813410418a3,Will the highest temperature in Taipei be 36°C on July 14?,Weather,125.0,50.0,4.5,0.29,0.292,0.291,747.33,885.02,7,19
2026-07-13T19:50:48+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,124.0,20.0,4.5,0.55,0.56,0.555,525.0,577.72,5,5
2026-07-13T19:50:48+00:00,78970327250987763222424719935875775366069176782834030138512246355697183058965,0xcc2bd199a3f285b56d168b06c47f6aed900842e4d65079759a682b606cde0f15,Will the highest temperature in Chengdu be 39°C on July 14?,Weather,120.0,50.0,4.5,0.28,0.29,0.285,1106.43,546.37,4,5
2026-07-13T19:50:48+00:00,70993606539485693351224784892368325791929469991348445920678387444642615320187,0xaf4dae92667682177cddb7ac3c08c94c82b496a5b5ae0cf6892013b78611f5f3,Will the highest temperature in Seoul be 29°C on July 14?,Weather,119.0,50.0,4.5,0.16,0.17,0.165,66.14,134.95,3,5
2026-07-13T19:50:48+00:00,115379125375980557938960695867857252065031111176048451536690289713422639987518,0x57cb4581fe3a6a8f0b644f5e578189f30ae1827ed60a326a2528b96153e4e749,Will the highest temperature in Madrid be 37°C on July 14?,Weather,116.0,20.0,4.5,0.61,0.62,0.615,902.83,1288.68,5,5
2026-07-13T19:50:48+00:00,94479951337247791884454437980315732737309385128000832659481222941028049380175,0xd798180f65f99a946b217c68299087dd2ea3a4913b7da1028c7ef545e429b0ce,Will the highest temperature in Istanbul be 25°C on July 14?,Weather,116.0,20.0,4.5,0.56,0.57,0.565,1065.12,729.2,4,5
2026-07-13T19:50:48+00:00,25421380961024749830973088178479177319716985518442987998532135090204686869223,0x4fa7dc7bd7bb41d5fbfe84cca486e8e60f15d606b1ce9943d7ef442a5dd20a33,Will the lowest temperature in London be 17°C on July 14?,Weather,115.0,20.0,4.5,0.52,0.53,0.525,594.96,534.26,4,5
2026-07-13T19:50:48+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,114.0,20.0,4.5,0.58,0.59,0.585,314.09,980.88,5,4
2026-07-13T19:50:48+00:00,89674102034070648876378125443660603105811250896357915569544651004371642953929,0x543c480fb6d25827df3e3dd7323e331277b1d27af140faf4ae5775c4ebaf1842,Will the highest temperature in Cape Town be 16°C on July 14?,Weather,114.0,20.0,4.5,0.48,0.51,0.495,964.64,1595.25,3,4
2026-07-13T19:50:48+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,112.0,20.0,4.5,0.5,0.52,0.51,912.14,1665.93,3,4
2026-07-13T19:50:48+00:00,47670678083922446205953111758085821984299174020393111347811633963880003630664,0x81cf50b5bfe1e490ea98686a13fa575e1366215b71b4a7bd3cb10e4598dc2c33,Will the lowest temperature in London be 18°C on July 15?,Weather,111.0,20.0,4.5,0.42,0.5,0.46,3.0,10.0,1,1
2026-07-13T19:50:48+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,110.0,20.0,4.5,0.54,0.56,0.55,807.63,1666.97,3,4
2026-07-13T19:50:48+00:00,115344878558927904768970619620970988587441644956252419382065204274006538315483,0x705afdd30f51560d023aa2b2c7dac7b2e2080deb5bdd761e0f03cdaeca4dba8b,Will the highest temperature in Tel Aviv be 32°C on July 14?,Weather,110.0,20.0,4.5,0.51,0.53,0.52,457.21,426.62,4,3
2026-07-13T19:50:48+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,110.0,20.0,4.5,0.47,0.5,0.485,39.08,32.22,2,2
2026-07-13T19:50:48+00:00,112603310194682091050548411414895397306706164275797983371979674833350760122722,0x8f75980d0a5cc4af157ded81690155ad41fa78af402df057b6495cfdababe87c,Will the highest temperature in Denver be between 94-95°F on July 14?,Weather,110.0,20.0,4.5,0.47,0.5,0.485,691.17,684.37,3,3
2026-07-13T19:50:48+00:00,49323966027834029378745631609303127893819803332403186286783387659446292962857,0x45716700b1f112a6408b31e29cfb25c00008fd7324094debe2f7963c66dbc90a,Will the highest temperature in Sao Paulo be 18°C on July 14?,Weather,110.0,20.0,4.5,0.49,0.5,0.495,1509.91,1975.52,4,5
2026-07-13T19:50:48+00:00,32877391061249370562405232194532935664829600871599047452230571750010217237443,0x65eb64c91edc8d770c7a43524c5f33028aac9af1b79f164078be7edf0e8d0e9e,Will the highest temperature in Guangzhou be 33°C on July 14?,Weather,108.0,50.0,4.5,0.25,0.27,0.26,440.76,411.64,3,4
2026-07-13T19:50:48+00:00,44078314947631735979715661679363741983983128359719037617547301582210754068206,0xb1b9402d1c8d6772c804a97d11bf3b57a00bfaa7b9bb11c0159abbe295a2e404,Will the highest temperature in Madrid be 36°C on July 15?,Weather,107.0,20.0,4.5,0.48,0.49,0.485,707.8,1314.69,3,5
2026-07-13T19:50:48+00:00,94271271381363956045738775368368555577027159072225595965481033981148974973774,0x5be9a5decf00b06494bf6c301b4a042997e01bbea07e26be683c8bd4b5822460,Will the highest temperature in Singapore be 33°C on July 14?,Weather,107.0,50.0,4.5,0.21,0.24,0.225,294.45,453.36,3,3
2026-07-13T19:50:48+00:00,86860106915543898830937190096434605967513587878496315773258207875327120205826,0xeeff20ced75ad4cb85f3ff09ca77307fc8b2d28e3ab6dc2dd03c69355eb94bdb,Will the highest temperature in Singapore be 32°C on July 15?,Weather,106.0,20.0,4.5,0.44,0.45,0.445,992.35,1423.14,3,5
2026-07-13T19:50:48+00:00,106778127638908354060510791117415076502930780934289591038641251451274194363405,0xe349f64af1318618aaf89e644d470c16564bf7de5f38c26cf441949531b2fed6,Will the lowest temperature in Paris be 21°C on July 14?,Weather,105.0,20.0,4.5,0.51,0.54,0.525,137.01,165.8,2,4
2026-07-13T19:50:48+00:00,74263621159085348563699366300307958947354065933397598784077562569055788228193,0xc4fec0cae3f84772f52dde7459d68fa90c2a7f1710d29394f84b17ad33cbf042,Will the highest temperature in Atlanta be between 80-81°F on July 14?,Weather,104.0,20.0,4.5,0.42,0.44,0.43,638.84,626.17,3,4
2026-07-13T19:50:48+00:00,113894089279852242687586809569858224430755249688235129653972291154403274047722,0x264075623e1aba78c324552c318d1472f5de6f2395fe31fc20eabe58fe6fd639,Will the highest temperature in Cape Town be 18°C on July 15?,Weather,104.0,20.0,4.5,0.42,0.45,0.435,476.96,596.17,3,3
