ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-13T17:30:45+00:00,108082622717866336207437683811355346752394452291096287933364457765822884092305,0x6e317669085f45838abb71c4b4219f591bbd944eb712f0f81dcfb0af3c666a57,Will the highest temperature in Shanghai be 35°C on July 14?,Weather,245.0,20.0,4.5,0.28,0.29,0.285,344.41,425.71,4,5
2026-07-13T17:30:45+00:00,64301406647108387737031121869744848057452320324676030613198561255840641274573,0x5cb1bb0323d901128da612a0f8b191ec805b7159e941e72bdfa65cac6b3fcd7d,Will the highest temperature in Mexico City be 24°C on July 13?,Weather,228.0,20.0,4.5,0.45,0.55,0.5,0,0,0,0
2026-07-13T17:30:45+00:00,7407171910074743634793331632192706281478659366638146911132077713920720070067,0x509efca0931963d459a4fa23b35eb20cfe871bd648b8d62bd90a8ca0a73fb067,Will the highest temperature in Busan be 31°C on July 14?,Weather,223.0,20.0,4.5,0.5,0.51,0.505,920.07,1116.59,4,4
2026-07-13T17:30:45+00:00,86041809365036166349955392736375773873509901431471239678872345470282268756210,0x4bc6baf03c002dce73a79bf42b92f2a5276a6738935d781b7f3b053f7b4cb91a,Will the lowest temperature in Miami be between 82-83°F on July 13?,Weather,223.0,20.0,4.5,0.31,0.66,0.485,0,0,0,0
2026-07-13T17:30:45+00:00,55401426617420726024492873984988488221989876116352786521494508914007984591137,0xfb52c1cd3a5a68e5c59e70ac76529960f9149a92e0c50e29dd15d2a0ef93752a,Will the highest temperature in Denver be between 96-97°F on July 13?,Weather,222.0,20.0,4.5,0.55,0.63,0.59,2.75,8.47,1,1
2026-07-13T17:30:45+00:00,79802964331598914142203653065088335370864614973873532349228719612507879351066,0x9aae13ecfeade3d519d90d8c07b20755c2fc8aae916681e6dc8169c9461d84ae,Will the highest temperature in Manila be 33°C on July 14?,Weather,220.0,20.0,4.5,0.45,0.51,0.48,15.09,25.06,2,2
2026-07-13T17:30:45+00:00,28996031502072739412607897475315215697358880830831370993697468295164424461969,0xa72014b00758f6c93ed15faf165314e1884a4b8e517feecad388936265d07559,Will the highest temperature in Wuhan be 38°C on July 14?,Weather,215.0,20.0,4.5,0.47,0.49,0.48,811.1,1021.23,4,4
2026-07-13T17:30:45+00:00,81281822736781314351045991150813038002005953324833142657589750508322963697172,0xb814dcfaf56df4c5f8641a1ab7e6a76c4be7691f2b6122860f20875f099d14f3,Will the highest temperature in Miami be between 92-93°F on July 13?,Weather,214.0,20.0,4.5,0.53,0.66,0.595,0,0,0,0
2026-07-13T17:30:45+00:00,37522892620772136236525950197077077829734799426467359816861250915121921168533,0xcc29043a658aa1f2c3ace76afbcd5975eb784517845d46e56cb82f6d910400ad,Will the highest temperature in Sao Paulo be 17°C on July 13?,Weather,211.0,20.0,4.5,0.88,0.92,0.9,15.13,61.32,2,2
2026-07-13T17:30:45+00:00,53138301987768034052547136111345562224140747847720426649936562982826148176700,0x40c26c4ebf72e81ecdfacfb808d93ea85ece16ec09a6f89397ab4d01d424e31f,Will the highest temperature in Wellington be 15°C on July 14?,Weather,209.0,20.0,4.5,0.74,0.76,0.75,178.75,23.43,4,2
2026-07-13T17:30:45+00:00,76194224030955009057224390393712128836759935041698578791226142859745912132709,0x2a5ac08cd5a5666f1812378b0a16f52d6b713a2ac9fdca91c06f74ba3e369aec,Will the highest temperature in Houston be between 86-87°F on July 13?,Weather,209.0,20.0,4.5,0.1,0.22,0.16,0,0,0,0
2026-07-13T17:30:45+00:00,70959011891011957434051137019564648275625519905764877982457037809710089384161,0x43146a7768d4df87258184f30682f083a285ae3300e0a7a41c117b32238eb56b,Will the highest temperature in Singapore be 32°C on July 14?,Weather,209.0,20.0,4.5,0.6,0.61,0.605,227.76,369.5,4,5
2026-07-13T17:30:45+00:00,82829254927984881262715873638132780270974118176602116771934818347093851310397,0xd54cf3edb8ae51143d677844297ae6c76630de8bc11d6e1244445af1e0293290,Will the highest temperature in Toronto be 32°C on July 13?,Weather,205.0,20.0,4.5,0.47,0.55,0.51,27.21,2.76,1,1
2026-07-13T17:30:45+00:00,36837524013066554220506304151105927059393403038022594971741826971790691392684,0xb700ec202864218dca5016236a31af685150c58a16b0b17ea87b673a69f5f0d4,Will the highest temperature in Seattle be between 78-79°F on July 13?,Weather,200.0,20.0,4.5,0.54,0.6,0.57,18.53,116.05,1,2
2026-07-13T17:30:45+00:00,100102679474014232749550271862698950499330681705703818630719554361578487972446,0x5116bdfd454e4929970a802b83a2fd448036817173c337066bc8acf18fa2bfe8,Will the lowest temperature in Seoul be 24°C on July 14?,Weather,194.0,20.0,4.5,0.1,0.31,0.205,0,0,0,0
2026-07-13T17:30:45+00:00,71011507023764828900827466856327458058909793565846076962588647114337404804567,0x5ba02d281925c60cea3a1ce6fd84f20cb2a34275f36af84ef0979a5f27ee7d28,Will the highest temperature in Houston be between 84-85°F on July 13?,Weather,191.0,20.0,4.5,0.81,0.88,0.845,15.28,29.43,2,2
2026-07-13T17:30:45+00:00,56014242308075100409856614155852356910709035824554965522797172418592367873728,0xa86495e57305ce56d78b7679842d52cfcfd7561518818bdeb2c8511a660e9a7a,Will the highest temperature in Chengdu be 38°C on July 14?,Weather,190.0,20.0,4.5,0.41,0.42,0.415,491.08,507.27,5,3
2026-07-13T17:30:45+00:00,23366323230219922413820501505975307987517023513959614832407760678665030800640,0x49a9b26a26dd9f2e8e0ae70c33d026969f84131eec174d42bbc9953a59b4f8e4,Will the highest temperature in Sao Paulo be 18°C on July 13?,Weather,189.0,20.0,4.5,0.05,0.14,0.095,0.61,0.85,1,1
2026-07-13T17:30:45+00:00,91961191995336279377155005679075302926945854900553324553683456814224288229479,0xe1920b73d9a95931b0dd8a0114d088c70d4e6541200cd09db2645282a23fbfe2,Will the highest temperature in Taipei be 35°C on July 14?,Weather,187.0,20.0,4.5,0.4,0.42,0.41,380.98,350.71,3,4
2026-07-13T17:30:45+00:00,50121194212394061583852249176657866793133829842537868401861706154199077413644,0xf08f4e7c7d90fa8775cf5a245ea221f8337787c9b3070f16ae2a7b282c6519b2,Will the highest temperature in San Francisco be between 76-77°F on July 13?,Weather,184.0,20.0,4.5,0.33,0.41,0.37,1.65,9.7,1,1
2026-07-13T17:30:45+00:00,48026003523183858190442483947677210488741937767416711666876717113341470423,0x1433dcc89089dd82d87f5e444e2c5d637308ac95afaa35214922e7aca005e83e,Will the highest temperature in Atlanta be between 82-83°F on July 13?,Weather,183.0,20.0,4.5,0.39,0.45,0.42,3.74,2.25,2,1
2026-07-13T17:30:45+00:00,79014233827510171613728775915452118920779747331036985203025030435273305283942,0xf410b2ea1c22097afe046c98106aa10a3cb6dfdc1e538027f9a55f747fecce2f,Will the highest temperature in Shanghai be 37°C on July 14?,Weather,181.0,20.0,4.5,0.21,0.22,0.215,359.72,137.78,11,10
2026-07-13T17:30:45+00:00,58927377267988889255666899326242019927345072490595223519285659143171338743619,0xa882f8cf7b7b70a016e5f1c3f65689f7196862d34a51c225c504fd7d9099630d,Will the highest temperature in Miami be between 94-95°F on July 13?,Weather,180.0,20.0,4.5,0.32,0.35,0.335,6.4,9.5,1,1
2026-07-13T17:30:45+00:00,36321472730564848135406204341866437221508961148403127950004353927193642850713,0xb35c4e60e0f93fc40ee4128013b6a07b1c131a0c4fd3ac37e6e3697fd42ab59e,Will the lowest temperature in Hong Kong be 26°C on July 14?,Weather,179.0,20.0,4.5,0.41,0.5,0.455,10.0,0,1,0
2026-07-13T17:30:45+00:00,78062071195648398372813855351445165124504454868729103351173363145860993251633,0x6fe67d9c314cef1f22ecada9a3a5d0368e60aa43cf2fa6e1a0f468167a30f2c9,Will the lowest temperature in Miami be between 80-81°F on July 13?,Weather,177.0,20.0,4.5,0.23,0.56,0.395,0,0,0,0
2026-07-13T17:30:45+00:00,70864822694017588414330853063813121440981037220437465264030294325234962997386,0x26b7580f6ccf9018322c1972735ed3e9d7957c5f19a2798970f8c4de67f3f808,Will the highest temperature in Beijing be 34°C on July 14?,Weather,177.0,20.0,4.5,0.39,0.4,0.395,453.84,350.5,4,5
2026-07-13T17:30:45+00:00,49417548177159912388260256595896593298632855079458295836286274326306310402732,0xda5f31120ed8c92db0d3e808addf049a0bbd72a14186e91c2aa049b9ff312efb,Will the highest temperature in Kuala Lumpur be 33°C on July 14?,Weather,176.0,20.0,4.5,0.41,0.43,0.42,533.2,379.13,4,4
2026-07-13T17:30:45+00:00,32104456283101193356516083953938557619129919145460135422936120237315712158592,0xdf626afd84ef1ec9d7089d7ba6c0ef87e91dfb8fed933cd0af2dd1139511d18e,Will the highest temperature in Hong Kong be 29°C on July 14?,Weather,174.0,20.0,4.5,0.38,0.39,0.385,246.55,336.03,4,4
2026-07-13T17:30:45+00:00,28547941001246016437709310380804205567220685950717114281403030712170554772939,0xe040c08b1701ffc977cbf2e96145e5ec4f5cef653307e9c86dafdae7655e2928,Will the highest temperature in Austin be between 92-93°F on July 13?,Weather,174.0,20.0,4.5,0.27,0.38,0.325,0,0,0,0
2026-07-13T17:30:45+00:00,72828494541644401221466004480286193260340955185566865831724647374864634479553,0xfc4152541acc8cb5c8b3b27452bb05b50cbd5ee5555d91643e87f5d43110c033,Will the highest temperature in Panama City be 30°C on July 13?,Weather,172.0,20.0,4.5,0.34,0.56,0.45,0,0,0,0
2026-07-13T17:30:45+00:00,115081266603689015336241953280375061635283003526037089700216195118157921108400,0x65ee675c24854ecaba4f0337999a7c560fca442b78979669100e91f11f2e7e0e,Will the highest temperature in Hong Kong be 30°C on July 14?,Weather,169.0,20.0,4.5,0.41,0.44,0.425,15.28,32.94,2,4
2026-07-13T17:30:45+00:00,86037115108506183272260654260721883487458515570766905572170168922317835232555,0xaa49e69339fdc8aa890b64651f2ddf93740a248206965a01ba5e5622002b3ef3,Will the highest temperature in Chongqing be 41°C on July 14?,Weather,169.0,20.0,4.5,0.36,0.38,0.37,428.11,448.66,4,4
2026-07-13T17:30:45+00:00,1714170065973657914095770409351656066828752637426804323410535896765872292193,0x1659cc91906dbf3fd55e0c696eb86c91b3f3abe82034f19cce997fd597dd2244,Will the highest temperature in Tokyo be 32°C on July 14?,Weather,167.0,20.0,4.5,0.37,0.371,0.3705,301.55,391.28,10,11
2026-07-13T17:30:45+00:00,65002515131621180334495277217337594204957665939047954257609783168629308827522,0xccbbe011a934321cd8c182e6f85ba64109639bd518111c40e0273c197b5840b5,Will the highest temperature in Wellington be 14°C on July 14?,Weather,162.0,20.0,4.5,0.11,0.14,0.125,25.42,3.92,2,1
2026-07-13T17:30:45+00:00,23363289930933287355142485981063272521655351290276718351666308198218734082778,0x677904e4e49970f0ce8a442019a68382e89c78ba472d5cf403853343fe6e0f23,Will the highest temperature in Denver be between 98-99°F on July 13?,Weather,159.0,20.0,4.5,0.271,0.347,0.309,9.89,11.15,2,2
2026-07-13T17:30:45+00:00,93103498170666222832850813835179344639084075356260494506674460264213724668684,0x3af8f5e127aa4d82fd3ff3aeb68ffa09a94230e22c8046c8d3ee98b2e2b64c57,Will the highest temperature in Tokyo be 33°C on July 14?,Weather,157.0,20.0,4.5,0.333,0.362,0.3475,50.82,46.59,5,2
2026-07-13T17:30:45+00:00,18704796387705321397429712365546542554852669804913078625747190683156621657687,0x41e3f43457d3f69cd43fa4bbd8258a7e1a5c8a70a8a18a27420986222f23d30d,Will the highest temperature in Kuala Lumpur be 32°C on July 14?,Weather,157.0,20.0,4.5,0.37,0.38,0.375,645.38,523.09,4,4
2026-07-13T17:30:45+00:00,78162447378606054913813605078059323390844331198571539830930096797995444813178,0x19ee08166c9166d4d27de26a1f8b371c248397fcc4df586b9d4bfeeb21d12ef6,Will the highest temperature in Dallas be between 86-87°F on July 13?,Weather,155.0,20.0,4.5,0.27,0.39,0.33,0,0,0,0
2026-07-13T17:30:45+00:00,70972016636330937707370222264701028736476244255416391138963435828088512456968,0x4ca3fc5b1bc39308b0a078607ec3aca098b988e5c87005526d097c30438d9707,Will the highest temperature in Qingdao be 31°C on July 14?,Weather,152.0,20.0,4.5,0.33,0.34,0.335,748.81,486.04,4,3
2026-07-13T17:30:45+00:00,43664919313286975694193914778557415611906965601473130200040100377166802519993,0xd83e38286ab8f51b76e30ba93cd3112247542b345f90acd8df2b21a42a1dceda,Will the lowest temperature in Tokyo be 24°C on July 14?,Weather,150.0,20.0,4.5,0.1,0.11,0.105,3.32,4.3,3,3
2026-07-13T17:30:45+00:00,102079961567157677843119542286857555682913453603470160035916453043145160764866,0x7905009f89a19cf33f0aad2f29ca46a7276eb2e7407c7cf0a43faa518bb2513f,Will the highest temperature in Chicago be between 94-95°F on July 13?,Weather,147.0,20.0,4.5,0.21,0.24,0.225,13.5,6.33,4,2
2026-07-13T17:30:45+00:00,6595776478596373912862960223070368694398139168434012862523779721876367359626,0xf2cfb87a029c02e341dd6c1c628f2b69d56d41510264fb7342bb0d56a58472c3,Will the highest temperature in Guangzhou be 32°C on July 14?,Weather,145.0,20.0,4.5,0.33,0.35,0.34,412.97,249.76,4,4
2026-07-13T17:30:45+00:00,75173276054936374002456746327677404684192952777039182824220117669378103892017,0x9243c71fabf12acc847ae76048a2eab77d19b7599098015dae8df01a5f2e8d95,Will the highest temperature in Manila be 34°C on July 14?,Weather,144.0,20.0,4.5,0.32,0.34,0.33,535.53,389.34,3,3
2026-07-13T17:30:45+00:00,30870229966417382228639245533790620645686382313877044795108398523929183575032,0xd607fa06c15d02da9bd22d60119a9da9ed9f9d46f641e12701795cdab67e6096,Will the highest temperature in Buenos Aires be 11°C on July 13?,Weather,142.0,20.0,4.5,0.256,0.349,0.3025,0,0,0,0
2026-07-13T17:30:45+00:00,89855744938258629111607900920220957202287134769304800520497939526975346577700,0x2add674eed97a8a0b2a17926986adb10fd2ab96fd0ea5da4b8a5c000719d0742,Will the highest temperature in Beijing be 35°C on July 14?,Weather,142.0,20.0,4.5,0.33,0.35,0.34,44.84,19.84,4,3
2026-07-13T17:30:45+00:00,90619555648751027912180907077137552202962798875929820311408158992310985924516,0x203fe4be1ad609827f56efe1b301d2706bce13ccbea8c08602fbc0f9f0417174,Will the highest temperature in Shenzhen be 28°C on July 14?,Weather,135.0,20.0,4.5,0.35,0.36,0.355,155.11,206.1,5,4
2026-07-13T17:30:45+00:00,28065653544373648784631990497532230640786877045961414103680091664453592647074,0x355a2ce8b397abf77e83cefd9fdf6e9033a814af436542fbe03dec81200990b1,Will the highest temperature in Atlanta be between 80-81°F on July 13?,Weather,135.0,20.0,4.5,0.3,0.34,0.32,10.16,11.44,3,3
2026-07-13T17:30:45+00:00,18629050401290989874141817979178745888516581628720417419519457265242564009575,0xb549ff3401a579824bb38162c7125d7d3cbc003745140d200c0bf48f7c0eccc1,Will the highest temperature in Buenos Aires be 10°C on July 13?,Weather,135.0,20.0,4.5,0.225,0.255,0.24,12.53,6.86,1,2
2026-07-13T17:30:45+00:00,23807654130941361173146301391118474287904558833354130720699584067823529091013,0x0e33c5271568052923228f6f8f99f21d3009a3df5a737610e44ac204090000ca,Will the highest temperature in Seattle be between 76-77°F on July 13?,Weather,132.0,20.0,4.5,0.22,0.29,0.255,11.0,8.74,1,2
2026-07-13T17:30:45+00:00,113631709267155003291138079921207834929909016409300590852802933672637880694787,0x2a1f0ae653526065823c565c6b3b1edebe8cfadf13fb0b9e86568068bbc83966,Will the highest temperature in Toronto be 33°C on July 13?,Weather,130.0,20.0,4.5,0.31,0.36,0.335,2.48,4.35,2,1
2026-07-13T17:30:45+00:00,5278921235004071965217748754706452782740661205453146688990591578163962388487,0xd4dfeec32a616a7f84d3a8bb421276ccf7fbc26d0a37bc1100d79f7eb53cd8ff,Will the highest temperature in Shenzhen be 29°C on July 14?,Weather,130.0,20.0,4.5,0.31,0.32,0.315,292.53,282.61,4,5
2026-07-13T17:30:45+00:00,50688456706531729629045895539343048170230538549303541685856081106698771412983,0x314d02b445749ae80dd84a82104f6fcd9293218f1c1055adcb0eed9c2156e0c1,Will the highest temperature in Buenos Aires be 12°C on July 13?,Weather,123.0,20.0,4.5,0.23,0.27,0.25,9.16,5.35,2,2
2026-07-13T17:30:45+00:00,94271271381363956045738775368368555577027159072225595965481033981148974973774,0x5be9a5decf00b06494bf6c301b4a042997e01bbea07e26be683c8bd4b5822460,Will the highest temperature in Singapore be 33°C on July 14?,Weather,119.0,20.0,4.5,0.23,0.25,0.24,97.39,153.63,2,4
2026-07-13T17:30:45+00:00,4544734132193413515675232674850156980631135670679435103684784416241722289892,0x15a322d6ff3091ab75990bff1886e4cf113138f8d944e101e4a74813410418a3,Will the highest temperature in Taipei be 36°C on July 14?,Weather,117.0,20.0,4.5,0.298,0.305,0.3015,116.94,86.03,6,7
2026-07-13T17:30:45+00:00,25421380961024749830973088178479177319716985518442987998532135090204686869223,0x4fa7dc7bd7bb41d5fbfe84cca486e8e60f15d606b1ce9943d7ef442a5dd20a33,Will the lowest temperature in London be 17°C on July 14?,Weather,116.0,20.0,4.5,0.37,0.63,0.5,0,0,0,0
2026-07-13T17:30:45+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,115.0,20.0,4.5,0.51,0.53,0.52,264.74,927.82,3,4
2026-07-13T17:30:45+00:00,32877391061249370562405232194532935664829600871599047452230571750010217237443,0x65eb64c91edc8d770c7a43524c5f33028aac9af1b79f164078be7edf0e8d0e9e,Will the highest temperature in Guangzhou be 33°C on July 14?,Weather,115.0,20.0,4.5,0.27,0.29,0.28,114.0,119.34,3,4
2026-07-13T17:30:45+00:00,115344878558927904768970619620970988587441644956252419382065204274006538315483,0x705afdd30f51560d023aa2b2c7dac7b2e2080deb5bdd761e0f03cdaeca4dba8b,Will the highest temperature in Tel Aviv be 32°C on July 14?,Weather,114.0,20.0,4.5,0.64,0.66,0.65,137.43,338.57,2,4
2026-07-13T17:30:45+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,113.0,20.0,4.5,0.49,0.52,0.505,84.25,81.85,3,3
2026-07-13T17:30:45+00:00,94479951337247791884454437980315732737309385128000832659481222941028049380175,0xd798180f65f99a946b217c68299087dd2ea3a4913b7da1028c7ef545e429b0ce,Will the highest temperature in Istanbul be 25°C on July 14?,Weather,113.0,20.0,4.5,0.64,0.65,0.645,457.42,925.13,4,5
2026-07-13T17:30:45+00:00,58195071791133046295591525571803345190366397391400179755121709326004487456632,0x8094a7f262710eceea8ec5c6f614f522413cccf23d088e9fc09503d569e43437,Will the highest temperature in Austin be between 90-91°F on July 13?,Weather,113.0,20.0,4.5,0.2,0.3,0.25,0,0,0,0
2026-07-13T17:30:45+00:00,115379125375980557938960695867857252065031111176048451536690289713422639987518,0x57cb4581fe3a6a8f0b644f5e578189f30ae1827ed60a326a2528b96153e4e749,Will the highest temperature in Madrid be 37°C on July 14?,Weather,112.0,20.0,4.5,0.63,0.65,0.64,173.33,358.28,4,4
2026-07-13T17:30:45+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,111.0,20.0,4.5,0.54,0.56,0.55,275.34,330.66,3,4
2026-07-13T17:30:45+00:00,44078314947631735979715661679363741983983128359719037617547301582210754068206,0xb1b9402d1c8d6772c804a97d11bf3b57a00bfaa7b9bb11c0159abbe295a2e404,Will the highest temperature in Madrid be 36°C on July 15?,Weather,111.0,20.0,4.5,0.48,0.51,0.495,197.74,219.63,3,4
2026-07-13T17:30:45+00:00,100469441881227756856632085994731382501211600694379924645931220045653486927112,0xea389faa4881164d91d9557310b84bf10fab2e9447935aec6b56dfc379c28e88,Will the highest temperature in Milan be 34°C on July 14?,Weather,111.0,20.0,4.5,0.48,0.51,0.495,381.25,683.43,2,4
2026-07-13T17:30:45+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,111.0,20.0,4.5,0.59,0.6,0.595,522.3,598.01,4,5
2026-07-13T17:30:45+00:00,26793620917137363147240725141013848841487489356221851275397933050147627207517,0xf231dfaf734da2e60fa9ac00be7a77f83d323309de2d8aa8e20913df694fbf58,Will the highest temperature in Dallas be between 88-89°F on July 13?,Weather,110.0,20.0,4.5,0.22,0.36,0.29,0,0,0,0
2026-07-13T17:30:45+00:00,89674102034070648876378125443660603105811250896357915569544651004371642953929,0x543c480fb6d25827df3e3dd7323e331277b1d27af140faf4ae5775c4ebaf1842,Will the highest temperature in Cape Town be 16°C on July 14?,Weather,110.0,20.0,4.5,0.5,0.53,0.515,426.45,444.07,3,4
2026-07-13T17:30:45+00:00,31308806077739831062194256529569814730046402280975609542579919758876657322980,0xd0136dfbdb78cedccb61b33fee7f83dc94b8657b5d993af5fed24221196acf7a,Will the highest temperature in Dallas be between 84-85°F on July 13?,Weather,110.0,20.0,4.5,0.21,0.28,0.245,19.69,7.53,2,2
2026-07-13T17:30:45+00:00,47670678083922446205953111758085821984299174020393111347811633963880003630664,0x81cf50b5bfe1e490ea98686a13fa575e1366215b71b4a7bd3cb10e4598dc2c33,Will the lowest temperature in London be 18°C on July 15?,Weather,109.0,20.0,4.5,0.39,0.52,0.455,0,0,0,0
2026-07-13T17:30:45+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,108.0,20.0,4.5,0.56,0.57,0.565,374.19,590.36,4,5
2026-07-13T17:30:45+00:00,112603310194682091050548411414895397306706164275797983371979674833350760122722,0x8f75980d0a5cc4af157ded81690155ad41fa78af402df057b6495cfdababe87c,Will the highest temperature in Denver be between 94-95°F on July 14?,Weather,108.0,20.0,4.5,0.47,0.48,0.475,78.03,77.68,3,3
2026-07-13T17:30:45+00:00,81598212507642567290066586717839123849272023131783102936486683661800003404460,0x75874bfca7853f2c7be31a86b6964e9e8e2a6ab0b6b92c325713a40cfebda060,Will the highest temperature in Chongqing be 40°C on July 14?,Weather,108.0,20.0,4.5,0.25,0.3,0.275,10.06,23.6,2,3
2026-07-13T17:30:45+00:00,49323966027834029378745631609303127893819803332403186286783387659446292962857,0x45716700b1f112a6408b31e29cfb25c00008fd7324094debe2f7963c66dbc90a,Will the highest temperature in Sao Paulo be 18°C on July 14?,Weather,108.0,20.0,4.5,0.47,0.48,0.475,426.49,673.72,4,5
2026-07-13T17:30:45+00:00,80226046482686472915677534356905892407726059141434278672512990741531494308228,0x84123e1db0d96de961239e20d3e054997c3b9f66ba18309323ab25fddece5467,Will the highest temperature in Wuhan be 37°C on July 14?,Weather,107.0,20.0,4.5,0.26,0.28,0.27,248.67,244.92,4,3
2026-07-13T17:30:45+00:00,25175497771310583478178840408380516560128934490939916370653443985908285520478,0x142015599018adb5af4627a52e9f8198cc8e19e731e37f147e84813ef69a1ac9,Will the highest temperature in Munich be 28°C on July 14?,Weather,107.0,20.0,4.5,0.43,0.44,0.435,313.36,577.63,3,4
2026-07-13T17:30:45+00:00,111549954566764706770095417820534817229570001088699667943519421392962066225047,0x5812ef0a1b27f0629751651445f6c0a6812ed1bf207e3290919a60db223536fe,Will the highest temperature in Shenzhen be 30°C on July 14?,Weather,106.0,20.0,4.5,0.24,0.25,0.245,28.95,78.51,4,5
2026-07-13T17:30:45+00:00,78970327250987763222424719935875775366069176782834030138512246355697183058965,0xcc2bd199a3f285b56d168b06c47f6aed900842e4d65079759a682b606cde0f15,Will the highest temperature in Chengdu be 39°C on July 14?,Weather,105.0,20.0,4.5,0.24,0.26,0.25,246.94,246.83,4,4
