ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T02:39:47+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,223.0,50.0,4.5,0.41,0.55,0.48,0,0,0,0
2026-07-10T02:39:47+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,223.0,50.0,4.5,0.65,0.66,0.655,9349.69,9030.38,5,5
2026-07-10T02:39:47+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,222.0,50.0,4.5,0.45,0.6,0.525,0,0,0,0
2026-07-10T02:39:47+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,220.0,50.0,4.5,0.48,0.49,0.485,6582.66,7132.85,5,4
2026-07-10T02:39:47+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,218.0,50.0,4.5,0.41,0.43,0.42,188.92,48.76,4,3
2026-07-10T02:39:47+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,215.0,50.0,4.5,0.49,0.5,0.495,5903.42,4745.75,5,5
2026-07-10T02:39:47+00:00,113210134060349837835542264953239389939253734508242049121404980725971996992122,0x3987d7522845f18c7d584ccaae2b66847c158f2415f6ff94b822f3343ee706d3,Will the highest temperature in Tokyo be 31°C on July 10?,Weather,215.0,50.0,4.5,0.59,0.66,0.625,10.52,32.74,2,2
2026-07-10T02:39:47+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,213.0,50.0,4.5,0.62,0.63,0.625,8595.95,1529.91,4,5
2026-07-10T02:39:47+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,212.0,50.0,4.5,0.41,0.43,0.42,44.06,319.8,3,3
2026-07-10T02:39:47+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,211.0,50.0,4.5,0.35,0.44,0.395,0,22.48,0,1
2026-07-10T02:39:47+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,211.0,50.0,4.5,0.43,0.44,0.435,6935.34,3894.4,5,5
2026-07-10T02:39:47+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,208.0,50.0,4.5,0.26,0.5,0.38,0,0,0,0
2026-07-10T02:39:47+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,207.0,50.0,4.5,0.54,0.61,0.575,47.43,12.4,2,2
2026-07-10T02:39:47+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Weather,206.0,50.0,4.5,0.57,0.59,0.58,7049.57,3333.53,4,4
2026-07-10T02:39:47+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,205.0,50.0,4.5,0.47,0.48,0.475,6366.96,7314.19,5,5
2026-07-10T02:39:47+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,200.0,50.0,4.5,0.44,0.46,0.45,673.79,2330.24,4,3
2026-07-10T02:39:47+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,195.0,50.0,4.5,0.46,0.47,0.465,11241.96,1188.12,5,5
2026-07-10T02:39:47+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,193.0,50.0,4.5,0.44,0.46,0.45,6423.46,1267.14,4,4
2026-07-10T02:39:47+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,192.0,50.0,4.5,0.43,0.44,0.435,854.08,1881.45,5,5
2026-07-10T02:39:47+00:00,59756762276849947126934164872086416311320950781980758722992179924567207592208,0x3fb123a267b1336bba7d6a4edcde1ecb7cb97864f418bce436fa432ef6f2a5f6,Will the lowest temperature in Paris be 21°C on July 10?,Weather,192.0,50.0,4.5,0.53,0.68,0.605,0,0,0,0
2026-07-10T02:39:47+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,190.0,50.0,4.5,0.43,0.44,0.435,11011.28,1499.71,4,5
2026-07-10T02:39:47+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,190.0,50.0,4.5,0.41,0.42,0.415,4982.94,986.81,3,4
2026-07-10T02:39:47+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,190.0,50.0,4.5,0.42,0.44,0.43,323.57,124.28,3,4
2026-07-10T02:39:47+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,182.0,50.0,4.5,0.39,0.41,0.4,4942.4,3206.95,4,3
2026-07-10T02:39:47+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,180.0,50.0,4.5,0.41,0.44,0.425,7662.71,666.95,4,3
2026-07-10T02:39:47+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,178.0,50.0,4.5,0.4,0.42,0.41,4793.65,5065.24,4,4
2026-07-10T02:39:47+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,178.0,50.0,4.5,0.41,0.43,0.42,874.03,550.43,4,4
2026-07-10T02:39:47+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,169.0,50.0,4.5,0.38,0.39,0.385,98.79,34.51,5,2
2026-07-10T02:39:47+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,165.0,50.0,4.5,0.27,0.38,0.325,0,0,0,0
2026-07-10T02:39:47+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,161.0,50.0,4.5,0.37,0.39,0.38,123.48,429.68,3,4
2026-07-10T02:39:47+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,154.0,50.0,4.5,0.37,0.38,0.375,735.75,4400.98,4,5
2026-07-10T02:39:47+00:00,108566268422872146316097835136972893388489446090375807264206708597629854850644,0x099da46e77256de722edd4ec22eda17402a51868da87a0d6342fd14a8b597b8d,Will the highest temperature in Singapore be 31°C on July 10?,Weather,154.0,50.0,4.5,0.38,0.45,0.415,3.04,43.94,1,2
2026-07-10T02:39:47+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,150.0,50.0,4.5,0.34,0.37,0.355,245.98,150.35,2,3
2026-07-10T02:39:47+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,149.0,50.0,4.5,0.33,0.34,0.335,8203.28,779.17,4,4
2026-07-10T02:39:47+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,148.0,50.0,4.5,0.335,0.359,0.347,569.08,2195.82,9,13
2026-07-10T02:39:47+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,144.0,50.0,4.5,0.31,0.34,0.325,50.47,0.95,2,1
2026-07-10T02:39:47+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,143.0,50.0,4.5,0.33,0.35,0.34,5370.82,1295.18,4,4
2026-07-10T02:39:47+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,139.0,50.0,4.5,0.26,0.29,0.275,90.59,231.37,2,4
2026-07-10T02:39:47+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,137.0,50.0,4.5,0.33,0.35,0.34,95.35,103.62,4,4
2026-07-10T02:39:47+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,135.0,50.0,4.5,0.33,0.36,0.345,284.1,249.68,4,3
2026-07-10T02:39:47+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,135.0,50.0,4.5,0.301,0.341,0.321,245.75,52.17,6,1
2026-07-10T02:39:47+00:00,77428154166431364917810221943518467874495962398661484961681542519636926239157,0xd7fa033155a2f6e9e825b3419fb7a9b9760a5a68802ad33bb26a1709e022092d,Will the highest temperature in Manila be 32°C on July 10?,Weather,132.0,50.0,4.5,0.3,0.36,0.33,34.12,6.13,2,2
2026-07-10T02:39:47+00:00,1438495213496324133430161185916551320839720585868227658626229851962411882636,0x70d4c4f740bb935f0b5374281f7bdf6e1db5a00b90c7166ec03885e5b446b845,Will the highest temperature in Guangzhou be 36°C on July 10?,Weather,132.0,50.0,4.5,0.22,0.25,0.235,27.8,3.0,4,1
2026-07-10T02:39:47+00:00,46993374471156845348507724220586688257426840786691911139724341967637216295663,0xf9a7ff546356acf6711efefc2c2e0b9d70673eb62b636bf96e924812987f5732,Will the highest temperature in Taipei be 34°C on July 10?,Weather,131.0,50.0,4.5,0.081,0.106,0.0935,68.03,29.68,8,3
2026-07-10T02:39:47+00:00,92388703804342249564464817571013005757660591044326258344923237183630007698205,0x54fdcd03cd42d6c1ed84a9b8ac996b4dc6ece2d9e7886cb053eeab5062297603,Will the highest temperature in Qingdao be 30°C on July 10?,Weather,126.0,50.0,4.5,0.31,0.33,0.32,3.1,32.59,1,4
2026-07-10T02:39:47+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,123.0,50.0,4.5,0.2,0.21,0.205,1100.11,377.7,4,5
2026-07-10T02:39:47+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,119.0,50.0,4.5,0.24,0.27,0.255,2164.34,265.24,3,4
2026-07-10T02:39:47+00:00,81755458896310429985883739427482770215059110582980582603837744445062004118329,0xdb6db0792acc3d0c08e92a814c850432c1109d6fb8645b85d6cccb1d5a201cb0,Will the highest temperature in Beijing be 28°C on July 10?,Weather,119.0,50.0,4.5,0.243,0.277,0.26,138.86,114.1,9,4
2026-07-10T02:39:47+00:00,81909523501438715147446043092852329878946282443099973223297385275527017126349,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,Weather,118.0,20.0,4.5,0.3,0.69,0.495,0,0,0,0
2026-07-10T02:39:47+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,115.0,50.0,4.5,0.28,0.29,0.285,569.19,368.4,3,3
2026-07-10T02:39:47+00:00,20263412593647543592198405766705766638640175786321072294618444214655950594776,0x9d984e3785ce0efa13aa9773ab073341692b2cc011bd7f5799914c1b07ccdc94,Will the lowest temperature in London be 22°C on July 10?,Weather,114.0,50.0,4.5,0.27,0.379,0.3245,0,0,0,0
2026-07-10T02:39:47+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,114.0,50.0,4.5,0.26,0.27,0.265,500.8,1718.7,3,4
2026-07-10T02:39:47+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,114.0,20.0,4.5,0.5,0.51,0.505,2178.08,2339.2,5,5
2026-07-10T02:39:47+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,112.0,50.0,4.5,0.28,0.3,0.29,1909.97,721.79,3,4
2026-07-10T02:39:47+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,112.0,20.0,4.5,0.42,0.46,0.44,701.09,1197.33,3,3
2026-07-10T02:39:47+00:00,59138212483456380103186847911337801149622697218908006746498988953449096318449,0x1be54628924141f13d57e4cb000c05b1868f05b4b0321f6401cf20ed367738c5,Will the highest temperature in Los Angeles be between 74-75°F on July 10?,Weather,112.0,20.0,4.5,0.64,0.68,0.66,486.39,328.03,2,3
2026-07-10T02:39:47+00:00,33081369779342476539377021706774709109616735695418484076233029638857639821328,0x3bedcb304beb9fe7db42972d1ffbbe0038b86a773f3e20edf4ce4d52db635eb2,Will the highest temperature in Atlanta be between 90-91°F on July 11?,Weather,112.0,20.0,4.5,0.41,0.44,0.425,390.12,476.08,3,4
2026-07-10T02:39:47+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Weather,111.0,50.0,4.5,0.24,0.26,0.25,2550.76,127.39,3,4
2026-07-10T02:39:47+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,111.0,20.0,4.5,0.59,0.6,0.595,1814.98,1024.66,5,5
2026-07-10T02:39:47+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,110.0,20.0,4.5,0.52,0.53,0.525,588.25,1316.18,4,5
2026-07-10T02:39:47+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,109.0,20.0,4.5,0.47,0.5,0.485,517.36,802.14,3,4
2026-07-10T02:39:47+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,108.0,50.0,4.5,0.25,0.27,0.26,1049.24,554.74,4,4
2026-07-10T02:39:47+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,108.0,20.0,4.5,0.46,0.49,0.475,3121.03,1043.22,4,4
2026-07-10T02:39:47+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,108.0,20.0,4.5,0.44,0.45,0.445,797.21,1099.52,5,5
2026-07-10T02:39:47+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,108.0,20.0,4.5,0.45,0.47,0.46,5089.75,2021.58,4,4
2026-07-10T02:39:47+00:00,82765273731563415033577501737724209182773643099524349804519913240046902100707,0x722c282b9d890bdd2710b3f81751691569bf0c6575949fdae33cea900c517869,Will the highest temperature in Madrid be 35°C on July 10?,Weather,107.0,50.0,4.5,0.19,0.21,0.2,414.12,439.76,4,4
2026-07-10T02:39:47+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,107.0,20.0,4.5,0.5,0.52,0.51,719.34,1510.86,4,4
2026-07-10T02:39:47+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,107.0,20.0,4.5,0.44,0.45,0.445,842.61,939.54,4,5
2026-07-10T02:39:47+00:00,40981036883406350371125700188230092896729243401699557542701526873278766105085,0x5248aefa843e979be28edc065fc54b9b49bbd8152835c778c0014834fb845c0e,Will the highest temperature in Kuala Lumpur be 34°C on July 10?,Weather,106.0,50.0,4.5,0.2,0.26,0.23,1.95,4.0,2,1
2026-07-10T02:39:47+00:00,77076421194691762546513086424810321129308166975019324741754104358327196909988,0xe2901def25b98e3dbeafb75e693af578965e1800444538ab2c83ff5931a8b474,Will the highest temperature in Tokyo be 32°C on July 10?,Weather,105.0,50.0,4.5,0.224,0.239,0.2315,16.27,11.05,2,4
2026-07-10T02:39:47+00:00,57539194031339433812389279948100225818067773999521226917231800669682005060100,0x874ab0cac5dac1673537be7afb8f1cbfd0112d1540c470efda2227675efba113,Will the highest temperature in Lucknow be 33°C or higher on July 10?,Weather,105.0,50.0,4.5,0.25,0.26,0.255,142.42,116.93,3,4
2026-07-10T02:39:47+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,105.0,20.0,4.5,0.46,0.48,0.47,743.03,5265.51,4,4
2026-07-10T02:39:47+00:00,55538817019921661002693448974409965669337930784647612594908449976781600606954,0x8bd91261047cbe7ec040fb746c34f62fe001a5c956262abf6691ccd60430c16b,Will the highest temperature in Chongqing be 38°C on July 10?,Weather,104.0,50.0,4.5,0.2,0.21,0.205,63.01,28.73,3,4
2026-07-10T02:39:47+00:00,100961348251570856429952013364621118585815261008928430414643006692184040796175,0x24667269e92ca6e290719ed40a24c743ed61b6decc2bb5b97bc338fdc6a56ff6,Will the highest temperature in London be 30°C on July 10?,Weather,104.0,50.0,4.5,0.25,0.27,0.26,221.44,1803.9,4,4
2026-07-10T02:39:47+00:00,89756142188929670721818024586211222640929049216705253291520187121680897141125,0x36fc2f787b27cfe5c576f29f3d6ef08bdc49f927410f4b3cd21cb12b268dd7e4,Will the highest temperature in Qingdao be 29°C on July 10?,Weather,104.0,50.0,4.5,0.05,0.12,0.085,1.6,7.07,2,2
2026-07-10T02:39:47+00:00,84322769067224129483046097571372637118374761769797713588554143978209372504182,0x512ea958ebfb8bd8463e54e81e66024e0a942d114f83149930319a438501983d,Will the highest temperature in Qingdao be 31°C on July 10?,Weather,104.0,50.0,4.5,0.37,0.39,0.38,6.09,1.95,2,1
2026-07-10T02:39:47+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,104.0,50.0,4.5,0.25,0.26,0.255,1638.6,217.94,4,5
2026-07-10T02:39:47+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,104.0,20.0,4.5,0.44,0.45,0.445,1160.01,5990.48,4,5
2026-07-10T02:39:47+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,104.0,20.0,4.5,0.41,0.42,0.415,863.66,1145.51,4,4
