ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T00:43:18+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,221.0,50.0,4.5,0.62,0.63,0.625,6583.81,2886.36,4,5
2026-07-10T00:43:18+00:00,86018233340433213187213926201442374837800177722482607054761432623861433614833,0xa543a19b264077ef1a26a632c58500c93f29a5ccab0b4e8f0323b681e3ef3d10,Will the highest temperature in Beijing be 27°C or below on July 10?,Weather,216.0,50.0,4.5,0.505,0.539,0.522,19.84,59.64,3,4
2026-07-10T00:43:18+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,216.0,50.0,4.5,0.53,0.54,0.535,11695.88,2266.99,4,5
2026-07-10T00:43:18+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,215.0,50.0,4.5,0.51,0.52,0.515,1036.72,677.29,4,5
2026-07-10T00:43:18+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,214.0,50.0,4.5,0.49,0.5,0.495,9917.05,1519.34,5,5
2026-07-10T00:43:18+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,210.0,50.0,4.5,0.46,0.48,0.47,4697.6,2995.87,4,4
2026-07-10T00:43:18+00:00,113210134060349837835542264953239389939253734508242049121404980725971996992122,0x3987d7522845f18c7d584ccaae2b66847c158f2415f6ff94b822f3343ee706d3,Will the highest temperature in Tokyo be 31°C on July 10?,Weather,207.0,50.0,4.5,0.48,0.49,0.485,237.59,189.64,4,5
2026-07-10T00:43:18+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,205.0,50.0,4.5,0.44,0.45,0.445,8035.62,1328.65,5,4
2026-07-10T00:43:18+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,203.0,50.0,4.5,0.45,0.46,0.455,4475.84,6303.46,4,5
2026-07-10T00:43:18+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,198.0,50.0,4.5,0.46,0.48,0.47,324.1,308.04,4,4
2026-07-10T00:43:18+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,197.0,50.0,4.5,0.38,0.39,0.385,4037.43,4518.31,5,3
2026-07-10T00:43:18+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,195.0,50.0,4.5,0.45,0.46,0.455,10874.69,1916.2,4,5
2026-07-10T00:43:18+00:00,65656883095066630045418709850543156588519327965292148309687113604698842473890,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,Recurring,192.0,50.0,4.5,0.21,0.23,0.22,99.47,92.06,3,4
2026-07-10T00:43:18+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,192.0,50.0,4.5,0.43,0.44,0.435,260.46,483.11,4,3
2026-07-10T00:43:18+00:00,106037035912753092862539292404071461343052036634082212582784123861818850359386,0xc333c4c7d7368fa9ed80877a94db9a14f7db3d2e4288ba0b5fe22732c1444604,Will the highest temperature in Taipei be 32°C on July 10?,Weather,190.0,50.0,4.5,0.39,0.45,0.42,32.92,2.68,1,1
2026-07-10T00:43:18+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,188.0,50.0,4.5,0.44,0.45,0.445,10238.8,2193.68,5,5
2026-07-10T00:43:18+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,187.0,50.0,4.5,0.4,0.41,0.405,1404.38,5284.66,4,4
2026-07-10T00:43:18+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,185.0,50.0,4.5,0.41,0.44,0.425,4123.84,4964.96,4,4
2026-07-10T00:43:18+00:00,15376959447501282494894026409999969032307654084093428539808150886735298694562,0x520646a3dee43a1a35715c0d5cce805b208bc4113167a8773163ee783ee14d67,Will the lowest temperature in New York City be between 72-73°F on July 9?,Weather,185.0,50.0,4.5,0.08,0.1,0.09,42.39,37.38,2,2
2026-07-10T00:43:18+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,185.0,50.0,4.5,0.39,0.4,0.395,241.84,312.76,3,5
2026-07-10T00:43:18+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,184.0,50.0,4.5,0.39,0.4,0.395,944.83,2491.42,4,5
2026-07-10T00:43:18+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,181.0,50.0,4.5,0.42,0.45,0.435,920.55,4713.48,3,3
2026-07-10T00:43:18+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,177.0,50.0,4.5,0.38,0.4,0.39,4245.54,6392.83,4,4
2026-07-10T00:43:18+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,175.0,50.0,4.5,0.42,0.43,0.425,259.9,366.99,4,5
2026-07-10T00:43:18+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,170.0,50.0,4.5,0.4,0.41,0.405,1734.68,3766.03,4,5
2026-07-10T00:43:18+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,170.0,50.0,4.5,0.38,0.39,0.385,458.88,2108.08,4,4
2026-07-10T00:43:18+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,170.0,50.0,4.5,0.38,0.4,0.39,568.5,5380.5,4,4
2026-07-10T00:43:18+00:00,106243854098843660105562226610273254243856639047571595194891739408867024073507,0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Will the highest temperature in Seoul be 27°C on July 10?,Recurring,169.0,50.0,4.5,0.11,0.14,0.125,25.08,4.72,4,2
2026-07-10T00:43:18+00:00,69071485213024614797794297502570208219069722667185560224552282702095878935548,0x7443ff0cb933443ef0be140b411d0dedef3a916253b198ee15bca122995a2918,Will the highest temperature in Busan be 32°C on July 10?,Weather,167.0,50.0,4.5,0.38,0.39,0.385,171.43,359.4,3,2
2026-07-10T00:43:18+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,165.0,50.0,4.5,0.35,0.36,0.355,499.68,151.79,4,3
2026-07-10T00:43:18+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,164.0,50.0,4.5,0.37,0.39,0.38,325.82,390.76,4,4
2026-07-10T00:43:18+00:00,59756762276849947126934164872086416311320950781980758722992179924567207592208,0x3fb123a267b1336bba7d6a4edcde1ecb7cb97864f418bce436fa432ef6f2a5f6,Will the lowest temperature in Paris be 21°C on July 10?,Weather,163.0,50.0,4.5,0.38,0.46,0.42,15.3,6.69,1,1
2026-07-10T00:43:18+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,163.0,50.0,4.5,0.35,0.36,0.355,5452.22,1778.49,5,4
2026-07-10T00:43:18+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,158.0,50.0,4.5,0.35,0.37,0.36,11.56,66.64,2,2
2026-07-10T00:43:18+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,149.0,50.0,4.5,0.36,0.39,0.375,134.32,71.47,4,4
2026-07-10T00:43:18+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,147.0,50.0,4.5,0.29,0.3,0.295,322.55,223.65,3,4
2026-07-10T00:43:18+00:00,73100061656820505919829128101124796459054707563126061895441184124853063688084,0xbcd4580a94d30995c987aa49db473cdf413f08d397042e4d0f5fc5267f20ee1f,Will the highest temperature in Shanghai be 31°C on July 10?,Weather,144.0,50.0,4.5,0.17,0.19,0.18,53.34,84.8,2,3
2026-07-10T00:43:18+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,144.0,50.0,4.5,0.3,0.33,0.315,272.72,143.89,4,4
2026-07-10T00:43:18+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,140.0,50.0,4.5,0.33,0.34,0.335,716.83,3740.46,9,13
2026-07-10T00:43:18+00:00,17520523696976353254576534950218147884465697218409239427083102476382572172027,0x41923fc95a10124ed439cf85804acad31a030b44d0ce0e6c5f22b3ebb0d93ac9,Will the highest temperature in Chongqing be 40°C on July 10?,Weather,139.0,50.0,4.5,0.3,0.31,0.305,202.82,202.43,4,3
2026-07-10T00:43:18+00:00,6387356762277660879992147348590377032286824666089504114782733614889114891889,0x384d4a0d26c7afcc403187189b2601d2bd66a131bb4f1fece7992ee49ffd4faf,Will the highest temperature in Manila be 30°C on July 10?,Weather,138.0,50.0,4.5,0.33,0.34,0.335,84.78,75.37,2,5
2026-07-10T00:43:18+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,135.0,50.0,4.5,0.27,0.3,0.285,319.35,308.69,2,4
2026-07-10T00:43:18+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,133.0,50.0,4.5,0.29,0.3,0.295,333.02,1814.12,5,3
2026-07-10T00:43:18+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,130.0,50.0,4.5,0.29,0.3,0.295,602.93,3908.92,5,4
2026-07-10T00:43:18+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,129.0,50.0,4.5,0.31,0.32,0.315,822.79,5448.34,5,5
2026-07-10T00:43:18+00:00,92388703804342249564464817571013005757660591044326258344923237183630007698205,0x54fdcd03cd42d6c1ed84a9b8ac996b4dc6ece2d9e7886cb053eeab5062297603,Will the highest temperature in Qingdao be 30°C on July 10?,Weather,126.0,50.0,4.5,0.27,0.29,0.28,203.99,15.72,4,3
2026-07-10T00:43:18+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,124.0,50.0,4.5,0.27,0.28,0.275,2062.14,768.59,4,5
2026-07-10T00:43:18+00:00,17276672810088572557503926592913918192045576869256364870800453825345028336225,0xef6b52ac6b26599f5d09aa5326a286cb658d2548e5303054ba898a8bed2a4289,Will the highest temperature in Tokyo be 30°C on July 10?,Weather,124.0,50.0,4.5,0.26,0.29,0.275,35.0,342.61,3,4
2026-07-10T00:43:18+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,123.0,50.0,4.5,0.29,0.31,0.3,503.49,4137.03,4,4
2026-07-10T00:43:18+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,123.0,50.0,4.5,0.27,0.29,0.28,586.11,2003.2,4,3
2026-07-10T00:43:18+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,122.0,50.0,4.5,0.27,0.29,0.28,665.14,1510.57,3,4
2026-07-10T00:43:18+00:00,7734505779755483103231920261081402676595031480325454602822230960654366117878,0x1130575c826a892bbbea81d942d49d0a036401e14bf8dd02bebdf9a4dc30897a,Will the highest temperature in Taipei be 33°C on July 10?,Weather,121.0,50.0,4.5,0.23,0.29,0.26,59.5,52.1,2,2
2026-07-10T00:43:18+00:00,81909523501438715147446043092852329878946282443099973223297385275527017126349,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,Weather,121.0,20.0,4.5,0.51,0.54,0.525,11.89,11.34,2,1
2026-07-10T00:43:18+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,118.0,50.0,4.5,0.19,0.22,0.205,2265.18,251.64,3,4
2026-07-10T00:43:18+00:00,81755458896310429985883739427482770215059110582980582603837744445062004118329,0xdb6db0792acc3d0c08e92a814c850432c1109d6fb8645b85d6cccb1d5a201cb0,Will the highest temperature in Beijing be 28°C on July 10?,Weather,118.0,50.0,4.5,0.276,0.277,0.2765,128.01,132.35,6,7
2026-07-10T00:43:18+00:00,59138212483456380103186847911337801149622697218908006746498988953449096318449,0x1be54628924141f13d57e4cb000c05b1868f05b4b0321f6401cf20ed367738c5,Will the highest temperature in Los Angeles be between 74-75°F on July 10?,Weather,118.0,20.0,4.5,0.58,0.62,0.6,361.06,533.39,3,3
2026-07-10T00:43:18+00:00,82765273731563415033577501737724209182773643099524349804519913240046902100707,0x722c282b9d890bdd2710b3f81751691569bf0c6575949fdae33cea900c517869,Will the highest temperature in Madrid be 35°C on July 10?,Weather,117.0,50.0,4.5,0.2,0.21,0.205,328.44,294.86,4,5
2026-07-10T00:43:18+00:00,57539194031339433812389279948100225818067773999521226917231800669682005060100,0x874ab0cac5dac1673537be7afb8f1cbfd0112d1540c470efda2227675efba113,Will the highest temperature in Lucknow be 33°C or higher on July 10?,Weather,117.0,50.0,4.5,0.26,0.27,0.265,1792.93,224.46,4,3
2026-07-10T00:43:18+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,116.0,50.0,4.5,0.22,0.44,0.33,0,0,0,0
2026-07-10T00:43:18+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,116.0,50.0,4.5,0.288,0.289,0.2885,202.64,148.01,7,4
2026-07-10T00:43:18+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,115.0,20.0,4.5,0.56,0.58,0.57,1412.62,1314.57,4,4
2026-07-10T00:43:18+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,113.0,20.0,4.5,0.48,0.49,0.485,2498.83,2294.22,5,5
2026-07-10T00:43:18+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,112.0,20.0,4.5,0.46,0.47,0.465,4915.34,1740.96,5,5
2026-07-10T00:43:18+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,111.0,20.0,4.5,0.48,0.49,0.485,820.6,1285.35,4,5
2026-07-10T00:43:18+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Recurring,110.0,50.0,4.5,0.25,0.27,0.26,2118.43,266.37,4,4
2026-07-10T00:43:18+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,110.0,20.0,4.5,0.5,0.51,0.505,317.94,433.19,4,4
2026-07-10T00:43:18+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,108.0,20.0,4.5,0.43,0.44,0.435,1143.94,562.45,4,5
2026-07-10T00:43:18+00:00,109377864694438030501257156022642965729375984734657950054109977857210156666750,0x7f510d323fd9f4b9b2a1e7c6bab52aba7fb64f3a7e0a510c64baa00c91d82b75,Will the highest temperature in Guangzhou be 34°C on July 10?,Weather,107.0,50.0,4.5,0.25,0.26,0.255,84.32,185.6,4,3
2026-07-10T00:43:18+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,107.0,20.0,4.5,0.44,0.46,0.45,363.78,296.82,4,4
2026-07-10T00:43:18+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,980.8,560.87,4,4
2026-07-10T00:43:18+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,105.0,20.0,4.5,0.45,0.47,0.46,1835.12,4089.85,4,4
2026-07-10T00:43:18+00:00,89756142188929670721818024586211222640929049216705253291520187121680897141125,0x36fc2f787b27cfe5c576f29f3d6ef08bdc49f927410f4b3cd21cb12b268dd7e4,Will the highest temperature in Qingdao be 29°C on July 10?,Weather,104.0,50.0,4.5,0.25,0.26,0.255,373.9,249.19,3,4
2026-07-10T00:43:18+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,104.0,20.0,4.5,0.43,0.45,0.44,1964.57,4302.43,4,4
2026-07-10T00:43:18+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,103.0,50.0,4.5,0.26,0.28,0.27,69.44,44.29,4,4
2026-07-10T00:43:18+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,101.0,20.0,4.5,0.43,0.46,0.445,5533.05,1091.7,3,4
2026-07-10T00:43:18+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.023,0.024,0.0235,62211.07,15680.15,23,47
2026-07-10T00:43:18+00:00,26006699595102676352301227113196641658030600349033433141963383758669821560223,0x3a12f983d15db7f21e1c4c2661fa350492cc659fd5f5ba715cf18afbffa2b9c9,Will the highest temperature in Singapore be 33°C on July 10?,Weather,100.0,50.0,4.5,0.23,0.25,0.24,9.13,40.66,1,3
2026-07-10T00:43:18+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,100.0,50.0,4.5,0.24,0.26,0.25,1545.4,365.93,3,4
2026-07-10T00:43:18+00:00,47360608058075441384471481866774622696615322978984185711799609916096681345016,0x2db775b1bbce8a4a97e15ab3808c623e87a7358e9e102d709e9aced426d4fb8d,Will the highest temperature in Houston be between 90-91°F on July 10?,Weather,100.0,20.0,4.5,0.39,0.41,0.4,559.1,506.37,4,3
